run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
9306,1249,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1311.7,108882,0,300.0,2026-08-19,0,-1,1313.0,35.6,,2754
9306,14312,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,10,1,1311.7,35927,0,298.0,2026-08-19,0,-1,1313.0,35.6,,
9306,8640,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1311.7,159327,2,302.0,2026-08-19,0,-1,1313.0,35.6,,2704
9306,2057,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1311.7,206591,0,296.0,2026-08-19,0,-1,1313.0,35.6,,2685
9306,1247,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1311.7,210596,0,300.0,2026-08-19,0,-1,1313.0,35.6,,2680
81770,141304,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,6,1,1037.6,60436,0,306.0,2026-08-23,0,-1,1030.0,46.4,,
81770,35976,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,6,1,1037.6,35792,0,297.0,2026-08-23,0,-1,1030.0,46.4,,
81770,28879,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,6,1,1037.6,192952,0,305.0,2026-08-23,0,-1,1030.0,46.4,,
81770,141305,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,6,1,1037.6,175400,0,303.0,2026-08-23,0,-1,1030.0,46.4,,
81770,114061,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,6,1,1037.6,100551,0,288.0,2026-08-23,0,-1,1030.0,46.4,,
2126,363,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1415.9,139158,0,292.0,2026-08-18,0,-1,1412.0,21.6,,2897
2126,3972,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,11,1,1415.9,21488,1,289.0,2026-08-18,0,-1,1412.0,21.6,,
2126,2689,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1415.9,177528,0,290.0,2026-08-18,0,-1,1412.0,21.6,,2895
2126,365,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1415.9,201298,0,294.0,2026-08-18,0,-1,1412.0,21.6,,
2126,367,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,11,1,1415.9,190026,0,293.0,2026-08-18,0,-1,1412.0,21.6,,
59918,128260,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,6,1,1074.3,84791,0,294.0,2026-08-23,0,-1,,,,
59918,128261,Paladin,Holy,Lightsmith,Healer,EU,Voidscar Arena,6,1,1074.3,30498,0,270.0,2026-08-23,0,-1,,,,
59918,128262,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,6,1,1074.3,102886,0,280.0,2026-08-23,0,-1,,,,
59918,128263,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,6,1,1074.3,145486,0,302.0,2026-08-23,0,-1,,,,
59918,128264,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,6,1,1074.3,120114,0,291.0,2026-08-23,0,-1,,,,
55703,118154,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,11,1,1144.8,89906,0,303.0,2026-08-23,0,-1,1142.0,36.6,,
55703,58030,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,11,1,1144.8,47056,0,307.0,2026-08-23,0,-1,1142.0,36.6,,
55703,22906,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,11,1,1144.8,243180,0,309.0,2026-08-23,0,-1,1142.0,36.6,,
55703,20958,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,11,1,1144.8,240408,0,307.0,2026-08-23,0,-1,1142.0,36.6,,
55703,118155,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,11,1,1144.8,219401,1,302.0,2026-08-23,0,-1,1142.0,36.6,,
15194,31929,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,3,1,1104.5,61018,0,287.0,2026-08-18,0,-1,1096.0,39.1,,
15194,31930,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,3,1,1104.5,14293,0,294.0,2026-08-18,0,-1,1096.0,39.1,,
15194,31931,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,3,1,1104.5,71092,1,283.0,2026-08-18,0,-1,1096.0,39.1,,
15194,31932,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,3,1,1104.5,112426,1,285.0,2026-08-18,0,-1,1096.0,39.1,,
15194,31933,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,3,1,1104.5,126767,0,287.0,2026-08-18,0,-1,1096.0,39.1,,
34547,14582,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,8,1,1132.0,121311,0,310.0,2026-08-20,0,-1,1128.0,41.2,,
34547,36364,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,8,1,1132.0,27158,0,305.0,2026-08-20,0,-1,1128.0,41.2,,
34547,55378,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,8,1,1132.0,199380,0,307.0,2026-08-20,0,-1,1128.0,41.2,,
34547,14585,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,8,1,1132.0,233468,0,302.0,2026-08-20,0,-1,1128.0,41.2,,
34547,71851,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,8,1,1132.0,85880,1,269.0,2026-08-20,0,-1,1128.0,41.2,,
16517,36136,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,7,1,1033.9,91199,0,302.0,2026-08-19,0,-1,1026.0,38.9,,
16517,36137,Shaman,Restoration,Farseer,Healer,US,Ruby Life Pools,7,1,1033.9,15002,0,261.0,2026-08-19,0,-1,1026.0,38.9,,
16517,36138,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,7,1,1033.9,145712,0,295.0,2026-08-19,0,-1,1026.0,38.9,,
16517,36139,Monk,Windwalker,Shado-Pan,DPS,US,Ruby Life Pools,7,1,1033.9,227085,0,295.0,2026-08-19,0,-1,1026.0,38.9,,
16517,36140,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,7,1,1033.9,175017,0,288.0,2026-08-19,0,-1,1026.0,38.9,,
61088,25170,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1680.0,112980,0,309.0,2026-08-23,0,-1,,,,
61088,130948,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1680.0,12889,1,307.0,2026-08-23,0,-1,,,,
61088,93686,Priest,Shadow,Archon,DPS,EU,Den of Nalorakk,13,1,1680.0,181199,1,301.0,2026-08-23,0,-1,,,,
61088,68645,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1680.0,193290,0,307.0,2026-08-23,0,-1,,,,
61088,130949,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,13,1,1680.0,164150,0,307.0,2026-08-23,0,-1,,,,
48919,103524,Warrior,Protection,Mountain Thane,Tank,CN,Temple of Sethraliss,11,1,1271.4,109946,1,303.0,2026-08-22,0,-1,1283.0,33.2,,
48919,103525,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,11,1,1271.4,40859,0,290.0,2026-08-22,0,-1,1283.0,33.2,,
48919,103526,Warlock,Destruction,Diabolist,DPS,CN,Temple of Sethraliss,11,1,1271.4,209375,0,305.0,2026-08-22,0,-1,1283.0,33.2,,
48919,88523,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,11,1,1271.4,149946,2,304.0,2026-08-22,0,-1,1283.0,33.2,,
48919,68814,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1271.4,247691,0,307.0,2026-08-22,0,-1,1283.0,33.2,,
18937,41835,DeathKnight,Blood,Deathbringer,Tank,KR,The Blinding Vale,2,1,878.3,93289,0,291.0,2026-08-20,0,-1,870.0,51.7,,
18937,41836,Priest,Discipline,Voidweaver,Healer,KR,The Blinding Vale,2,1,878.3,16019,0,283.0,2026-08-20,0,-1,870.0,51.7,,
18937,41837,Warrior,Arms,Slayer,DPS,KR,The Blinding Vale,2,1,878.3,109962,0,277.0,2026-08-20,0,-1,870.0,51.7,,
18937,41838,Mage,Arcane,Sunfury,DPS,KR,The Blinding Vale,2,1,878.3,153213,0,286.0,2026-08-20,0,-1,870.0,51.7,,
18937,41839,Warlock,Demonology,Diabolist,DPS,KR,The Blinding Vale,2,1,878.3,169827,0,290.0,2026-08-20,0,-1,870.0,51.7,,
76741,29996,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,13,1,1644.1,104354,0,308.0,2026-08-22,0,-1,1666.0,15.9,,
76741,23290,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,13,1,1644.1,45354,0,310.0,2026-08-22,0,-1,1666.0,15.9,,
76741,59943,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,13,1,1644.1,119257,1,305.0,2026-08-22,0,-1,1666.0,15.9,,
76741,59942,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1644.1,163375,1,299.0,2026-08-22,0,-1,1666.0,15.9,,
76741,142213,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,13,1,1644.1,152916,0,296.0,2026-08-22,0,-1,1666.0,15.9,,
27892,61107,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1381.5,90227,0,305.0,2026-08-21,0,-1,1388.0,27.7,,
27892,10615,Paladin,Holy,Lightsmith,Healer,US,Den of Nalorakk,11,1,1381.5,29649,1,307.0,2026-08-21,0,-1,1388.0,27.7,,
27892,11064,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1381.5,186687,0,305.0,2026-08-21,0,-1,1388.0,27.7,,2948
27892,9017,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1381.5,194503,1,305.0,2026-08-21,0,-1,1388.0,27.7,,3002
27892,10617,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,11,1,1381.5,175539,1,304.0,2026-08-21,0,-1,1388.0,27.7,,
4080,9301,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,10,1,1361.0,110688,0,296.0,2026-08-18,0,-1,1373.0,18.3,,
4080,9302,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,10,1,1361.0,16206,1,293.0,2026-08-18,0,-1,1373.0,18.3,,
4080,7847,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1361.0,167531,1,298.0,2026-08-18,0,-1,1373.0,18.3,,2842
4080,9303,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,10,1,1361.0,168820,1,293.0,2026-08-18,0,-1,1373.0,18.3,,
4080,9304,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1361.0,169947,1,292.0,2026-08-18,0,-1,1373.0,18.3,,
39688,50735,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1092.1,117865,1,296.0,2026-08-22,0,-1,,,,
39688,20047,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1092.1,30207,1,300.0,2026-08-22,0,-1,,,,
39688,70640,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,10,1,1092.1,300746,1,307.0,2026-08-22,0,-1,,,,
39688,26362,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1092.1,211774,1,309.0,2026-08-22,0,-1,,,,
39688,84861,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,10,1,1092.1,272874,1,309.0,2026-08-22,0,-1,,,,
61714,132450,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,6,1,1016.1,80364,0,276.0,2026-08-23,0,-1,1013.0,43.7,,
61714,91994,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,6,1,1016.1,8915,0,294.0,2026-08-23,0,-1,1013.0,43.7,,
61714,88238,Rogue,Assassination,Fatebound,DPS,EU,Altar of Fangs,6,1,1016.1,171339,0,299.0,2026-08-23,0,-1,1013.0,43.7,,
61714,91991,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,6,1,1016.1,162289,1,303.0,2026-08-23,0,-1,1013.0,43.7,,
61714,31901,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,6,1,1016.1,214864,0,302.0,2026-08-23,0,-1,1013.0,43.7,,
4686,7968,Paladin,Protection,Templar,Tank,US,Kings' Rest,10,1,1394.6,77681,0,294.0,2026-08-18,0,-1,1387.0,30.0,,
4686,7969,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1394.6,23763,0,292.0,2026-08-18,0,-1,1387.0,30.0,,
4686,7970,Druid,Feral,Druid of the Claw,DPS,US,Kings' Rest,10,1,1394.6,158279,0,295.0,2026-08-18,0,-1,1387.0,30.0,,
4686,7971,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1394.6,121486,0,293.0,2026-08-18,0,-1,1387.0,30.0,,
4686,7972,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1394.6,143002,0,296.0,2026-08-18,0,-1,1387.0,30.0,,
80366,52529,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1460.5,133505,0,303.0,2026-08-23,0,-1,1452.0,19.3,,
80366,12235,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,13,1,1460.5,21134,0,304.0,2026-08-23,0,-1,1452.0,19.3,,
80366,142537,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,13,1,1460.5,269474,0,303.0,2026-08-23,0,-1,1452.0,19.3,,
80366,15149,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,13,1,1460.5,249812,0,301.0,2026-08-23,0,-1,1452.0,19.3,,
80366,36723,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,13,1,1460.5,217189,0,309.0,2026-08-23,0,-1,1452.0,19.3,,
9034,13346,Paladin,Protection,Templar,Tank,EU,Den of Nalorakk,10,1,1421.5,74554,0,294.0,2026-08-19,0,-1,1413.0,26.4,,
9034,13347,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,10,1,1421.5,28370,0,299.0,2026-08-19,0,-1,1413.0,26.4,,
9034,13349,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1421.5,169010,0,294.0,2026-08-19,0,-1,1413.0,26.4,,
9034,15225,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1421.5,174535,0,294.0,2026-08-19,0,-1,1413.0,26.4,,
9034,13350,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1421.5,163135,0,293.0,2026-08-19,0,-1,1413.0,26.4,,
30589,45054,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,10,1,1124.8,177520,0,312.0,2026-08-22,0,-1,,,,
30589,62629,Shaman,Restoration,Totemic,Healer,CN,Altar of Fangs,10,1,1124.8,14657,0,294.0,2026-08-22,0,-1,,,,
30589,62630,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,10,1,1124.8,253632,0,301.0,2026-08-22,0,-1,,,,
30589,45055,Priest,Shadow,Voidweaver,DPS,CN,Altar of Fangs,10,1,1124.8,230737,0,303.0,2026-08-22,0,-1,,,,
30589,45057,Monk,Windwalker,Shado-Pan,DPS,CN,Altar of Fangs,10,1,1124.8,235700,0,308.0,2026-08-22,0,-1,,,,
82950,7304,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,14,1,1628.7,123655,0,308.0,2026-08-21,0,-1,1710.0,5.0,,3102
82950,10014,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,14,1,1628.7,15633,1,306.0,2026-08-21,0,-1,1710.0,5.0,,
82950,7308,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,14,1,1628.7,191677,2,308.0,2026-08-21,0,-1,1710.0,5.0,,3184
82950,21459,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,14,1,1628.7,228064,0,308.0,2026-08-21,0,-1,1710.0,5.0,,
82950,7306,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,14,1,1628.7,188025,3,305.0,2026-08-21,0,-1,1710.0,5.0,,
28410,61994,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,5,1,835.1,108518,0,293.0,2026-08-22,0,-1,826.0,50.8,,
28410,61995,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,5,1,835.1,39536,0,295.0,2026-08-22,0,-1,826.0,50.8,,
28410,61996,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,5,1,835.1,90723,0,284.0,2026-08-22,0,-1,826.0,50.8,,
28410,61997,DemonHunter,Havoc,Fel-Scarred,DPS,US,Ruby Life Pools,5,1,835.1,149607,0,283.0,2026-08-22,0,-1,826.0,50.8,,
28410,61998,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,5,1,835.1,179297,0,300.0,2026-08-22,0,-1,826.0,50.8,,
16255,35310,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,4,1,1041.5,77271,0,292.0,2026-08-19,0,-1,1033.0,42.6,,
16255,35311,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,4,1,1041.5,26514,0,294.0,2026-08-19,0,-1,1033.0,42.6,,
16255,35312,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,4,1,1041.5,145149,0,298.0,2026-08-19,0,-1,1033.0,42.6,,
16255,35313,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,4,1,1041.5,104810,0,297.0,2026-08-19,0,-1,1033.0,42.6,,
16255,35314,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,4,1,1041.5,98718,1,291.0,2026-08-19,0,-1,1033.0,42.6,,
71256,94764,Warrior,Protection,Mountain Thane,Tank,EU,Den of Nalorakk,13,1,1634.8,99889,0,307.0,2026-08-22,0,-1,1656.0,13.8,,
71256,94765,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,13,1,1634.8,36366,1,309.0,2026-08-22,0,-1,1656.0,13.8,,
71256,16528,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,13,1,1634.8,186827,1,302.0,2026-08-22,0,-1,1656.0,13.8,,
71256,66536,Druid,Feral,Druid of the Claw,DPS,EU,Den of Nalorakk,13,1,1634.8,206397,0,308.0,2026-08-22,0,-1,1656.0,13.8,,
71256,59541,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,13,1,1634.8,170574,0,307.0,2026-08-22,0,-1,1656.0,13.8,,
54708,109008,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,2,1,988.8,69085,0,267.0,2026-08-22,0,-1,,,,
54708,116040,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,2,1,988.8,14174,0,286.0,2026-08-22,0,-1,,,,
54708,116041,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,2,1,988.8,138375,0,291.0,2026-08-22,0,-1,,,,
54708,116042,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,2,1,988.8,120228,0,275.0,2026-08-22,0,-1,,,,
54708,116043,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,2,1,988.8,106006,0,290.0,2026-08-22,0,-1,,,,
81083,142089,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1444.9,112665,0,300.0,2026-08-22,0,-1,1482.0,27.4,,
81083,33488,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,12,1,1444.9,35127,0,307.0,2026-08-22,0,-1,1482.0,27.4,,
81083,48476,Mage,Fire,Sunfury,DPS,EU,Murder Row,12,1,1444.9,209700,3,309.0,2026-08-22,0,-1,1482.0,27.4,,
81083,139714,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,12,1,1444.9,205539,0,311.0,2026-08-22,0,-1,1482.0,27.4,,
81083,54501,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1444.9,227240,0,310.0,2026-08-22,0,-1,1482.0,27.4,,
8157,16939,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,12,1,1622.7,129006,0,304.0,2026-08-19,0,-1,1674.0,7.0,,2873
8157,16940,Shaman,Restoration,Farseer,Healer,EU,The Blinding Vale,12,1,1622.7,34691,0,299.0,2026-08-19,0,-1,1674.0,7.0,,2873
8157,16941,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,1,1622.7,184647,1,299.0,2026-08-19,0,-1,1674.0,7.0,,2873
8157,16942,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,1,1622.7,230280,2,292.0,2026-08-19,0,-1,1674.0,7.0,,2873
8157,16943,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1622.7,163086,1,293.0,2026-08-19,0,-1,1674.0,7.0,,2873
82722,8538,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,14,1,1596.4,99248,0,294.0,2026-08-22,0,-1,1603.0,11.0,,
82722,138709,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,14,1,1596.4,18765,0,306.0,2026-08-22,0,-1,1603.0,11.0,,
82722,149,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,14,1,1596.4,219595,0,308.0,2026-08-22,0,-1,1603.0,11.0,,3151
82722,70786,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,14,1,1596.4,244796,0,306.0,2026-08-22,0,-1,1603.0,11.0,,
82722,84317,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,14,1,1596.4,198231,1,293.0,2026-08-22,0,-1,1603.0,11.0,,
11429,22093,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,1232.5,127860,0,291.0,2026-08-19,0,-1,1239.0,31.2,,
11429,22094,Evoker,Preservation,Chronowarden,Healer,EU,Voidscar Arena,10,1,1232.5,35983,0,293.0,2026-08-19,0,-1,1239.0,31.2,,
11429,22879,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1232.5,183110,1,294.0,2026-08-19,0,-1,1239.0,31.2,,
11429,22880,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,10,1,1232.5,169458,1,294.0,2026-08-19,0,-1,1239.0,31.2,,
11429,22095,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,10,1,1232.5,190359,1,294.0,2026-08-19,0,-1,1239.0,31.2,,
37373,1947,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,10,1,1121.5,81882,0,301.0,2026-08-20,0,-1,1118.0,43.5,,
37373,62158,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1121.5,13729,1,301.0,2026-08-20,0,-1,1118.0,43.5,,
37373,14345,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1121.5,191148,0,307.0,2026-08-20,0,-1,1118.0,43.5,,
37373,52390,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,10,1,1121.5,223687,0,312.0,2026-08-20,0,-1,1118.0,43.5,,
37373,1949,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1121.5,137190,0,304.0,2026-08-20,0,-1,1118.0,43.5,,
6023,7630,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,10,1,1438.3,76810,0,294.0,2026-08-18,0,-1,1439.0,25.0,,
6023,7631,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1438.3,27165,0,296.0,2026-08-18,0,-1,1439.0,25.0,,
6023,3106,Warrior,Fury,Slayer,DPS,US,Temple of Sethraliss,10,1,1438.3,195054,0,299.0,2026-08-18,0,-1,1439.0,25.0,,
6023,7633,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1438.3,186808,0,295.0,2026-08-18,0,-1,1439.0,25.0,,
6023,7632,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,10,1,1438.3,157584,2,295.0,2026-08-18,0,-1,1439.0,25.0,,
2383,725,DeathKnight,Blood,Unknown,Tank,US,Altar of Fangs,10,1,1582.1,118931,1,294.0,2026-08-18,0,-1,1604.0,10.9,,2620
2383,726,Paladin,Holy,Unknown,Healer,US,Altar of Fangs,10,1,1582.1,18500,1,291.0,2026-08-18,0,-1,1604.0,10.9,,3318
2383,1497,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,10,1,1582.1,180859,2,294.0,2026-08-18,0,-1,1604.0,10.9,,2902
2383,728,DeathKnight,Frost,Unknown,DPS,US,Altar of Fangs,10,1,1582.1,156370,1,295.0,2026-08-18,0,-1,1604.0,10.9,,2698
2383,729,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,10,1,1582.1,172846,1,294.0,2026-08-18,0,-1,1604.0,10.9,,2667
45053,81870,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,13,1,1749.6,119797,0,303.0,2026-08-22,0,-1,,,,
45053,94833,Evoker,Preservation,Flameshaper,Healer,CN,Murder Row,13,1,1749.6,46258,0,308.0,2026-08-22,0,-1,,,,
45053,87257,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1749.6,206982,0,306.0,2026-08-22,0,-1,,,,
45053,94834,Warrior,Arms,Slayer,DPS,CN,Murder Row,13,1,1749.6,180992,2,311.0,2026-08-22,0,-1,,,,
45053,87256,Shaman,Elemental,Farseer,DPS,CN,Murder Row,13,1,1749.6,201264,1,297.0,2026-08-22,0,-1,,,,
83233,139788,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,14,1,1735.2,108836,0,310.0,2026-08-23,0,-1,1727.0,15.3,0,
83233,39720,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1735.2,23612,0,304.0,2026-08-23,0,-1,1727.0,15.3,0,
83233,14470,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1735.2,225261,0,313.0,2026-08-23,0,-1,1727.0,15.3,4,
83233,139790,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1735.2,186777,0,313.0,2026-08-23,0,-1,1727.0,15.3,5,
83233,137504,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,14,1,1735.2,243580,0,311.0,2026-08-23,0,-1,1727.0,15.3,4,
71346,57683,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,14,1,1701.3,109529,0,307.0,2026-08-23,0,-1,1783.0,10.0,,
71346,57684,Priest,Holy,Oracle,Healer,CN,Kings' Rest,14,1,1701.3,13582,0,308.0,2026-08-23,0,-1,1783.0,10.0,,
71346,139765,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,14,1,1701.3,154034,2,303.0,2026-08-23,0,-1,1783.0,10.0,,
71346,57687,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,14,1,1701.3,178645,0,310.0,2026-08-23,0,-1,1783.0,10.0,,
71346,57685,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1701.3,187253,3,305.0,2026-08-23,0,-1,1783.0,10.0,,
65878,2572,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,13,1,1421.0,158981,0,306.0,2026-08-22,0,-1,,,,
65878,137865,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,13,1,1421.0,34137,1,304.0,2026-08-22,0,-1,,,,
65878,3591,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,13,1,1421.0,155731,2,303.0,2026-08-22,0,-1,,,,
65878,96183,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,13,1,1421.0,210987,2,302.0,2026-08-22,0,-1,,,,
