run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
1670,4502,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1529.9,160544,3,277.0,2026-08-19,0,-1,1546.0,19.5,,
1670,4503,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,10,1,1529.9,165323,1,289.0,2026-08-19,0,-1,1546.0,19.5,,
60064,128577,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,2,1,860.1,63666,0,298.0,2026-08-23,0,-1,,,,
60064,128578,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,2,1,860.1,20248,0,294.0,2026-08-23,0,-1,,,,
60064,128579,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,2,1,860.1,120720,0,295.0,2026-08-23,0,-1,,,,
60064,28981,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,860.1,180790,0,303.0,2026-08-23,0,-1,,,,
60064,128580,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,2,1,860.1,76305,1,266.0,2026-08-23,0,-1,,,,
72320,5998,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1727.8,119072,0,303.0,2026-08-23,0,-1,1749.0,14.2,,
72320,10014,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,14,1,1727.8,12531,0,309.0,2026-08-23,0,-1,1749.0,14.2,,
72320,7308,Warrior,Arms,Slayer,DPS,US,Murder Row,14,1,1727.8,207769,1,311.0,2026-08-23,0,-1,1749.0,14.2,,3184
72320,18737,Shaman,Elemental,Farseer,DPS,US,Murder Row,14,1,1727.8,233728,1,308.0,2026-08-23,0,-1,1749.0,14.2,,
72320,21459,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,14,1,1727.8,270775,0,313.0,2026-08-23,0,-1,1749.0,14.2,,
51621,8825,Warrior,Protection,Colossus,Tank,US,Voidscar Arena,10,1,1085.6,106102,0,302.0,2026-08-22,0,-1,,,,
51621,109669,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,10,1,1085.6,50694,0,305.0,2026-08-22,0,-1,,,,
51621,12120,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1085.6,191527,0,308.0,2026-08-22,0,-1,,,,
51621,55588,Priest,Shadow,Voidweaver,DPS,US,Voidscar Arena,10,1,1085.6,182623,0,308.0,2026-08-22,0,-1,,,,
51621,109670,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,10,1,1085.6,175316,0,309.0,2026-08-22,0,-1,,,,
11417,22885,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,11,1,1580.8,123934,1,294.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22886,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,11,1,1580.8,40918,0,294.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22887,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1580.8,190257,1,296.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22888,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,11,1,1580.8,166852,0,295.0,2026-08-19,0,-1,1597.0,11.3,,
11417,20003,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1580.8,198281,2,294.0,2026-08-19,0,-1,1597.0,11.3,,
51805,19318,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1259.8,122121,0,310.0,2026-08-22,0,-1,1256.0,30.2,,
51805,40963,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,11,1,1259.8,32630,0,309.0,2026-08-22,0,-1,1256.0,30.2,,
51805,110059,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1259.8,176416,0,295.0,2026-08-22,0,-1,1256.0,30.2,,
51805,102691,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1259.8,224726,1,302.0,2026-08-22,0,-1,1256.0,30.2,,
51805,19321,Priest,Shadow,Voidweaver,DPS,EU,The Blinding Vale,11,1,1259.8,234749,0,308.0,2026-08-22,0,-1,1256.0,30.2,,
67901,21503,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1411.5,184478,0,305.0,2026-08-23,0,-1,1403.0,22.0,,
67901,138859,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1411.5,53816,0,307.0,2026-08-23,0,-1,1403.0,22.0,,
67901,21505,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1411.5,250922,0,303.0,2026-08-23,0,-1,1403.0,22.0,,
67901,138860,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,12,1,1411.5,222603,0,300.0,2026-08-23,0,-1,1403.0,22.0,,
67901,84133,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,1,1411.5,200796,0,306.0,2026-08-23,0,-1,1403.0,22.0,,
77021,116084,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,13,1,1523.4,119502,0,309.0,2026-08-23,0,-1,1530.0,20.3,,
77021,143650,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,13,1,1523.4,29258,0,301.0,2026-08-23,0,-1,1530.0,20.3,,
77021,76085,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,13,1,1523.4,219452,0,308.0,2026-08-23,0,-1,1530.0,20.3,,
77021,142123,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1523.4,221938,0,310.0,2026-08-23,0,-1,1530.0,20.3,,
77021,79006,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1523.4,206610,1,306.0,2026-08-23,0,-1,1530.0,20.3,,
37820,81403,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,11,1,1209.7,111380,0,296.0,2026-08-22,0,-1,1207.0,33.0,,
37820,81404,Priest,Holy,Oracle,Healer,US,Voidscar Arena,11,1,1209.7,33001,0,294.0,2026-08-22,0,-1,1207.0,33.0,,
37820,78963,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1209.7,217007,1,304.0,2026-08-22,0,-1,1207.0,33.0,,
37820,81405,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1209.7,207898,0,302.0,2026-08-22,0,-1,1207.0,33.0,,
37820,7264,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1209.7,181000,0,302.0,2026-08-22,0,-1,1207.0,33.0,,
30919,18316,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1355.3,147529,0,307.0,2026-08-21,0,-1,1356.0,33.5,,
30919,66227,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1355.3,40102,0,301.0,2026-08-21,0,-1,1356.0,33.5,,
30919,18319,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1355.3,211141,1,307.0,2026-08-21,0,-1,1356.0,33.5,,
30919,55298,Paladin,Retribution,Templar,DPS,EU,Murder Row,11,1,1355.3,225671,0,303.0,2026-08-21,0,-1,1356.0,33.5,,
30919,18318,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1355.3,178182,1,308.0,2026-08-21,0,-1,1356.0,33.5,,
4291,9730,Warrior,Protection,Colossus,Tank,US,Murder Row,10,1,1502.4,103534,0,295.0,2026-08-18,0,-1,1499.0,26.5,,
4291,9731,Druid,Restoration,Keeper of the Grove,Healer,US,Murder Row,10,1,1502.4,25874,1,294.0,2026-08-18,0,-1,1499.0,26.5,,
4291,3188,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1502.4,177774,0,297.0,2026-08-18,0,-1,1499.0,26.5,,
4291,9732,Mage,Frost,Spellslinger,DPS,US,Murder Row,10,1,1502.4,138215,0,292.0,2026-08-18,0,-1,1499.0,26.5,,
4291,1532,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1502.4,175017,0,296.0,2026-08-18,0,-1,1499.0,26.5,,
30037,12753,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1231.1,120094,0,301.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63057,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1231.1,46222,0,304.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63060,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1231.1,201321,0,305.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63059,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1231.1,198684,0,299.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63058,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1231.1,235074,0,303.0,2026-08-21,0,-1,1223.0,40.1,,
80367,80718,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1635.1,87038,0,307.0,2026-08-22,0,-1,1626.0,17.9,,
80367,88810,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1635.1,24905,0,306.0,2026-08-22,0,-1,1626.0,17.9,,
80367,21958,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1635.1,160886,0,308.0,2026-08-22,0,-1,1626.0,17.9,,
80367,82589,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1635.1,159676,0,308.0,2026-08-22,0,-1,1626.0,17.9,,
80367,20844,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,13,1,1635.1,169812,0,306.0,2026-08-22,0,-1,1626.0,17.9,,
85249,74762,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,14,1,1484.9,91923,0,309.0,2026-08-23,0,-1,1521.0,15.5,2,
85249,10492,Priest,Holy,Oracle,Healer,US,Voidscar Arena,14,1,1484.9,24313,1,310.0,2026-08-23,0,-1,1521.0,15.5,4,2751
85249,56269,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,14,1,1484.9,217528,1,309.0,2026-08-23,0,-1,1521.0,15.5,4,
85249,447,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,14,1,1484.9,245965,1,311.0,2026-08-23,0,-1,1521.0,15.5,4,
85249,9557,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,14,1,1484.9,235299,0,311.0,2026-08-23,0,-1,1521.0,15.5,2,
40101,38874,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1132.7,141591,0,312.0,2026-08-21,0,-1,1124.0,37.5,,
40101,3587,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1132.7,38692,0,302.0,2026-08-21,0,-1,1124.0,37.5,,
40101,85623,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1132.7,214478,0,299.0,2026-08-21,0,-1,1124.0,37.5,,
40101,5832,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1132.7,248874,0,302.0,2026-08-21,0,-1,1124.0,37.5,,
40101,38875,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,10,1,1132.7,288364,0,308.0,2026-08-21,0,-1,1124.0,37.5,,
41732,75278,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,1030.1,81337,0,288.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75279,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,10,1,1030.1,44976,0,292.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75281,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1030.1,200854,0,302.0,2026-08-20,0,-1,1022.0,39.2,,
41732,88355,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,10,1,1030.1,219973,0,306.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75280,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1030.1,260876,0,301.0,2026-08-20,0,-1,1022.0,39.2,,
70596,77584,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,13,1,1539.4,82898,0,309.0,2026-08-21,0,-1,1546.0,21.9,,
70596,77585,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,13,1,1539.4,22358,1,304.0,2026-08-21,0,-1,1546.0,21.9,,
70596,82109,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1539.4,189297,0,307.0,2026-08-21,0,-1,1546.0,21.9,,
70596,82108,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,13,1,1539.4,188754,0,302.0,2026-08-21,0,-1,1546.0,21.9,,
70596,60372,Paladin,Retribution,Templar,DPS,US,Kings' Rest,13,1,1539.4,161612,0,306.0,2026-08-21,0,-1,1546.0,21.9,,
2323,5366,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1524.0,83948,0,294.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5367,Priest,Holy,Oracle,Healer,US,Voidscar Arena,11,1,1524.0,26691,0,293.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5429,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1524.0,154954,1,291.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5369,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,11,1,1524.0,171967,0,295.0,2026-08-18,0,-1,1521.0,15.5,,3110
2323,5370,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,11,1,1524.0,165202,0,293.0,2026-08-18,0,-1,1521.0,15.5,,
39799,85068,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,4,1,929.3,59467,0,287.0,2026-08-22,0,-1,921.0,45.2,,
39799,85069,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,4,1,929.3,11230,0,298.0,2026-08-22,0,-1,921.0,45.2,,
39799,85070,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,4,1,929.3,113292,0,291.0,2026-08-22,0,-1,921.0,45.2,,
39799,85071,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,4,1,929.3,142855,0,291.0,2026-08-22,0,-1,921.0,45.2,,
39799,85072,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,4,1,929.3,132981,0,290.0,2026-08-22,0,-1,921.0,45.2,,
30478,65458,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1363.5,131618,0,299.0,2026-08-21,0,-1,,,,
30478,65459,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1363.5,25688,2,305.0,2026-08-21,0,-1,,,,
30478,65460,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,12,1,1363.5,184530,0,295.0,2026-08-21,0,-1,,,,
30478,65461,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1363.5,224138,0,304.0,2026-08-21,0,-1,,,,
30478,65462,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,1,1363.5,158957,0,301.0,2026-08-21,0,-1,,,,
23245,51402,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,4,1,1094.3,50530,0,291.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51403,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,4,1,1094.3,10084,0,298.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51404,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,4,1,1094.3,95873,0,291.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51405,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,4,1,1094.3,111094,0,293.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51406,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,4,1,1094.3,98343,0,295.0,2026-08-19,0,-1,1086.0,45.1,,
20114,44605,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,11,1,1590.7,61646,0,291.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44606,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1590.7,20738,0,289.0,2026-08-19,0,-1,1587.0,17.3,,
20114,32198,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1590.7,146298,0,290.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44607,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,11,1,1590.7,168025,1,297.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44608,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1590.7,202278,0,291.0,2026-08-19,0,-1,1587.0,17.3,,
50917,14249,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,10,1,1038.4,118238,0,303.0,2026-08-22,0,-1,1035.0,42.5,,3017
50917,25863,Druid,Restoration,Keeper of the Grove,Healer,EU,Altar of Fangs,10,1,1038.4,58408,0,305.0,2026-08-22,0,-1,1035.0,42.5,,
50917,23697,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1038.4,264571,1,304.0,2026-08-22,0,-1,1035.0,42.5,,
50917,23698,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,10,1,1038.4,237414,0,306.0,2026-08-22,0,-1,1035.0,42.5,,
50917,87580,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1038.4,278509,0,307.0,2026-08-22,0,-1,1035.0,42.5,,
58368,80628,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,9,1,1115.7,128473,0,313.0,2026-08-23,0,-1,1112.0,45.5,,
58368,80629,Priest,Holy,Oracle,Healer,CN,Murder Row,9,1,1115.7,27362,0,313.0,2026-08-23,0,-1,1112.0,45.5,,
58368,90223,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,9,1,1115.7,188224,0,303.0,2026-08-23,0,-1,1112.0,45.5,,
58368,124613,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1115.7,177437,1,312.0,2026-08-23,0,-1,1112.0,45.5,,
58368,80632,Shaman,Elemental,Farseer,DPS,CN,Murder Row,9,1,1115.7,228389,0,312.0,2026-08-23,0,-1,1112.0,45.5,,
64978,137363,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1345.7,155343,0,308.0,2026-08-22,0,-1,1352.0,19.5,,
64978,101998,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1345.7,20787,0,300.0,2026-08-22,0,-1,1352.0,19.5,,
64978,137364,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,1,1345.7,241929,0,306.0,2026-08-22,0,-1,1352.0,19.5,,
64978,97813,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1345.7,241040,0,302.0,2026-08-22,0,-1,1352.0,19.5,,
64978,42200,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,13,1,1345.7,254741,1,303.0,2026-08-22,0,-1,1352.0,19.5,,
74198,18920,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,15,1,1885.6,137969,0,307.0,2026-08-21,0,-1,1922.0,5.8,,
74198,18921,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,15,1,1885.6,23644,0,308.0,2026-08-21,0,-1,1922.0,5.8,,
74198,136195,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,15,1,1885.6,187304,2,305.0,2026-08-21,0,-1,1922.0,5.8,,
74198,50017,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,15,1,1885.6,278400,0,305.0,2026-08-21,0,-1,1922.0,5.8,,
74198,23879,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,15,1,1885.6,229604,1,305.0,2026-08-21,0,-1,1922.0,5.8,,
170,619,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1535.1,104845,0,295.0,2026-08-18,0,-1,1537.0,22.4,,
170,620,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1535.1,9546,0,296.0,2026-08-18,0,-1,1537.0,22.4,,
170,623,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1535.1,145894,1,292.0,2026-08-18,0,-1,1537.0,22.4,,2686
170,621,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1535.1,117829,0,291.0,2026-08-18,0,-1,1537.0,22.4,,
170,622,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1535.1,137386,1,294.0,2026-08-18,0,-1,1537.0,22.4,,
4505,8558,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,0,1818.2,126467,2,294.0,2026-08-18,0,-1,1864.0,-3.6,,2824
4505,8559,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,0,1818.2,17050,2,294.0,2026-08-18,0,-1,1864.0,-3.6,,2713
4505,4010,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,0,1818.2,161785,3,294.0,2026-08-18,0,-1,1864.0,-3.6,,
4505,1887,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,11,0,1818.2,210416,3,295.0,2026-08-18,0,-1,1864.0,-3.6,,
4505,9017,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,1818.2,196727,2,293.0,2026-08-18,0,-1,1864.0,-3.6,,3002
77561,87480,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,1,1740.3,118367,0,308.0,2026-08-23,0,-1,1762.0,8.2,,
77561,103744,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,14,1,1740.3,18010,0,310.0,2026-08-23,0,-1,1762.0,8.2,,
77561,85397,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1740.3,251676,0,310.0,2026-08-23,0,-1,1762.0,8.2,,
77561,113144,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,14,1,1740.3,177038,2,312.0,2026-08-23,0,-1,1762.0,8.2,,
77561,131573,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,14,1,1740.3,188552,0,313.0,2026-08-23,0,-1,1762.0,8.2,,
28659,15820,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,0,1937.9,130439,2,312.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15821,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,14,0,1937.9,12746,4,307.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15824,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,14,0,1937.9,198344,4,309.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,58910,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,14,0,1937.9,181885,3,309.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15822,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,0,1937.9,196795,4,308.0,2026-08-21,0,-1,2154.0,-12.2,,
78549,139265,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1732.6,158194,0,307.0,2026-08-22,0,-1,1784.0,7.1,,
78549,105782,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,15,1,1732.6,4395,1,307.0,2026-08-22,0,-1,1784.0,7.1,,
78549,63655,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,15,1,1732.6,214674,0,306.0,2026-08-22,0,-1,1784.0,7.1,,
78549,72425,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1732.6,285754,1,311.0,2026-08-22,0,-1,1784.0,7.1,,
78549,63654,Paladin,Retribution,Herald of the Sun,DPS,CN,Temple of Sethraliss,15,1,1732.6,227264,1,309.0,2026-08-22,0,-1,1784.0,7.1,,
42368,19791,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,14,1,1688.3,104583,0,304.0,2026-08-20,0,-1,1709.0,16.2,,3412
42368,20507,Shaman,Restoration,Totemic,Healer,EU,Murder Row,14,1,1688.3,24643,0,302.0,2026-08-20,0,-1,1709.0,16.2,,3409
42368,16817,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1688.3,223820,1,303.0,2026-08-20,0,-1,1709.0,16.2,,
42368,20509,Paladin,Retribution,Templar,DPS,EU,Murder Row,14,1,1688.3,202491,1,298.0,2026-08-20,0,-1,1709.0,16.2,,3366
42368,19794,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1688.3,275918,0,302.0,2026-08-20,0,-1,1709.0,16.2,,3412
56655,66992,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,9,1,1167.8,132622,0,304.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120438,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,9,1,1167.8,27657,0,300.0,2026-08-23,0,-1,1164.0,42.9,,
56655,66996,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Murder Row,9,1,1167.8,180189,0,301.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120439,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1167.8,159275,1,307.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120440,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,9,1,1167.8,226704,0,304.0,2026-08-23,0,-1,1164.0,42.9,,
42175,27655,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,12,1,1469.6,91497,0,304.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89110,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1469.6,8628,1,300.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89111,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1469.6,235990,0,309.0,2026-08-21,0,-1,1476.0,18.0,,
42175,67085,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,1,1469.6,203942,0,309.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89112,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,12,1,1469.6,181711,0,297.0,2026-08-21,0,-1,1476.0,18.0,,
59149,12720,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1638.5,94098,0,306.0,2026-08-23,0,-1,,,,
59149,42984,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1638.5,36393,0,307.0,2026-08-23,0,-1,,,,
59149,126484,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1638.5,136870,2,306.0,2026-08-23,0,-1,,,,
59149,108659,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1638.5,196569,2,301.0,2026-08-23,0,-1,,,,
59149,15089,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,13,1,1638.5,225036,1,303.0,2026-08-23,0,-1,,,,
80033,145627,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,6,1,996.4,101332,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145628,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,6,1,996.4,28538,0,308.0,2026-08-22,0,-1,988.0,41.2,,
80033,145629,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,6,1,996.4,145157,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145630,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,6,1,996.4,139323,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145631,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,6,1,996.4,135879,0,292.0,2026-08-22,0,-1,988.0,41.2,,
55639,117975,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,1212.9,71391,0,292.0,2026-08-23,0,-1,,,,
55639,117976,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,2,1,1212.9,24410,0,284.0,2026-08-23,0,-1,,,,
