run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
65263,15863,DeathKnight,Unholy,San'layn,DPS,EU,Temple of Sethraliss,13,1,1548.7,232970,0,308.0,2026-08-21,0,-1,1549.0,19.3,,
55631,117589,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,5,1,900.0,129550,0,290.0,2026-08-23,0,-1,,,,
55631,117590,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,5,1,900.0,25116,0,298.0,2026-08-23,0,-1,,,,
55631,117960,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,5,1,900.0,107165,0,297.0,2026-08-23,0,-1,,,,
55631,117592,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,5,1,900.0,102628,0,279.0,2026-08-23,0,-1,,,,
55631,117593,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,5,1,900.0,164062,0,298.0,2026-08-23,0,-1,,,,
3362,7454,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,12,0,1868.8,101776,1,295.0,2026-08-18,0,-1,1869.0,-11.2,,
3362,7455,Druid,Restoration,Wildstalker,Healer,US,Ruby Life Pools,12,0,1868.8,5090,1,297.0,2026-08-18,0,-1,1869.0,-11.2,,
3362,1717,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,12,0,1868.8,148306,5,294.0,2026-08-18,0,-1,1869.0,-11.2,,
3362,7456,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,12,0,1868.8,138140,0,289.0,2026-08-18,0,-1,1869.0,-11.2,,
3362,7457,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,12,0,1868.8,149323,2,296.0,2026-08-18,0,-1,1869.0,-11.2,,
77549,112943,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1579.5,146284,0,309.0,2026-08-22,0,-1,1580.0,17.7,,
77549,81529,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1579.5,22310,0,309.0,2026-08-22,0,-1,1580.0,17.7,,
77549,68655,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1579.5,236335,1,307.0,2026-08-22,0,-1,1580.0,17.7,,
77549,112945,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1579.5,236506,1,307.0,2026-08-22,0,-1,1580.0,17.7,,
77549,112944,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,14,1,1579.5,194193,1,307.0,2026-08-22,0,-1,1580.0,17.7,,
74327,69213,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1674.7,155860,0,310.0,2026-08-23,0,-1,1675.0,7.0,,
74327,140020,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,14,1,1674.7,17315,0,312.0,2026-08-23,0,-1,1675.0,7.0,,
74327,140655,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1674.7,241392,1,313.0,2026-08-23,0,-1,1675.0,7.0,,
74327,140973,Paladin,Retribution,Herald of the Sun,DPS,CN,Altar of Fangs,14,1,1674.7,300369,0,313.0,2026-08-23,0,-1,1675.0,7.0,,
74327,140972,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1674.7,238694,0,311.0,2026-08-23,0,-1,1675.0,7.0,,
45754,94543,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,10,1,984.9,109403,0,296.0,2026-08-22,0,-1,,,,
45754,14891,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,984.9,36900,0,308.0,2026-08-22,0,-1,,,,2743
45754,14893,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,984.9,201542,0,308.0,2026-08-22,0,-1,,,,2703
45754,95877,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,10,1,984.9,284323,0,309.0,2026-08-22,0,-1,,,,
45754,18906,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,984.9,294075,0,313.0,2026-08-22,0,-1,,,,
9874,18753,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1080.0,152730,0,293.0,2026-08-19,0,-1,1080.0,35.7,,
9874,18754,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1080.0,38324,1,294.0,2026-08-19,0,-1,1080.0,35.7,,
9874,18755,Warlock,Affliction,Soul Harvester,DPS,EU,Ruby Life Pools,10,1,1080.0,212609,0,294.0,2026-08-19,0,-1,1080.0,35.7,,
9874,18756,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1080.0,209110,1,295.0,2026-08-19,0,-1,1080.0,35.7,,
9874,18757,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,10,1,1080.0,202721,2,295.0,2026-08-19,0,-1,1080.0,35.7,,
44648,93995,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,10,1,1023.3,149483,0,309.0,2026-08-22,0,-1,,,,
44648,58698,Druid,Restoration,Wildstalker,Healer,EU,Voidscar Arena,10,1,1023.3,13932,0,295.0,2026-08-22,0,-1,,,,
44648,67666,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,10,1,1023.3,211200,0,309.0,2026-08-22,0,-1,,,,
44648,33700,Shaman,Enhancement,Totemic,DPS,EU,Voidscar Arena,10,1,1023.3,239173,0,306.0,2026-08-22,0,-1,,,,
44648,93996,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1023.3,224577,0,300.0,2026-08-22,0,-1,,,,
80494,53197,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,14,1,1534.8,128858,1,311.0,2026-08-23,0,-1,1535.0,24.8,,
80494,139054,Shaman,Restoration,Totemic,Healer,CN,Murder Row,14,1,1534.8,41510,1,310.0,2026-08-23,0,-1,1535.0,24.8,,
80494,53199,DeathKnight,Unholy,San'layn,DPS,CN,Murder Row,14,1,1534.8,297406,1,309.0,2026-08-23,0,-1,1535.0,24.8,,
80494,53200,DemonHunter,Devourer,Annihilator,DPS,CN,Murder Row,14,1,1534.8,209596,2,308.0,2026-08-23,0,-1,1535.0,24.8,,
80494,53201,Mage,Arcane,Sunfury,DPS,CN,Murder Row,14,1,1534.8,246690,1,307.0,2026-08-23,0,-1,1535.0,24.8,,
86494,23470,Monk,Brewmaster,Shado-Pan,Tank,EU,Den of Nalorakk,11,1,1299.3,67974,0,304.0,2026-08-23,0,-1,1299.0,32.3,,
86494,152338,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,11,1,1299.3,18093,1,305.0,2026-08-23,0,-1,1299.0,32.3,1,
86494,45825,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1299.3,233775,0,306.0,2026-08-23,0,-1,1299.0,32.3,0,
86494,22277,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1299.3,178459,0,302.0,2026-08-23,0,-1,1299.0,32.3,0,
86494,31408,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1299.3,207953,0,304.0,2026-08-23,0,-1,1299.0,32.3,2,
44790,12534,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,14,1,1846.1,83376,0,308.0,2026-08-22,0,-1,,,,
44790,12535,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,14,1,1846.1,23861,2,302.0,2026-08-22,0,-1,,,,
44790,12536,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,14,1,1846.1,132235,1,299.0,2026-08-22,0,-1,,,,
44790,1348,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,14,1,1846.1,165738,1,308.0,2026-08-22,0,-1,,,,
44790,1349,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,14,1,1846.1,171016,2,309.0,2026-08-22,0,-1,,,,
8863,17819,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1453.6,115417,1,296.0,2026-08-19,0,-1,1454.0,24.3,,
8863,17820,Priest,Discipline,Voidweaver,Healer,US,Temple of Sethraliss,11,1,1453.6,21930,0,296.0,2026-08-19,0,-1,1454.0,24.3,,
8863,2443,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,11,1,1453.6,176393,0,299.0,2026-08-19,0,-1,1454.0,24.3,,2858
8863,17821,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1453.6,207770,2,296.0,2026-08-19,0,-1,1454.0,24.3,,
8863,17822,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,11,1,1453.6,181195,1,297.0,2026-08-19,0,-1,1454.0,24.3,,
61976,19843,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,1,1043.3,94924,0,308.0,2026-08-23,0,-1,1043.0,42.0,,
61976,19844,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,10,1,1043.3,30638,0,312.0,2026-08-23,0,-1,1043.0,42.0,,
61976,40630,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1043.3,222492,0,309.0,2026-08-23,0,-1,1043.0,42.0,,
61976,133144,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,10,1,1043.3,193927,0,305.0,2026-08-23,0,-1,1043.0,42.0,,
61976,58409,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,10,1,1043.3,201228,1,311.0,2026-08-23,0,-1,1043.0,42.0,,
39926,16875,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1455.3,126665,0,309.0,2026-08-20,0,-1,1455.0,24.2,,
39926,85306,Druid,Restoration,Keeper of the Grove,Healer,EU,Temple of Sethraliss,12,1,1455.3,47609,0,296.0,2026-08-20,0,-1,1455.0,24.2,,
39926,55540,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,12,1,1455.3,223401,2,307.0,2026-08-20,0,-1,1455.0,24.2,,
39926,45973,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,12,1,1455.3,176129,0,300.0,2026-08-20,0,-1,1455.0,24.2,,
39926,16877,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,12,1,1455.3,192959,0,307.0,2026-08-20,0,-1,1455.0,24.2,,
59607,122480,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,3,1,901.3,38608,1,289.0,2026-08-23,0,-1,901.0,46.4,,
59607,127526,Priest,Holy,Archon,Healer,US,Ruby Life Pools,3,1,901.3,7546,0,278.0,2026-08-23,0,-1,901.0,46.4,,
59607,5841,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,3,1,901.3,194983,0,308.0,2026-08-23,0,-1,901.0,46.4,,
59607,127527,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,3,1,901.3,126846,2,297.0,2026-08-23,0,-1,901.0,46.4,,
59607,69730,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,3,1,901.3,108535,0,300.0,2026-08-23,0,-1,901.0,46.4,,
33952,4329,DemonHunter,Vengeance,Unknown,Tank,US,Den of Nalorakk,8,1,1118.6,149830,0,309.0,2026-08-20,0,-1,1119.0,41.7,,3208
33952,8347,Shaman,Restoration,Unknown,Healer,US,Den of Nalorakk,8,1,1118.6,16258,0,294.0,2026-08-20,0,-1,1119.0,41.7,,2714
33952,73514,Monk,Windwalker,Unknown,DPS,US,Den of Nalorakk,8,1,1118.6,144897,1,292.0,2026-08-20,0,-1,1119.0,41.7,,
33952,4332,Warrior,Arms,Unknown,DPS,US,Den of Nalorakk,8,1,1118.6,200508,0,304.0,2026-08-20,0,-1,1119.0,41.7,,3208
33952,39898,Paladin,Retribution,Unknown,DPS,US,Den of Nalorakk,8,1,1118.6,152197,1,296.0,2026-08-20,0,-1,1119.0,41.7,,
2813,5333,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,1,1677.0,81982,0,296.0,2026-08-19,0,-1,1677.0,15.3,,
2813,5334,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1677.0,13019,0,296.0,2026-08-19,0,-1,1677.0,15.3,,2689
2813,5335,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,11,1,1677.0,124765,0,295.0,2026-08-19,0,-1,1677.0,15.3,,
2813,5336,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,1,1677.0,137950,1,296.0,2026-08-19,0,-1,1677.0,15.3,,2651
2813,5337,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1677.0,142600,0,293.0,2026-08-19,0,-1,1677.0,15.3,,
10638,21386,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1599.5,87215,0,304.0,2026-08-19,0,-1,1600.0,11.1,,
10638,18825,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1599.5,31624,1,302.0,2026-08-19,0,-1,1600.0,11.1,,
10638,21387,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,11,1,1599.5,203229,0,295.0,2026-08-19,0,-1,1600.0,11.1,,
10638,2109,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1599.5,205318,2,299.0,2026-08-19,0,-1,1600.0,11.1,,
10638,6447,Rogue,Subtlety,Trickster,DPS,US,Altar of Fangs,11,1,1599.5,212426,0,302.0,2026-08-19,0,-1,1600.0,11.1,,
9641,18894,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,11,1,1668.5,65977,0,294.0,2026-08-19,0,-1,1668.0,18.2,,
9641,18895,Priest,Discipline,Oracle,Healer,US,Murder Row,11,1,1668.5,21191,0,300.0,2026-08-19,0,-1,1668.0,18.2,,
9641,18896,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,11,1,1668.5,211767,0,301.0,2026-08-19,0,-1,1668.0,18.2,,
9641,18897,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,11,1,1668.5,152838,0,296.0,2026-08-19,0,-1,1668.0,18.2,,
9641,18898,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1668.5,164652,2,297.0,2026-08-19,0,-1,1668.0,18.2,,
19077,42090,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,2,1,1049.5,72457,0,300.0,2026-08-19,0,-1,1050.0,45.3,,
19077,42091,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,2,1,1049.5,9674,0,291.0,2026-08-19,0,-1,1050.0,45.3,,
19077,42092,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,2,1,1049.5,95171,0,287.0,2026-08-19,0,-1,1050.0,45.3,,
19077,42093,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,1049.5,123055,0,293.0,2026-08-19,0,-1,1050.0,45.3,,
19077,42094,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,2,1,1049.5,93948,0,290.0,2026-08-19,0,-1,1050.0,45.3,,
80303,82619,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,16,1,1486.8,185196,0,313.0,2026-08-22,0,-1,1487.0,11.5,,
80303,71931,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,16,1,1486.8,54921,1,310.0,2026-08-22,0,-1,1487.0,11.5,,
80303,71933,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,16,1,1486.8,299994,0,312.0,2026-08-22,0,-1,1487.0,11.5,,
80303,67037,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,16,1,1486.8,276982,0,311.0,2026-08-22,0,-1,1487.0,11.5,,
80303,82620,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,16,1,1486.8,282214,1,307.0,2026-08-22,0,-1,1487.0,11.5,,
8720,17643,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,12,0,1943.6,84153,0,294.0,2026-08-19,0,-1,1944.0,-1.2,,
8720,17644,Priest,Holy,Archon,Healer,EU,Temple of Sethraliss,12,0,1943.6,15678,0,292.0,2026-08-19,0,-1,1944.0,-1.2,,
8720,17645,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,0,1943.6,175182,5,293.0,2026-08-19,0,-1,1944.0,-1.2,,
8720,17646,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,12,0,1943.6,165445,0,292.0,2026-08-19,0,-1,1944.0,-1.2,,
8720,17647,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,12,0,1943.6,145358,1,291.0,2026-08-19,0,-1,1944.0,-1.2,,
33283,72065,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1749.3,117716,0,313.0,2026-08-21,0,-1,1749.0,8.9,,
33283,70636,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1749.3,16180,0,302.0,2026-08-21,0,-1,1749.0,8.9,,
33283,72066,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,13,1,1749.3,133848,1,307.0,2026-08-21,0,-1,1749.0,8.9,,
33283,18955,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1749.3,189675,0,309.0,2026-08-21,0,-1,1749.0,8.9,,
33283,17032,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,13,1,1749.3,209660,2,307.0,2026-08-21,0,-1,1749.0,8.9,,
8540,14178,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,10,1,1241.5,153211,0,303.0,2026-08-19,0,-1,1242.0,31.0,,
8540,13089,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1241.5,23295,0,296.0,2026-08-19,0,-1,1242.0,31.0,,
8540,17226,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,10,1,1241.5,223289,0,295.0,2026-08-19,0,-1,1242.0,31.0,,
8540,14179,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,1241.5,233196,0,296.0,2026-08-19,0,-1,1242.0,31.0,,
8540,14181,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1241.5,248243,1,294.0,2026-08-19,0,-1,1242.0,31.0,,
60106,113757,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,7,1,1041.3,110021,0,308.0,2026-08-23,0,-1,1041.0,42.2,,
60106,34720,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,7,1,1041.3,34509,0,290.0,2026-08-23,0,-1,1041.0,42.2,,
60106,128675,Mage,Fire,Sunfury,DPS,EU,Voidscar Arena,7,1,1041.3,143971,0,295.0,2026-08-23,0,-1,1041.0,42.2,,
60106,128676,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,7,1,1041.3,141346,1,300.0,2026-08-23,0,-1,1041.0,42.2,,
60106,126925,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,7,1,1041.3,170969,0,290.0,2026-08-23,0,-1,1041.0,42.2,,
29157,3668,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1763.3,100273,1,303.0,2026-08-21,0,-1,1763.0,8.2,,
29157,3669,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,13,1,1763.3,35321,1,308.0,2026-08-21,0,-1,1763.0,8.2,,
29157,3671,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,13,1,1763.3,212401,2,310.0,2026-08-21,0,-1,1763.0,8.2,,
29157,3670,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1763.3,173981,1,304.0,2026-08-21,0,-1,1763.0,8.2,,
29157,55102,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,13,1,1763.3,172768,1,304.0,2026-08-21,0,-1,1763.0,8.2,,
17462,1270,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,10,1,1171.9,87590,0,302.0,2026-08-19,0,-1,1172.0,40.8,,2745
17462,1271,Priest,Discipline,Voidweaver,Healer,US,Kings' Rest,10,1,1171.9,27909,1,298.0,2026-08-19,0,-1,1172.0,40.8,,2843
17462,4876,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1171.9,180716,0,299.0,2026-08-19,0,-1,1172.0,40.8,,
17462,15831,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1171.9,164047,1,304.0,2026-08-19,0,-1,1172.0,40.8,,
17462,1274,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,10,1,1171.9,152448,0,303.0,2026-08-19,0,-1,1172.0,40.8,,2774
55953,22702,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,14,1,1954.5,111604,0,309.0,2026-08-23,0,-1,,,,
55953,115956,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1954.5,9600,1,308.0,2026-08-23,0,-1,,,,
55953,83617,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,14,1,1954.5,198224,2,302.0,2026-08-23,0,-1,,,,
55953,12802,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1954.5,199527,2,307.0,2026-08-23,0,-1,,,,
55953,29445,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1954.5,210638,1,307.0,2026-08-23,0,-1,,,,
1964,443,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,1,1598.4,83526,0,297.0,2026-08-19,0,-1,1598.0,16.7,,3077
1964,513,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,11,1,1598.4,33232,1,298.0,2026-08-19,0,-1,1598.0,16.7,,3089
1964,514,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1598.4,147398,0,294.0,2026-08-19,0,-1,1598.0,16.7,,2982
1964,445,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1598.4,153522,1,297.0,2026-08-19,0,-1,1598.0,16.7,,
1964,4939,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1598.4,177760,0,293.0,2026-08-19,0,-1,1598.0,16.7,,
23799,10604,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1147.4,114881,0,299.0,2026-08-21,0,-1,1147.0,43.8,,
23799,10605,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,10,1,1147.4,34268,0,294.0,2026-08-21,0,-1,1147.0,43.8,,
23799,12649,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,10,1,1147.4,211904,1,308.0,2026-08-21,0,-1,1147.0,43.8,,2736
23799,2693,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1147.4,215476,0,307.0,2026-08-21,0,-1,1147.0,43.8,,
23799,2694,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1147.4,203765,1,311.0,2026-08-21,0,-1,1147.0,43.8,,
63471,68583,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1769.0,141755,0,306.0,2026-08-22,0,-1,1769.0,1.7,,
63471,68584,Priest,Holy,Oracle,Healer,CN,Altar of Fangs,14,1,1769.0,15420,0,307.0,2026-08-22,0,-1,1769.0,1.7,,
63471,68587,Priest,Shadow,Voidweaver,DPS,CN,Altar of Fangs,14,1,1769.0,254147,0,305.0,2026-08-22,0,-1,1769.0,1.7,,
63471,68586,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1769.0,227774,0,302.0,2026-08-22,0,-1,1769.0,1.7,,
63471,68585,Paladin,Retribution,Templar,DPS,CN,Altar of Fangs,14,1,1769.0,233986,0,304.0,2026-08-22,0,-1,1769.0,1.7,,
4750,9846,DemonHunter,Vengeance,Annihilator,Tank,US,Temple of Sethraliss,10,1,1563.0,93698,0,294.0,2026-08-19,0,-1,1563.0,18.6,,
4750,9847,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1563.0,22407,0,298.0,2026-08-19,0,-1,1563.0,18.6,,
4750,8132,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1563.0,171258,0,295.0,2026-08-19,0,-1,1563.0,18.6,,
4750,8836,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,10,1,1563.0,123565,0,299.0,2026-08-19,0,-1,1563.0,18.6,,
4750,8167,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1563.0,163286,0,293.0,2026-08-19,0,-1,1563.0,18.6,,
29742,12962,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,10,1,1045.3,115313,0,311.0,2026-08-21,0,-1,1045.0,41.9,,
29742,12963,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,10,1,1045.3,3797,0,307.0,2026-08-21,0,-1,1045.0,41.9,,
29742,12964,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,10,1,1045.3,260330,0,306.0,2026-08-21,0,-1,1045.0,41.9,,
29742,12966,DemonHunter,Havoc,Fel-Scarred,DPS,EU,The Blinding Vale,10,1,1045.3,255775,0,307.0,2026-08-21,0,-1,1045.0,41.9,,
29742,12965,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1045.3,261157,0,311.0,2026-08-21,0,-1,1045.0,41.9,,
18894,39196,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,10,1,1309.0,87093,1,294.0,2026-08-19,0,-1,1309.0,31.8,,
18894,39197,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1309.0,14884,4,290.0,2026-08-19,0,-1,1309.0,31.8,,
18894,39200,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1309.0,199682,0,294.0,2026-08-19,0,-1,1309.0,31.8,,
18894,39198,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,10,1,1309.0,165611,0,298.0,2026-08-19,0,-1,1309.0,31.8,,
18894,39199,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,10,1,1309.0,168062,0,297.0,2026-08-19,0,-1,1309.0,31.8,,
64053,131485,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,16,1,1689.5,188960,0,310.0,2026-08-21,0,-1,1690.0,6.1,,
64053,73854,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,16,1,1689.5,35867,0,307.0,2026-08-21,0,-1,1690.0,6.1,,
64053,70023,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,16,1,1689.5,294632,0,309.0,2026-08-21,0,-1,1690.0,6.1,,
64053,75343,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,16,1,1689.5,283732,4,305.0,2026-08-21,0,-1,1690.0,6.1,,
64053,15354,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,16,1,1689.5,280842,2,307.0,2026-08-21,0,-1,1690.0,6.1,,3487
70998,74925,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,13,1,1463.8,145595,0,312.0,2026-08-22,0,-1,1464.0,28.2,,
70998,140898,Evoker,Preservation,Flameshaper,Healer,CN,Murder Row,13,1,1463.8,29117,1,292.0,2026-08-22,0,-1,1464.0,28.2,,
70998,74927,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1463.8,253324,0,307.0,2026-08-22,0,-1,1464.0,28.2,,
70998,74929,Rogue,Assassination,Deathstalker,DPS,CN,Murder Row,13,1,1463.8,254669,0,307.0,2026-08-22,0,-1,1464.0,28.2,,
70998,74928,Warrior,Arms,Slayer,DPS,CN,Murder Row,13,1,1463.8,192657,2,302.0,2026-08-22,0,-1,1464.0,28.2,,
85544,18753,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,867.0,182671,0,302.0,2026-08-24,0,-1,867.0,48.4,4,
