run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
30878,8187,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1051.9,247227,0,304.0,2026-08-22,0,-1,1052.0,37.4,,
30878,6983,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1051.9,254160,0,303.0,2026-08-22,0,-1,1052.0,37.4,,2950
30878,9434,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,1051.9,145985,0,297.0,2026-08-22,0,-1,1052.0,37.4,,
72861,19407,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,15,1,1769.2,161906,0,312.0,2026-08-23,0,-1,1769.0,7.9,,3239
72861,42046,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,15,1,1769.2,16963,1,310.0,2026-08-23,0,-1,1769.0,7.9,,
72861,19660,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,15,1,1769.2,225238,3,304.0,2026-08-23,0,-1,1769.0,7.9,,
72861,19661,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,15,1,1769.2,211216,3,305.0,2026-08-23,0,-1,1769.0,7.9,,
72861,45458,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,15,1,1769.2,246062,1,311.0,2026-08-23,0,-1,1769.0,7.9,,
71881,13647,DemonHunter,Vengeance,Unknown,Tank,EU,Voidscar Arena,14,1,1720.8,98580,0,312.0,2026-08-23,0,-1,,,,
71881,50119,Paladin,Holy,Unknown,Healer,EU,Voidscar Arena,14,1,1720.8,32837,0,308.0,2026-08-23,0,-1,,,,
71881,47728,Mage,Arcane,Unknown,DPS,EU,Voidscar Arena,14,1,1720.8,174856,3,305.0,2026-08-23,0,-1,,,,
71881,51983,Warrior,Arms,Unknown,DPS,EU,Voidscar Arena,14,1,1720.8,224750,0,299.0,2026-08-23,0,-1,,,,
71881,51984,Rogue,Outlaw,Unknown,DPS,EU,Voidscar Arena,14,1,1720.8,207589,2,302.0,2026-08-23,0,-1,,,,
75973,19926,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,15,1,1644.8,188890,0,311.0,2026-08-23,0,-1,1645.0,8.6,,
75973,19927,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,15,1,1644.8,32704,0,311.0,2026-08-23,0,-1,1645.0,8.6,,
75973,19928,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,15,1,1644.8,279403,0,312.0,2026-08-23,0,-1,1645.0,8.6,,
75973,54374,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,15,1,1644.8,254259,0,310.0,2026-08-23,0,-1,1645.0,8.6,,
75973,139989,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,15,1,1644.8,269243,1,307.0,2026-08-23,0,-1,1645.0,8.6,,
18453,40876,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,9,1,1278.8,91109,0,302.0,2026-08-19,0,-1,1279.0,29.0,,
18453,40877,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,9,1,1278.8,11130,0,296.0,2026-08-19,0,-1,1279.0,29.0,,
18453,26944,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,9,1,1278.8,188543,0,292.0,2026-08-19,0,-1,1279.0,29.0,,
18453,39364,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,9,1,1278.8,178997,0,299.0,2026-08-19,0,-1,1279.0,29.0,,
18453,26942,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,9,1,1278.8,236148,0,295.0,2026-08-19,0,-1,1279.0,29.0,,
17270,3047,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1426.8,125362,0,300.0,2026-08-19,0,-1,1427.0,20.7,,
17270,38213,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,11,1,1426.8,31676,1,294.0,2026-08-19,0,-1,1427.0,20.7,,
17270,3049,DeathKnight,Unholy,San'layn,DPS,US,The Blinding Vale,11,1,1426.8,174318,1,292.0,2026-08-19,0,-1,1427.0,20.7,,
17270,38214,Evoker,Devastation,Scalecommander,DPS,US,The Blinding Vale,11,1,1426.8,190216,1,295.0,2026-08-19,0,-1,1427.0,20.7,,
17270,8035,Warrior,Fury,Slayer,DPS,US,The Blinding Vale,11,1,1426.8,191264,2,293.0,2026-08-19,0,-1,1427.0,20.7,,
66941,59027,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,14,1,1571.5,163667,1,312.0,2026-08-22,0,-1,,,,
66941,95340,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,14,1,1571.5,46750,1,309.0,2026-08-22,0,-1,,,,
66941,137624,Hunter,BeastMastery,Pack Leader,DPS,CN,Ruby Life Pools,14,1,1571.5,175969,1,293.0,2026-08-22,0,-1,,,,
66941,59031,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,14,1,1571.5,242199,1,304.0,2026-08-22,0,-1,,,,
66941,59030,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,1,1571.5,258239,1,310.0,2026-08-22,0,-1,,,,
45192,95134,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1749.4,83628,0,306.0,2026-08-22,0,-1,,,,
45192,58510,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1749.4,18853,0,307.0,2026-08-22,0,-1,,,,
45192,95135,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1749.4,159568,1,301.0,2026-08-22,0,-1,,,,
45192,59073,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1749.4,138178,3,305.0,2026-08-22,0,-1,,,,
45192,72174,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,13,1,1749.4,154617,0,306.0,2026-08-22,0,-1,,,,
11630,22446,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,10,1,1291.8,114549,0,297.0,2026-08-19,0,-1,1292.0,32.7,,
11630,18192,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,10,1,1291.8,28858,0,292.0,2026-08-19,0,-1,1292.0,32.7,,
11630,18195,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1291.8,195177,0,293.0,2026-08-19,0,-1,1292.0,32.7,,
11630,22447,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1291.8,173971,0,295.0,2026-08-19,0,-1,1292.0,32.7,,
11630,22448,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1291.8,209201,0,295.0,2026-08-19,0,-1,1292.0,32.7,,
156,710,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,10,1,1382.9,89141,0,299.0,2026-08-18,0,-1,1383.0,28.0,,2696
156,711,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1382.9,37484,0,296.0,2026-08-18,0,-1,1383.0,28.0,,2712
156,712,Warlock,Affliction,Soul Harvester,DPS,US,Temple of Sethraliss,10,1,1382.9,178634,0,295.0,2026-08-18,0,-1,1383.0,28.0,,2703
156,713,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,10,1,1382.9,209442,1,299.0,2026-08-18,0,-1,1383.0,28.0,,2747
156,714,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,10,1,1382.9,155826,0,293.0,2026-08-18,0,-1,1383.0,28.0,,2716
25063,12685,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,14,0,1710.0,131566,0,308.0,2026-08-22,0,-1,1710.0,-1.8,,
25063,12686,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,14,0,1710.0,27614,3,304.0,2026-08-22,0,-1,1710.0,-1.8,,3092
25063,55698,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,14,0,1710.0,223059,2,305.0,2026-08-22,0,-1,1710.0,-1.8,,
25063,12688,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,14,0,1710.0,171814,2,305.0,2026-08-22,0,-1,1710.0,-1.8,,
25063,12687,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,14,0,1710.0,234515,1,305.0,2026-08-22,0,-1,1710.0,-1.8,,3043
58570,125125,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,11,1,1178.4,97939,0,304.0,2026-08-23,0,-1,1178.0,34.5,,
58570,125126,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,11,1,1178.4,59833,0,312.0,2026-08-23,0,-1,1178.0,34.5,,
58570,66515,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,11,1,1178.4,232272,0,312.0,2026-08-23,0,-1,1178.0,34.5,,
58570,93257,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,11,1,1178.4,272604,0,306.0,2026-08-23,0,-1,1178.0,34.5,,
58570,94123,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1178.4,293230,0,311.0,2026-08-23,0,-1,1178.0,34.5,,
33997,21497,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,13,1,1570.6,83362,0,299.0,2026-08-20,0,-1,1571.0,20.7,,
33997,45409,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,13,1,1570.6,19326,0,302.0,2026-08-20,0,-1,1571.0,20.7,,
33997,49306,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,13,1,1570.6,139177,2,304.0,2026-08-20,0,-1,1571.0,20.7,,
33997,62356,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,13,1,1570.6,171450,0,296.0,2026-08-20,0,-1,1571.0,20.7,,
33997,16817,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1570.6,190321,0,303.0,2026-08-20,0,-1,1571.0,20.7,,
61476,131804,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,1057.2,76193,0,305.0,2026-08-23,0,-1,1057.0,41.3,,
61476,16618,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,10,1,1057.2,39187,0,298.0,2026-08-23,0,-1,1057.0,41.3,,
61476,22414,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,10,1,1057.2,241445,0,309.0,2026-08-23,0,-1,1057.0,41.3,,
61476,18209,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,10,1,1057.2,212804,0,311.0,2026-08-23,0,-1,1057.0,41.3,,
61476,131805,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,10,1,1057.2,177026,0,296.0,2026-08-23,0,-1,1057.0,41.3,,
18715,41394,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1654.9,78560,0,295.0,2026-08-20,0,-1,1655.0,13.8,,
18715,41395,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1654.9,31411,0,295.0,2026-08-20,0,-1,1655.0,13.8,,
18715,41396,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,12,1,1654.9,179706,1,292.0,2026-08-20,0,-1,1655.0,13.8,,
18715,13995,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1654.9,171698,0,295.0,2026-08-20,0,-1,1655.0,13.8,,
18715,41397,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,12,1,1654.9,141164,1,299.0,2026-08-20,0,-1,1655.0,13.8,,
66345,39593,Paladin,Protection,Unknown,Tank,EU,The Blinding Vale,14,1,1758.4,94030,0,295.0,2026-08-20,0,-1,1758.0,2.3,,
66345,137392,Paladin,Holy,Unknown,Healer,EU,The Blinding Vale,14,1,1758.4,22195,3,299.0,2026-08-20,0,-1,1758.0,2.3,,
66345,115052,Shaman,Elemental,Unknown,DPS,EU,The Blinding Vale,14,1,1758.4,193599,2,305.0,2026-08-20,0,-1,1758.0,2.3,,
66345,48147,Rogue,Outlaw,Unknown,DPS,EU,The Blinding Vale,14,1,1758.4,253838,0,302.0,2026-08-20,0,-1,1758.0,2.3,,
66345,81299,Warrior,Arms,Unknown,DPS,EU,The Blinding Vale,14,1,1758.4,215821,2,305.0,2026-08-20,0,-1,1758.0,2.3,,
36846,79384,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1528.0,122062,0,308.0,2026-08-21,0,-1,1528.0,20.4,,
36846,79385,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1528.0,41512,0,303.0,2026-08-21,0,-1,1528.0,20.4,,
36846,79386,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1528.0,184135,1,298.0,2026-08-21,0,-1,1528.0,20.4,,
36846,72332,Druid,Feral,Druid of the Claw,DPS,CN,Temple of Sethraliss,12,1,1528.0,209376,0,306.0,2026-08-21,0,-1,1528.0,20.4,,
36846,79387,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1528.0,178184,1,299.0,2026-08-21,0,-1,1528.0,20.4,,
53020,56259,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,10,1,1074.8,148410,0,308.0,2026-08-22,0,-1,1075.0,40.3,,
53020,110641,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,10,1,1074.8,54097,0,297.0,2026-08-22,0,-1,1075.0,40.3,,
53020,110642,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1074.8,176233,1,296.0,2026-08-22,0,-1,1075.0,40.3,,
53020,79906,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,10,1,1074.8,221489,1,300.0,2026-08-22,0,-1,1075.0,40.3,,
53020,73394,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,1074.8,270580,0,307.0,2026-08-22,0,-1,1075.0,40.3,,
24910,14927,Druid,Guardian,Unknown,Tank,US,Kings' Rest,13,1,1753.5,83079,0,308.0,2026-08-21,0,-1,1754.0,11.4,,3082
24910,55344,Priest,Holy,Unknown,Healer,US,Kings' Rest,13,1,1753.5,27420,0,304.0,2026-08-21,0,-1,1754.0,11.4,,
24910,55345,Evoker,Augmentation,Unknown,DPS,US,Kings' Rest,13,1,1753.5,98872,1,303.0,2026-08-21,0,-1,1754.0,11.4,,
24910,14929,Rogue,Subtlety,Unknown,DPS,US,Kings' Rest,13,1,1753.5,161527,0,304.0,2026-08-21,0,-1,1754.0,11.4,,
24910,3537,Warrior,Arms,Unknown,DPS,US,Kings' Rest,13,1,1753.5,181310,0,305.0,2026-08-21,0,-1,1754.0,11.4,,2914
64115,59757,Paladin,Protection,Templar,Tank,EU,Ruby Life Pools,15,1,1449.7,125678,0,309.0,2026-08-21,0,-1,1450.0,13.7,,
64115,59758,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,15,1,1449.7,40340,1,302.0,2026-08-21,0,-1,1450.0,13.7,,
64115,20474,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,15,1,1449.7,305434,0,304.0,2026-08-21,0,-1,1450.0,13.7,,
64115,59759,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,15,1,1449.7,287161,1,305.0,2026-08-21,0,-1,1450.0,13.7,,
64115,51014,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,15,1,1449.7,306744,0,310.0,2026-08-21,0,-1,1450.0,13.7,,
43914,92171,DeathKnight,Blood,San'layn,Tank,KR,Ruby Life Pools,2,1,927.6,87661,0,280.0,2026-08-21,0,-1,,,,
43914,91931,Paladin,Holy,Herald of the Sun,Healer,KR,Ruby Life Pools,2,1,927.6,5125,0,300.0,2026-08-21,0,-1,,,,
43914,91932,Hunter,Marksmanship,Sentinel,DPS,KR,Ruby Life Pools,2,1,927.6,79690,0,282.0,2026-08-21,0,-1,,,,
43914,91934,DeathKnight,Unholy,Rider of the Apocalypse,DPS,KR,Ruby Life Pools,2,1,927.6,136103,0,295.0,2026-08-21,0,-1,,,,
43914,92172,Mage,Arcane,Sunfury,DPS,KR,Ruby Life Pools,2,1,927.6,118062,1,271.0,2026-08-21,0,-1,,,,
62521,62937,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,4,1,1068.9,80517,0,292.0,2026-08-23,0,-1,1069.0,40.6,,
62521,134440,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,4,1,1068.9,25455,0,295.0,2026-08-23,0,-1,1069.0,40.6,,
62521,134441,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,4,1,1068.9,152656,0,295.0,2026-08-23,0,-1,1069.0,40.6,,
62521,62939,DeathKnight,Frost,Rider of the Apocalypse,DPS,CN,The Blinding Vale,4,1,1068.9,135299,0,301.0,2026-08-23,0,-1,1069.0,40.6,,
62521,134442,Hunter,BeastMastery,Pack Leader,DPS,CN,The Blinding Vale,4,1,1068.9,129798,0,291.0,2026-08-23,0,-1,1069.0,40.6,,
13375,26415,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,7,1,1290.7,75704,0,290.0,2026-08-19,0,-1,1291.0,32.8,,
13375,26416,Monk,Mistweaver,Master of Harmony,Healer,US,Den of Nalorakk,7,1,1290.7,27134,0,296.0,2026-08-19,0,-1,1291.0,32.8,,
13375,26417,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,7,1,1290.7,135348,0,290.0,2026-08-19,0,-1,1291.0,32.8,,
13375,26418,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,7,1,1290.7,133640,0,290.0,2026-08-19,0,-1,1291.0,32.8,,
13375,26419,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,7,1,1290.7,122544,2,292.0,2026-08-19,0,-1,1291.0,32.8,,
6134,5222,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1869.3,92691,0,294.0,2026-08-19,0,-1,1869.0,2.6,,
6134,12495,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,11,1,1869.3,10840,0,293.0,2026-08-19,0,-1,1869.0,2.6,,
6134,12496,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,11,1,1869.3,116468,0,290.0,2026-08-19,0,-1,1869.0,2.6,,
6134,5224,Warlock,Affliction,Soul Harvester,DPS,US,Temple of Sethraliss,11,1,1869.3,142773,3,294.0,2026-08-19,0,-1,1869.0,2.6,,
6134,12497,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1869.3,189793,1,301.0,2026-08-19,0,-1,1869.0,2.6,,
49651,104960,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,5,1,1145.8,40467,0,281.0,2026-08-22,0,-1,,,,
49651,74107,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,5,1,1145.8,20722,0,296.0,2026-08-22,0,-1,,,,
49651,20861,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,5,1,1145.8,129529,0,306.0,2026-08-22,0,-1,,,,
49651,105082,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,5,1,1145.8,114944,0,295.0,2026-08-22,0,-1,,,,
49651,104963,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,5,1,1145.8,120685,0,302.0,2026-08-22,0,-1,,,,
46839,98983,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,11,1,1150.8,85504,0,296.0,2026-08-22,0,-1,1151.0,31.5,,
46839,98984,Priest,Discipline,Voidweaver,Healer,EU,Ruby Life Pools,11,1,1150.8,46502,0,306.0,2026-08-22,0,-1,1151.0,31.5,,
46839,31997,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,11,1,1150.8,277120,0,300.0,2026-08-22,0,-1,1151.0,31.5,,
46839,87561,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1150.8,209964,0,299.0,2026-08-22,0,-1,1151.0,31.5,,
46839,98985,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,11,1,1150.8,237096,1,304.0,2026-08-22,0,-1,1151.0,31.5,,
60401,109467,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,5,1,901.4,105375,0,302.0,2026-08-23,0,-1,,,,
60401,84989,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,5,1,901.4,968,0,302.0,2026-08-23,0,-1,,,,
60401,129359,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,5,1,901.4,100094,1,290.0,2026-08-23,0,-1,,,,
60401,30824,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,901.4,157838,1,307.0,2026-08-23,0,-1,,,,
60401,125359,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,5,1,901.4,147977,1,287.0,2026-08-23,0,-1,,,,
75261,82254,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,14,1,1649.2,103434,0,301.0,2026-08-22,0,-1,1649.0,8.4,,
75261,43014,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,14,1,1649.2,36395,0,309.0,2026-08-22,0,-1,1649.0,8.4,,
75261,24753,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1649.2,217981,3,308.0,2026-08-22,0,-1,1649.0,8.4,,
75261,41234,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,14,1,1649.2,232220,1,305.0,2026-08-22,0,-1,1649.0,8.4,,
75261,136185,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,14,1,1649.2,192014,0,300.0,2026-08-22,0,-1,1649.0,8.4,,
83259,27972,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,9,1,1190.4,126235,0,306.0,2026-08-23,0,-1,1190.0,41.6,2,
83259,27976,Shaman,Restoration,Totemic,Healer,EU,Murder Row,9,1,1190.4,30311,0,305.0,2026-08-23,0,-1,1190.0,41.6,4,
83259,147145,Shaman,Elemental,Farseer,DPS,EU,Murder Row,9,1,1190.4,222652,0,306.0,2026-08-23,0,-1,1190.0,41.6,4,
83259,147146,Mage,Arcane,Sunfury,DPS,EU,Murder Row,9,1,1190.4,140456,0,278.0,2026-08-23,0,-1,1190.0,41.6,0,
83259,147147,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,9,1,1190.4,198352,0,301.0,2026-08-23,0,-1,1190.0,41.6,0,
25747,57219,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,9,1,937.2,117166,0,299.0,2026-08-20,0,-1,937.0,44.2,,
25747,57220,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,9,1,937.2,51288,0,303.0,2026-08-20,0,-1,937.0,44.2,,
25747,42117,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,9,1,937.2,176578,0,295.0,2026-08-20,0,-1,937.0,44.2,,
25747,57221,Priest,Shadow,Voidweaver,DPS,EU,Ruby Life Pools,9,1,937.2,210248,0,303.0,2026-08-20,0,-1,937.0,44.2,,
25747,37742,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,9,1,937.2,246438,0,299.0,2026-08-20,0,-1,937.0,44.2,,
83157,63326,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1642.5,135273,0,311.0,2026-08-23,0,-1,1642.0,14.5,2,
83157,63327,Priest,Discipline,Oracle,Healer,EU,Den of Nalorakk,13,1,1642.5,24531,1,309.0,2026-08-23,0,-1,1642.0,14.5,4,
83157,63330,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1642.5,180158,0,303.0,2026-08-23,0,-1,1642.0,14.5,0,
83157,63329,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,13,1,1642.5,183054,0,307.0,2026-08-23,0,-1,1642.0,14.5,2,
83157,63328,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1642.5,225061,0,307.0,2026-08-23,0,-1,1642.0,14.5,2,
83599,19100,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1061.1,132237,0,307.0,2026-08-23,0,-1,1061.0,44.7,4,
83599,147704,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,10,1,1061.1,39107,0,285.0,2026-08-23,0,-1,1061.0,44.7,0,
83599,147705,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1061.1,187743,2,293.0,2026-08-23,0,-1,1061.0,44.7,0,
83599,11576,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1061.1,223510,0,305.0,2026-08-23,0,-1,1061.0,44.7,0,
83599,11574,Paladin,Retribution,Herald of the Sun,DPS,US,Temple of Sethraliss,10,1,1061.1,266388,0,310.0,2026-08-23,0,-1,1061.0,44.7,4,
74760,66349,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,15,1,1957.7,132323,0,307.0,2026-08-22,0,-1,1958.0,4.0,,
74760,98986,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,15,1,1957.7,35213,1,305.0,2026-08-22,0,-1,1958.0,4.0,,
74760,66353,Shaman,Elemental,Farseer,DPS,CN,Murder Row,15,1,1957.7,235879,1,306.0,2026-08-22,0,-1,1958.0,4.0,,
74760,66352,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1957.7,235096,1,306.0,2026-08-22,0,-1,1958.0,4.0,,
74760,66351,Warrior,Arms,Slayer,DPS,CN,Murder Row,15,1,1957.7,178537,3,308.0,2026-08-22,0,-1,1958.0,4.0,,
37604,22679,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,11,1,1185.0,135151,0,304.0,2026-08-21,0,-1,1185.0,34.2,,
37604,80989,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1185.0,35264,0,306.0,2026-08-21,0,-1,1185.0,34.2,,
37604,80990,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1185.0,237018,1,306.0,2026-08-21,0,-1,1185.0,34.2,,
37604,80991,Warlock,Destruction,Hellcaller,DPS,EU,The Blinding Vale,11,1,1185.0,178984,4,292.0,2026-08-21,0,-1,1185.0,34.2,,
37604,43247,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1185.0,286687,0,308.0,2026-08-21,0,-1,1185.0,34.2,,
64048,55155,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,14,1,1448.7,124345,0,304.0,2026-08-21,0,-1,1449.0,19.5,,
64048,55156,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,14,1,1448.7,55717,1,305.0,2026-08-21,0,-1,1449.0,19.5,,
64048,43946,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,14,1,1448.7,260558,1,307.0,2026-08-21,0,-1,1449.0,19.5,,
64048,55157,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,14,1,1448.7,259525,0,311.0,2026-08-21,0,-1,1449.0,19.5,,
64048,43945,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,14,1,1448.7,279796,0,310.0,2026-08-21,0,-1,1449.0,19.5,,
61930,133023,Monk,Brewmaster,Shado-Pan,Tank,US,Voidscar Arena,2,1,978.6,48838,0,300.0,2026-08-22,0,-1,,,,
61930,133024,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,2,1,978.6,8869,0,295.0,2026-08-22,0,-1,,,,
61930,133025,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,2,1,978.6,105183,1,288.0,2026-08-22,0,-1,,,,
61930,133026,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,2,1,978.6,122708,0,292.0,2026-08-22,0,-1,,,,
61930,98785,Priest,Shadow,Archon,DPS,US,Voidscar Arena,2,1,978.6,127777,0,292.0,2026-08-22,0,-1,,,,
