run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
138156,171507,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,7,1,1655.1,57582,0,289.0,2026-08-19,0,-1,1671.0,12.9
138156,49766,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,7,1,1655.1,40108,0,290.0,2026-08-19,0,-1,1671.0,12.9
138156,25892,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,7,1,1655.1,96302,2,289.0,2026-08-19,0,-1,1671.0,12.9
138156,48344,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,7,1,1655.1,122389,3,281.0,2026-08-19,0,-1,1671.0,12.9
138156,97130,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,7,1,1655.1,125070,0,280.0,2026-08-19,0,-1,1671.0,12.9
138176,764,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1564.6,82434,1,297.0,2026-08-19,0,-1,1571.0,23.0
138176,201751,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1564.6,21232,0,299.0,2026-08-19,0,-1,1571.0,23.0
138176,6458,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,10,1,1564.6,185233,1,299.0,2026-08-19,0,-1,1571.0,23.0
138176,735,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1564.6,161928,0,300.0,2026-08-19,0,-1,1571.0,23.0
138176,6459,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1564.6,183030,1,295.0,2026-08-19,0,-1,1571.0,23.0
138178,16508,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,13,0,1623.5,134871,1,307.0,2026-08-20,0,-1,1840.0,-9.5
138178,190600,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,13,0,1623.5,21462,3,295.0,2026-08-20,0,-1,1840.0,-9.5
138178,16509,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,13,0,1623.5,205450,4,307.0,2026-08-20,0,-1,1840.0,-9.5
138178,17745,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,0,1623.5,201088,2,303.0,2026-08-20,0,-1,1840.0,-9.5
138178,70451,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,0,1623.5,157460,5,296.0,2026-08-20,0,-1,1840.0,-9.5
138192,86725,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,10,1,1568.7,79538,2,294.0,2026-08-20,0,-1,1600.0,19.2
138192,80801,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,10,1,1568.7,3811,1,303.0,2026-08-20,0,-1,1600.0,19.2
138192,16477,Evoker,Augmentation,Scalecommander,DPS,EU,Kings' Rest,10,1,1568.7,108611,1,303.0,2026-08-20,0,-1,1600.0,19.2
138192,15990,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,10,1,1568.7,141578,2,301.0,2026-08-20,0,-1,1600.0,19.2
138192,16479,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,10,1,1568.7,142056,2,296.0,2026-08-20,0,-1,1600.0,19.2
138193,62472,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1291.5,113917,0,299.0,2026-08-20,0,-1,1293.0,36.6
138193,74715,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,10,1,1291.5,3564,1,307.0,2026-08-20,0,-1,1293.0,36.6
138193,43685,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1291.5,210963,0,297.0,2026-08-20,0,-1,1293.0,36.6
138193,89433,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1291.5,216892,1,304.0,2026-08-20,0,-1,1293.0,36.6
138193,161172,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1291.5,220047,0,299.0,2026-08-20,0,-1,1293.0,36.6
138200,201770,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,5,1,1267.6,64628,1,286.0,2026-08-20,0,-1,1260.0,38.3
138200,162846,Shaman,Restoration,Totemic,Healer,CN,Murder Row,5,1,1267.6,25837,1,286.0,2026-08-20,0,-1,1260.0,38.3
138200,201771,Mage,Arcane,Sunfury,DPS,CN,Murder Row,5,1,1267.6,114801,0,289.0,2026-08-20,0,-1,1260.0,38.3
138200,162847,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,5,1,1267.6,141583,1,283.0,2026-08-20,0,-1,1260.0,38.3
138200,201772,Mage,Arcane,Sunfury,DPS,CN,Murder Row,5,1,1267.6,105624,2,292.0,2026-08-20,0,-1,1260.0,38.3
138202,3867,Paladin,Protection,Unknown,Tank,US,Altar of Fangs,10,1,1540.1,92328,1,297.0,2026-08-20,0,-1,1541.0,14.4
138202,23289,Shaman,Restoration,Unknown,Healer,US,Altar of Fangs,10,1,1540.1,25630,0,297.0,2026-08-20,0,-1,1541.0,14.4
138202,29523,Druid,Balance,Unknown,DPS,US,Altar of Fangs,10,1,1540.1,175927,0,304.0,2026-08-20,0,-1,1541.0,14.4
138202,54719,DemonHunter,Devourer,Unknown,DPS,US,Altar of Fangs,10,1,1540.1,167846,1,303.0,2026-08-20,0,-1,1541.0,14.4
138202,96574,Mage,Arcane,Unknown,DPS,US,Altar of Fangs,10,1,1540.1,203959,0,303.0,2026-08-20,0,-1,1541.0,14.4
138207,100088,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,8,1,1677.7,94939,2,288.0,2026-08-19,0,-1,1724.0,4.2
138207,159154,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,8,1,1677.7,10733,2,282.0,2026-08-19,0,-1,1724.0,4.2
138207,107469,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,8,1,1677.7,160282,3,295.0,2026-08-19,0,-1,1724.0,4.2
138207,107467,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,8,1,1677.7,115656,2,286.0,2026-08-19,0,-1,1724.0,4.2
138207,142003,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,8,1,1677.7,174017,2,292.0,2026-08-19,0,-1,1724.0,4.2
138217,201781,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,5,0,2365.2,43536,6,291.0,2026-08-20,0,-1,2357.0,-22.8
138217,86383,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,5,0,2365.2,4521,4,286.0,2026-08-20,0,-1,2357.0,-22.8
138217,201782,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,5,0,2365.2,66251,5,287.0,2026-08-20,0,-1,2357.0,-22.8
138217,196241,Shaman,Elemental,Stormbringer,DPS,EU,Temple of Sethraliss,5,0,2365.2,30001,6,274.0,2026-08-20,0,-1,2357.0,-22.8
138217,15987,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,5,0,2365.2,107803,4,299.0,2026-08-20,0,-1,2357.0,-22.8
138230,47975,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,11,1,1685.1,100357,1,291.0,2026-08-19,0,-1,1697.0,11.6
138230,47976,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,11,1,1685.1,11986,0,294.0,2026-08-19,0,-1,1697.0,11.6
138230,47977,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,11,1,1685.1,186735,0,302.0,2026-08-19,0,-1,1697.0,11.6
138230,196653,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,11,1,1685.1,204125,2,291.0,2026-08-19,0,-1,1697.0,11.6
138230,47978,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,11,1,1685.1,112348,1,282.0,2026-08-19,0,-1,1697.0,11.6
138244,201797,Warrior,Protection,Mountain Thane,Tank,KR,Ruby Life Pools,2,1,992.8,87433,1,289.0,2026-08-20,0,-1,984.0,41.4
138244,201798,Paladin,Holy,Herald of the Sun,Healer,KR,Ruby Life Pools,2,1,992.8,8467,0,288.0,2026-08-20,0,-1,984.0,41.4
138244,194454,Priest,Shadow,Archon,DPS,KR,Ruby Life Pools,2,1,992.8,128985,1,292.0,2026-08-20,0,-1,984.0,41.4
138244,37340,Evoker,Augmentation,Scalecommander,DPS,KR,Ruby Life Pools,2,1,992.8,75263,0,285.0,2026-08-20,0,-1,984.0,41.4
138244,201799,Mage,Fire,Frostfire,DPS,KR,Ruby Life Pools,2,1,992.8,116103,0,289.0,2026-08-20,0,-1,984.0,41.4
138253,179220,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,5,1,1019.5,69846,0,292.0,2026-08-20,0,-1,1011.0,48.9
138253,168970,Priest,Holy,Oracle,Healer,EU,Kings' Rest,5,1,1019.5,29322,0,287.0,2026-08-20,0,-1,1011.0,48.9
138253,201806,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,5,1,1019.5,116929,0,294.0,2026-08-20,0,-1,1011.0,48.9
138253,201807,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,5,1,1019.5,97247,0,293.0,2026-08-20,0,-1,1011.0,48.9
138253,201808,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,5,1,1019.5,105564,0,290.0,2026-08-20,0,-1,1011.0,48.9
138255,36830,Monk,Brewmaster,Shado-Pan,Tank,US,Temple of Sethraliss,6,1,1163.1,74809,1,289.0,2026-08-20,0,-1,1170.0,39.1
138255,36831,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,6,1,1163.1,28565,0,278.0,2026-08-20,0,-1,1170.0,39.1
138255,36833,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,6,1,1163.1,103431,1,285.0,2026-08-20,0,-1,1170.0,39.1
138255,133196,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,6,1,1163.1,148749,0,289.0,2026-08-20,0,-1,1170.0,39.1
138255,163993,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,6,1,1163.1,125397,1,292.0,2026-08-20,0,-1,1170.0,39.1
138266,102100,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,10,1,1436.6,78783,2,291.0,2026-08-19,0,-1,1493.0,11.1
138266,41170,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1436.6,14802,3,293.0,2026-08-19,0,-1,1493.0,11.1
138266,38752,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1436.6,172312,2,297.0,2026-08-19,0,-1,1493.0,11.1
138266,114883,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1436.6,138554,3,304.0,2026-08-19,0,-1,1493.0,11.1
138266,41172,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1436.6,118828,3,285.0,2026-08-19,0,-1,1493.0,11.1
138298,95744,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,10,1,1529.0,67887,0,288.0,2026-08-20,0,-1,1545.0,22.0
138298,201848,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,10,1,1529.0,16902,1,296.0,2026-08-20,0,-1,1545.0,22.0
138298,95747,Rogue,Subtlety,Trickster,DPS,CN,Kings' Rest,10,1,1529.0,114297,0,293.0,2026-08-20,0,-1,1545.0,22.0
138298,95748,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,10,1,1529.0,103460,4,293.0,2026-08-20,0,-1,1545.0,22.0
138298,95746,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,10,1,1529.0,175946,0,295.0,2026-08-20,0,-1,1545.0,22.0
138304,175733,Paladin,Protection,Unknown,Tank,CN,Altar of Fangs,10,0,2252.0,69634,3,285.0,2026-08-20,0,-1,2334.0,-29.6
138304,175734,Priest,Holy,Unknown,Healer,CN,Altar of Fangs,10,0,2252.0,34741,2,294.0,2026-08-20,0,-1,2334.0,-29.6
138304,175736,Shaman,Elemental,Unknown,DPS,CN,Altar of Fangs,10,0,2252.0,121937,6,290.0,2026-08-20,0,-1,2334.0,-29.6
138304,175735,Warrior,Arms,Unknown,DPS,CN,Altar of Fangs,10,0,2252.0,147123,5,293.0,2026-08-20,0,-1,2334.0,-29.6
138304,175737,Mage,Arcane,Unknown,DPS,CN,Altar of Fangs,10,0,2252.0,147821,3,293.0,2026-08-20,0,-1,2334.0,-29.6
138305,101668,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,1,1627.4,77734,0,298.0,2026-08-20,0,-1,1629.0,15.2
138305,5986,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1627.4,17140,0,304.0,2026-08-20,0,-1,1629.0,15.2
138305,21558,Paladin,Retribution,Herald of the Sun,DPS,US,Den of Nalorakk,11,1,1627.4,172838,1,299.0,2026-08-20,0,-1,1629.0,15.2
138305,55056,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1627.4,172599,0,303.0,2026-08-20,0,-1,1629.0,15.2
138305,43645,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1627.4,137350,1,301.0,2026-08-20,0,-1,1629.0,15.2
138315,201851,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1570.6,104025,0,300.0,2026-08-19,0,-1,1572.0,12.7
138315,61289,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1570.6,25074,0,295.0,2026-08-19,0,-1,1572.0,12.7
138315,201852,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1570.6,183728,0,299.0,2026-08-19,0,-1,1572.0,12.7
138315,146533,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1570.6,155212,1,295.0,2026-08-19,0,-1,1572.0,12.7
138315,19335,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1570.6,171858,1,302.0,2026-08-19,0,-1,1572.0,12.7
138323,68341,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,10,1,1783.0,97687,1,307.0,2026-08-20,0,-1,1835.0,4.4
138323,201856,Evoker,Preservation,Chronowarden,Healer,US,Den of Nalorakk,10,1,1783.0,40561,1,302.0,2026-08-20,0,-1,1835.0,4.4
138323,115610,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,10,1,1783.0,138532,4,294.0,2026-08-20,0,-1,1835.0,4.4
138323,115611,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,10,1,1783.0,127251,4,288.0,2026-08-20,0,-1,1835.0,4.4
138323,201857,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,10,1,1783.0,175892,2,299.0,2026-08-20,0,-1,1835.0,4.4
138326,103750,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1831.5,53021,2,297.0,2026-08-19,0,-1,1893.0,4.4
138326,103751,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,10,1,1831.5,15287,3,297.0,2026-08-19,0,-1,1893.0,4.4
138326,159250,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1831.5,138361,2,295.0,2026-08-19,0,-1,1893.0,4.4
138326,201858,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,10,1,1831.5,95678,3,287.0,2026-08-19,0,-1,1893.0,4.4
138326,103754,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,10,1,1831.5,111003,4,298.0,2026-08-19,0,-1,1893.0,4.4
138339,115132,Monk,Brewmaster,Unknown,Tank,US,Murder Row,5,1,1321.4,71195,2,290.0,2026-08-19,0,-1,1313.0,35.7
138339,60372,Druid,Restoration,Unknown,Healer,US,Murder Row,5,1,1321.4,19680,2,295.0,2026-08-19,0,-1,1313.0,35.7
138339,201871,DemonHunter,Devourer,Unknown,DPS,US,Murder Row,5,1,1321.4,78592,3,260.0,2026-08-19,0,-1,1313.0,35.7
138339,115130,Warlock,Demonology,Unknown,DPS,US,Murder Row,5,1,1321.4,143513,2,291.0,2026-08-19,0,-1,1313.0,35.7
138339,201872,DeathKnight,Unholy,Unknown,DPS,US,Murder Row,5,1,1321.4,173141,2,291.0,2026-08-19,0,-1,1313.0,35.7
138341,65504,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1553.9,132416,0,296.0,2026-08-19,0,-1,1565.0,13.1
138341,38287,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1553.9,19813,1,289.0,2026-08-19,0,-1,1565.0,13.1
138341,31785,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1553.9,178731,1,295.0,2026-08-19,0,-1,1565.0,13.1
138341,31784,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,10,1,1553.9,190901,1,290.0,2026-08-19,0,-1,1565.0,13.1
138341,65506,Mage,Frost,Frostfire,DPS,EU,Altar of Fangs,10,1,1553.9,136499,1,293.0,2026-08-19,0,-1,1565.0,13.1
138348,157991,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,9,1,1383.6,100302,0,299.0,2026-08-20,0,-1,1390.0,27.6
138348,201879,Paladin,Holy,Lightsmith,Healer,US,Den of Nalorakk,9,1,1383.6,32981,0,290.0,2026-08-20,0,-1,1390.0,27.6
138348,33595,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,9,1,1383.6,163054,1,298.0,2026-08-20,0,-1,1390.0,27.6
138348,201880,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,9,1,1383.6,159309,2,297.0,2026-08-20,0,-1,1390.0,27.6
138348,45873,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,9,1,1383.6,138060,0,287.0,2026-08-20,0,-1,1390.0,27.6
138376,38600,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,10,1,1559.4,102280,0,295.0,2026-08-18,0,-1,1561.0,18.7
138376,7050,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,10,1,1559.4,17886,0,293.0,2026-08-18,0,-1,1561.0,18.7
138376,39734,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,1559.4,154484,0,290.0,2026-08-18,0,-1,1561.0,18.7
138376,38604,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1559.4,141621,2,292.0,2026-08-18,0,-1,1561.0,18.7
138376,38603,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1559.4,173686,0,292.0,2026-08-18,0,-1,1561.0,18.7
138387,13500,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,1,1557.9,89357,0,296.0,2026-08-19,0,-1,1569.0,18.3
138387,13501,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,11,1,1557.9,13655,1,294.0,2026-08-19,0,-1,1569.0,18.3
138387,13502,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,11,1,1557.9,188240,2,296.0,2026-08-19,0,-1,1569.0,18.3
138387,18183,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,11,1,1557.9,192933,1,294.0,2026-08-19,0,-1,1569.0,18.3
138387,23734,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,11,1,1557.9,179635,0,293.0,2026-08-19,0,-1,1569.0,18.3
138401,195523,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,8,1,1549.1,111903,2,297.0,2026-08-20,0,-1,1576.0,17.9
138401,28440,Shaman,Restoration,Farseer,Healer,EU,Temple of Sethraliss,8,1,1549.1,7776,1,296.0,2026-08-20,0,-1,1576.0,17.9
138401,117960,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,8,1,1549.1,129363,1,287.0,2026-08-20,0,-1,1576.0,17.9
138401,201917,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,8,1,1549.1,129254,1,293.0,2026-08-20,0,-1,1576.0,17.9
138401,111670,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,8,1,1549.1,137456,2,289.0,2026-08-20,0,-1,1576.0,17.9
138411,18646,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1712.0,110973,2,308.0,2026-08-20,0,-1,1824.0,10.6
138411,33893,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1712.0,22176,1,295.0,2026-08-20,0,-1,1824.0,10.6
138411,170912,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1712.0,182849,2,300.0,2026-08-20,0,-1,1824.0,10.6
138411,51201,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,12,1,1712.0,176505,1,300.0,2026-08-20,0,-1,1824.0,10.6
138411,39244,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1712.0,180297,2,299.0,2026-08-20,0,-1,1824.0,10.6
138420,87346,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,9,0,2037.4,76350,3,291.0,2026-08-19,0,-1,2114.0,-17.4
138420,87347,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,9,0,2037.4,2449,7,290.0,2026-08-19,0,-1,2114.0,-17.4
138420,40035,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,9,0,2037.4,139476,4,297.0,2026-08-19,0,-1,2114.0,-17.4
138420,92677,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,9,0,2037.4,126847,7,288.0,2026-08-19,0,-1,2114.0,-17.4
138420,117712,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,9,0,2037.4,131971,7,291.0,2026-08-19,0,-1,2114.0,-17.4
138431,201934,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,10,1,1536.3,77146,1,292.0,2026-08-20,0,-1,1533.0,14.9
138431,201935,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,1,1536.3,16887,0,296.0,2026-08-20,0,-1,1533.0,14.9
138431,172464,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,10,1,1536.3,167000,0,298.0,2026-08-20,0,-1,1533.0,14.9
138431,199254,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1536.3,163867,0,294.0,2026-08-20,0,-1,1533.0,14.9
138431,201936,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,10,1,1536.3,164426,0,294.0,2026-08-20,0,-1,1533.0,14.9
138432,174748,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,10,1,1321.8,125866,0,308.0,2026-08-20,0,-1,1318.0,35.4
138432,190358,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1321.8,35744,0,298.0,2026-08-20,0,-1,1318.0,35.4
138432,190360,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1321.8,220255,0,307.0,2026-08-20,0,-1,1318.0,35.4
138432,190359,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,10,1,1321.8,168108,1,292.0,2026-08-20,0,-1,1318.0,35.4
138432,47734,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1321.8,214501,0,300.0,2026-08-20,0,-1,1318.0,35.4
138443,125960,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,2,1,1237.3,65838,1,287.0,2026-08-19,0,-1,1229.0,31.7
138443,125961,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,2,1,1237.3,20139,0,289.0,2026-08-19,0,-1,1229.0,31.7
138443,125963,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,2,1,1237.3,119290,0,291.0,2026-08-19,0,-1,1229.0,31.7
138443,129075,Mage,Frost,Spellslinger,DPS,EU,Altar of Fangs,2,1,1237.3,73831,1,289.0,2026-08-19,0,-1,1229.0,31.7
138443,125962,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,2,1,1237.3,96536,2,285.0,2026-08-19,0,-1,1229.0,31.7
138454,13099,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,10,1,1300.1,126245,0,294.0,2026-08-19,0,-1,1291.0,36.7
138454,13100,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1300.1,27778,0,293.0,2026-08-19,0,-1,1291.0,36.7
138454,13103,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1300.1,208852,0,296.0,2026-08-19,0,-1,1291.0,36.7
138454,13101,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1300.1,189414,0,292.0,2026-08-19,0,-1,1291.0,36.7
138454,13102,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1300.1,210579,0,296.0,2026-08-19,0,-1,1291.0,36.7
138460,78765,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,5,1,1124.9,58924,0,301.0,2026-08-20,0,-1,1116.0,43.6
138460,78766,Priest,Holy,Archon,Healer,EU,Kings' Rest,5,1,1124.9,6635,0,294.0,2026-08-20,0,-1,1116.0,43.6
138460,201956,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,5,1,1124.9,55708,3,278.0,2026-08-20,0,-1,1116.0,43.6
138460,201957,Rogue,Assassination,Fatebound,DPS,EU,Kings' Rest,5,1,1124.9,119831,1,300.0,2026-08-20,0,-1,1116.0,43.6
138460,78768,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,5,1,1124.9,132227,0,302.0,2026-08-20,0,-1,1116.0,43.6
138461,37152,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,2,1,805.8,63204,0,293.0,2026-08-19,0,-1,797.0,58.5
138461,38564,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,805.8,28540,0,294.0,2026-08-19,0,-1,797.0,58.5
138461,38567,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,2,1,805.8,131644,0,292.0,2026-08-19,0,-1,797.0,58.5
138461,38565,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,2,1,805.8,148906,0,292.0,2026-08-19,0,-1,797.0,58.5
138461,38566,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,2,1,805.8,140863,0,293.0,2026-08-19,0,-1,797.0,58.5
138463,103055,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1358.7,90840,4,293.0,2026-08-19,0,-1,1435.0,14.6
138463,106246,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,1358.7,33434,2,294.0,2026-08-19,0,-1,1435.0,14.6
138463,101847,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1358.7,219182,5,293.0,2026-08-19,0,-1,1435.0,14.6
138463,15908,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,10,1,1358.7,206888,3,294.0,2026-08-19,0,-1,1435.0,14.6
138463,103057,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1358.7,180713,3,295.0,2026-08-19,0,-1,1435.0,14.6
138467,115867,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,9,1,1574.3,66820,0,293.0,2026-08-20,0,-1,1570.0,12.8
138467,115868,Priest,Holy,Oracle,Healer,US,The Blinding Vale,9,1,1574.3,23229,0,294.0,2026-08-20,0,-1,1570.0,12.8
138467,101133,Rogue,Assassination,Fatebound,DPS,US,The Blinding Vale,9,1,1574.3,145982,0,296.0,2026-08-20,0,-1,1570.0,12.8
138467,115869,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,9,1,1574.3,154221,1,297.0,2026-08-20,0,-1,1570.0,12.8
138467,43330,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,9,1,1574.3,146389,0,305.0,2026-08-20,0,-1,1570.0,12.8
