run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
55050,13109,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,10,1,1052.1,219299,0,311.0,2026-08-22,0,-1,1058.0,41.2
55052,116251,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,5,1,891.0,185430,0,292.0,2026-08-22,0,-1,,
55052,100924,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,5,1,891.0,98322,0,295.0,2026-08-22,0,-1,,
55052,100926,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,5,1,891.0,161934,0,300.0,2026-08-22,0,-1,,
55052,100927,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,5,1,891.0,200241,0,298.0,2026-08-22,0,-1,,
55052,100925,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,5,1,891.0,12802,0,302.0,2026-08-22,0,-1,,
55053,14075,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,10,1,1173.2,90981,0,304.0,2026-08-23,0,-1,,
55053,44122,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,10,1,1173.2,231200,2,313.0,2026-08-23,0,-1,,
55053,28176,Priest,Shadow,Voidweaver,DPS,US,Murder Row,10,1,1173.2,243942,0,306.0,2026-08-23,0,-1,,
55053,58745,Warlock,Destruction,Diabolist,DPS,US,Murder Row,10,1,1173.2,225398,0,305.0,2026-08-23,0,-1,,
55053,60029,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1173.2,27111,1,311.0,2026-08-23,0,-1,,
55054,639,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1342.6,170417,2,304.0,2026-08-22,0,-1,1354.0,29.5
55054,112711,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,11,1,1342.6,19991,1,301.0,2026-08-22,0,-1,1354.0,29.5
55054,116763,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,11,1,1342.6,97735,0,304.0,2026-08-22,0,-1,1354.0,29.5
55054,640,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1342.6,173713,1,306.0,2026-08-22,0,-1,1354.0,29.5
55054,116764,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,11,1,1342.6,221419,0,305.0,2026-08-22,0,-1,1354.0,29.5
55058,64070,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,14,0,1792.1,21771,1,310.0,2026-08-22,0,-1,,
55058,116774,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,14,0,1792.1,194101,2,304.0,2026-08-22,0,-1,,
55058,116775,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,14,0,1792.1,229813,1,311.0,2026-08-22,0,-1,,
55058,51954,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,14,0,1792.1,105115,1,310.0,2026-08-22,0,-1,,
55058,116773,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,14,0,1792.1,223557,1,305.0,2026-08-22,0,-1,,
55061,6109,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,5,1,1140.2,163021,0,302.0,2026-08-22,0,-1,,
55061,116782,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,5,1,1140.2,111042,2,293.0,2026-08-22,0,-1,,
55061,116781,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,5,1,1140.2,103276,0,294.0,2026-08-22,0,-1,,
55061,116780,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,5,1,1140.2,12069,0,271.0,2026-08-22,0,-1,,
55061,116779,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,5,1,1140.2,72726,0,292.0,2026-08-22,0,-1,,
55062,44187,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,14,0,2081.3,227256,2,304.0,2026-08-22,0,-1,,
55062,73765,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,14,0,2081.3,144093,1,305.0,2026-08-22,0,-1,,
55062,73767,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,14,0,2081.3,174668,6,302.0,2026-08-22,0,-1,,
55062,3347,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,14,0,2081.3,169587,4,305.0,2026-08-22,0,-1,,
55062,44185,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,14,0,2081.3,28941,1,302.0,2026-08-22,0,-1,,
55071,116791,Paladin,Protection,Templar,Tank,US,Kings' Rest,11,1,1341.2,73958,1,301.0,2026-08-22,0,-1,1338.0,32.4
55071,399,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1341.2,18165,0,303.0,2026-08-22,0,-1,1338.0,32.4
55071,116792,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1341.2,170990,0,301.0,2026-08-22,0,-1,1338.0,32.4
55071,400,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1341.2,191037,0,302.0,2026-08-22,0,-1,1338.0,32.4
55071,402,Druid,Feral,Druid of the Claw,DPS,US,Kings' Rest,11,1,1341.2,148792,0,304.0,2026-08-22,0,-1,1338.0,32.4
55079,116804,Paladin,Protection,Templar,Tank,EU,Murder Row,7,1,1008.0,79468,0,302.0,2026-08-22,0,-1,999.0,51.0
55079,56226,Mage,Arcane,Sunfury,DPS,EU,Murder Row,7,1,1008.0,207174,0,310.0,2026-08-22,0,-1,999.0,51.0
55079,70938,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,7,1,1008.0,187636,0,305.0,2026-08-22,0,-1,999.0,51.0
55079,116805,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,7,1,1008.0,31894,0,300.0,2026-08-22,0,-1,999.0,51.0
55079,93007,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,7,1,1008.0,168250,0,302.0,2026-08-22,0,-1,999.0,51.0
55084,116820,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,1,1289.3,85972,0,306.0,2026-08-22,0,-1,1281.0,35.3
55084,116822,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1289.3,150654,0,305.0,2026-08-22,0,-1,1281.0,35.3
55084,55995,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,11,1,1289.3,158853,0,306.0,2026-08-22,0,-1,1281.0,35.3
55084,116821,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,11,1,1289.3,15547,0,299.0,2026-08-22,0,-1,1281.0,35.3
55084,77268,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1289.3,214612,0,312.0,2026-08-22,0,-1,1281.0,35.3
55086,116825,DeathKnight,Frost,Deathbringer,DPS,US,Murder Row,8,1,1222.7,126373,0,302.0,2026-08-22,0,-1,1214.0,40.5
55086,116824,DeathKnight,Frost,Deathbringer,DPS,US,Murder Row,8,1,1222.7,166330,0,306.0,2026-08-22,0,-1,1214.0,40.5
55086,54899,Mage,Arcane,Sunfury,DPS,US,Murder Row,8,1,1222.7,190117,0,307.0,2026-08-22,0,-1,1214.0,40.5
55086,54897,Paladin,Protection,Lightsmith,Tank,US,Murder Row,8,1,1222.7,120896,0,305.0,2026-08-22,0,-1,1214.0,40.5
55086,116823,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,8,1,1222.7,19776,0,306.0,2026-08-22,0,-1,1214.0,40.5
55087,114604,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,2,1,956.5,109321,0,300.0,2026-08-22,0,-1,,
55087,116829,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,2,1,956.5,65832,0,286.0,2026-08-22,0,-1,,
55087,116828,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,956.5,132266,0,297.0,2026-08-22,0,-1,,
55087,116827,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,2,1,956.5,22223,0,265.0,2026-08-22,0,-1,,
55087,116826,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,2,1,956.5,57427,0,294.0,2026-08-22,0,-1,,
55090,116837,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,1,1314.4,88982,0,307.0,2026-08-22,0,-1,1316.0,33.5
55090,116840,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,11,1,1314.4,178424,0,309.0,2026-08-22,0,-1,1316.0,33.5
55090,116839,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,11,1,1314.4,180669,0,304.0,2026-08-22,0,-1,1316.0,33.5
55090,116838,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,11,1,1314.4,15930,1,307.0,2026-08-22,0,-1,1316.0,33.5
55090,116841,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,11,1,1314.4,175870,1,307.0,2026-08-22,0,-1,1316.0,33.5
55095,116846,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,2,1,846.3,101214,0,289.0,2026-08-22,0,-1,,
55095,116628,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,2,1,846.3,160330,0,307.0,2026-08-22,0,-1,,
55095,116625,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,2,1,846.3,12546,0,270.0,2026-08-22,0,-1,,
55095,116845,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,2,1,846.3,143412,0,289.0,2026-08-22,0,-1,,
55095,116624,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,2,1,846.3,45701,0,288.0,2026-08-22,0,-1,,
55097,116852,Hunter,BeastMastery,Unknown,DPS,US,Voidscar Arena,11,1,1213.5,202333,0,300.0,2026-08-22,0,-1,,
55097,116853,Druid,Balance,Unknown,DPS,US,Voidscar Arena,11,1,1213.5,179457,1,304.0,2026-08-22,0,-1,,
55097,116851,Shaman,Elemental,Unknown,DPS,US,Voidscar Arena,11,1,1213.5,210418,1,304.0,2026-08-22,0,-1,,
55097,116850,Monk,Mistweaver,Unknown,Healer,US,Voidscar Arena,11,1,1213.5,41197,1,301.0,2026-08-22,0,-1,,
55097,116849,Paladin,Protection,Unknown,Tank,US,Voidscar Arena,11,1,1213.5,125233,0,296.0,2026-08-22,0,-1,,
55102,116869,Hunter,Survival,Sentinel,DPS,US,Ruby Life Pools,11,1,1197.8,162171,1,298.0,2026-08-22,0,-1,,
55102,116868,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,11,1,1197.8,130665,1,300.0,2026-08-22,0,-1,,
55102,116870,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1197.8,201111,1,297.0,2026-08-22,0,-1,,
55102,8679,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,11,1,1197.8,250836,1,304.0,2026-08-22,0,-1,,
55102,24667,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,11,1,1197.8,63294,1,311.0,2026-08-22,0,-1,,
55104,116519,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,5,1,889.1,198410,0,291.0,2026-08-22,0,-1,,
55104,116516,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,5,1,889.1,19113,0,277.0,2026-08-22,0,-1,,
55104,116876,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,5,1,889.1,169640,0,296.0,2026-08-22,0,-1,,
55104,116515,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,5,1,889.1,90878,0,279.0,2026-08-22,0,-1,,
55104,116517,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,5,1,889.1,181580,1,287.0,2026-08-22,0,-1,,
55106,7618,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,10,1,1225.6,226745,0,311.0,2026-08-22,0,-1,,
55106,38301,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1225.6,225338,0,302.0,2026-08-22,0,-1,,
55106,520,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,10,1,1225.6,58111,0,312.0,2026-08-22,0,-1,,
55106,48733,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1225.6,91202,0,290.0,2026-08-22,0,-1,,
55106,110903,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1225.6,187462,0,296.0,2026-08-22,0,-1,,
55108,23048,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1576.9,223143,3,312.0,2026-08-22,0,-1,,
55108,90026,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,13,1,1576.9,289175,0,308.0,2026-08-22,0,-1,,
55108,60935,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1576.9,16153,1,306.0,2026-08-22,0,-1,,
55108,31801,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1576.9,202890,2,301.0,2026-08-22,0,-1,,
55108,16283,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1576.9,148624,0,309.0,2026-08-22,0,-1,,
55116,115670,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,9,1,1137.6,16741,1,300.0,2026-08-22,0,-1,1139.0,40.7
55116,115669,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,9,1,1137.6,81429,0,299.0,2026-08-22,0,-1,1139.0,40.7
55116,18932,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,9,1,1137.6,229180,0,312.0,2026-08-22,0,-1,1139.0,40.7
55116,115671,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,9,1,1137.6,154803,0,296.0,2026-08-22,0,-1,1139.0,40.7
55116,115672,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,9,1,1137.6,208642,1,303.0,2026-08-22,0,-1,1139.0,40.7
55123,37349,Warrior,Arms,Slayer,DPS,US,Murder Row,13,1,1736.0,166248,0,301.0,2026-08-22,0,-1,,
55123,8568,Paladin,Protection,Lightsmith,Tank,US,Murder Row,13,1,1736.0,108447,0,308.0,2026-08-22,0,-1,,
55123,116910,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,13,1,1736.0,184882,2,302.0,2026-08-22,0,-1,,
55123,8570,Shaman,Elemental,Farseer,DPS,US,Murder Row,13,1,1736.0,215877,0,303.0,2026-08-22,0,-1,,
55123,3938,Paladin,Holy,Lightsmith,Healer,US,Murder Row,13,1,1736.0,52658,1,307.0,2026-08-22,0,-1,,
55127,66473,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,7,1,1172.0,187407,2,302.0,2026-08-23,0,-1,1213.0,36.8
55127,7254,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,7,1,1172.0,111577,1,310.0,2026-08-23,0,-1,1213.0,36.8
55127,116921,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,7,1,1172.0,29193,2,293.0,2026-08-23,0,-1,1213.0,36.8
55127,72406,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,7,1,1172.0,135195,3,293.0,2026-08-23,0,-1,1213.0,36.8
55127,116922,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,7,1,1172.0,197747,2,299.0,2026-08-23,0,-1,1213.0,36.8
55128,50841,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,13,1,1630.3,223095,0,310.0,2026-08-22,0,-1,,
55128,116923,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1630.3,242155,3,307.0,2026-08-22,0,-1,,
55128,74447,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1630.3,235381,0,305.0,2026-08-22,0,-1,,
55128,113996,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,13,1,1630.3,123096,0,307.0,2026-08-22,0,-1,,
55128,51537,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1630.3,19784,0,305.0,2026-08-22,0,-1,,
55132,116930,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,2,1,948.0,1449,0,289.0,2026-08-22,0,-1,,
55132,116932,Mage,Frost,Spellslinger,DPS,US,Kings' Rest,2,1,948.0,98687,0,299.0,2026-08-22,0,-1,,
55132,116913,Priest,Shadow,Archon,DPS,US,Kings' Rest,2,1,948.0,95831,0,295.0,2026-08-22,0,-1,,
55132,116931,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,2,1,948.0,68998,1,285.0,2026-08-22,0,-1,,
55132,827,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,2,1,948.0,95238,0,307.0,2026-08-22,0,-1,,
55133,34197,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1243.0,257077,1,305.0,2026-08-23,0,-1,1244.0,39.0
55133,60046,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,11,1,1243.0,181544,0,307.0,2026-08-23,0,-1,1244.0,39.0
55133,23833,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,11,1,1243.0,252332,0,311.0,2026-08-23,0,-1,1244.0,39.0
55133,35436,Priest,Discipline,Oracle,Healer,EU,Murder Row,11,1,1243.0,20501,1,308.0,2026-08-23,0,-1,1244.0,39.0
55133,116933,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1243.0,108361,0,294.0,2026-08-23,0,-1,1244.0,39.0
55135,116890,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,6,1,909.5,144335,0,296.0,2026-08-22,0,-1,901.0,53.1
55135,116936,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,6,1,909.5,75918,0,291.0,2026-08-22,0,-1,901.0,53.1
55135,14294,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,6,1,909.5,52053,0,311.0,2026-08-22,0,-1,901.0,53.1
55135,116938,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,6,1,909.5,156306,0,299.0,2026-08-22,0,-1,901.0,53.1
55135,116937,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,6,1,909.5,153883,0,294.0,2026-08-22,0,-1,901.0,53.1
55136,114481,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,10,1,1147.4,224393,1,303.0,2026-08-23,0,-1,1144.0,40.4
55136,116939,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1147.4,44276,0,306.0,2026-08-23,0,-1,1144.0,40.4
55136,13800,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1147.4,231276,0,309.0,2026-08-23,0,-1,1144.0,40.4
55136,106790,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,10,1,1147.4,119510,0,297.0,2026-08-23,0,-1,1144.0,40.4
55136,44464,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1147.4,187947,0,311.0,2026-08-23,0,-1,1144.0,40.4
55139,109708,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,6,1,1129.3,11340,0,304.0,2026-08-23,0,-1,1121.0,41.6
55139,116951,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,6,1,1129.3,143210,0,294.0,2026-08-23,0,-1,1121.0,41.6
55139,116950,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,6,1,1129.3,139922,0,295.0,2026-08-23,0,-1,1121.0,41.6
55139,83449,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,6,1,1129.3,97829,0,306.0,2026-08-23,0,-1,1121.0,41.6
55139,116949,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,6,1,1129.3,109963,0,302.0,2026-08-23,0,-1,1121.0,41.6
55140,17088,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1304.6,193143,0,307.0,2026-08-22,0,-1,1301.0,34.3
55140,56747,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,11,1,1304.6,91855,0,311.0,2026-08-22,0,-1,1301.0,34.3
55140,116953,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,1,1304.6,157104,0,300.0,2026-08-22,0,-1,1301.0,34.3
55140,116952,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1304.6,16662,1,303.0,2026-08-22,0,-1,1301.0,34.3
55140,116954,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1304.6,150385,0,306.0,2026-08-22,0,-1,1301.0,34.3
55149,116974,Warrior,Arms,Slayer,DPS,US,Murder Row,6,1,1161.9,125954,0,294.0,2026-08-23,0,-1,,
55149,116975,Hunter,Survival,Sentinel,DPS,US,Murder Row,6,1,1161.9,134166,0,298.0,2026-08-23,0,-1,,
55149,38182,DeathKnight,Blood,San'layn,Tank,US,Murder Row,6,1,1161.9,100284,0,306.0,2026-08-23,0,-1,,
55149,116973,Priest,Holy,Archon,Healer,US,Murder Row,6,1,1161.9,8617,0,291.0,2026-08-23,0,-1,,
55149,116976,Rogue,Outlaw,Trickster,DPS,US,Murder Row,6,1,1161.9,171353,0,298.0,2026-08-23,0,-1,,
55153,6141,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,2,1,995.3,53153,0,297.0,2026-08-22,0,-1,,
55153,116981,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,2,1,995.3,21362,0,282.0,2026-08-22,0,-1,,
55153,116983,Warrior,Arms,Slayer,DPS,US,Kings' Rest,2,1,995.3,86265,0,293.0,2026-08-22,0,-1,,
55153,87952,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,2,1,995.3,109761,0,293.0,2026-08-22,0,-1,,
55153,116982,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,2,1,995.3,71744,0,287.0,2026-08-22,0,-1,,
55154,116985,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,10,1,1178.2,45894,0,298.0,2026-08-22,0,-1,,
55154,116984,Monk,Brewmaster,Master of Harmony,Tank,CN,Murder Row,10,1,1178.2,97245,0,292.0,2026-08-22,0,-1,,
55154,64955,Warrior,Arms,Slayer,DPS,CN,Murder Row,10,1,1178.2,239950,0,312.0,2026-08-22,0,-1,,
55154,116986,Mage,Arcane,Sunfury,DPS,CN,Murder Row,10,1,1178.2,220176,0,308.0,2026-08-22,0,-1,,
55154,116987,Rogue,Assassination,Deathstalker,DPS,CN,Murder Row,10,1,1178.2,235562,0,306.0,2026-08-22,0,-1,,
55159,117000,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,2,1,1046.3,81049,0,282.0,2026-08-23,0,-1,,
55159,117002,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,2,1,1046.3,127053,0,294.0,2026-08-23,0,-1,,
55159,117003,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,2,1,1046.3,128973,1,293.0,2026-08-23,0,-1,,
55159,117004,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,2,1,1046.3,128014,0,294.0,2026-08-23,0,-1,,
55159,117001,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,2,1,1046.3,12054,0,290.0,2026-08-23,0,-1,,
55161,86371,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,4,1,1204.2,57854,0,277.0,2026-08-23,0,-1,1196.0,41.4
55161,66748,Evoker,Preservation,Chronowarden,Healer,US,Murder Row,4,1,1204.2,5821,1,298.0,2026-08-23,0,-1,1196.0,41.4
55161,46533,Rogue,Outlaw,Trickster,DPS,US,Murder Row,4,1,1204.2,147994,0,294.0,2026-08-23,0,-1,1196.0,41.4
55161,117010,Shaman,Elemental,Farseer,DPS,US,Murder Row,4,1,1204.2,122833,0,296.0,2026-08-23,0,-1,1196.0,41.4
55161,117009,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,4,1,1204.2,98426,0,302.0,2026-08-23,0,-1,1196.0,41.4
55163,117016,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,2,1,1175.8,76183,0,284.0,2026-08-19,0,-1,,
55163,117014,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,2,1,1175.8,47143,0,283.0,2026-08-19,0,-1,,
55163,117017,Paladin,Retribution,Templar,DPS,US,Kings' Rest,2,1,1175.8,86082,0,289.0,2026-08-19,0,-1,,
55163,54342,Warrior,Arms,Slayer,DPS,US,Kings' Rest,2,1,1175.8,86575,0,287.0,2026-08-19,0,-1,,
55163,117015,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,2,1,1175.8,5762,0,266.0,2026-08-19,0,-1,,
55172,89901,Warlock,Demonology,Diabolist,DPS,CN,Kings' Rest,5,1,1039.8,127400,2,308.0,2026-08-22,0,-1,,
55172,89902,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,5,1,1039.8,94352,1,304.0,2026-08-22,0,-1,,
55172,89900,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,5,1,1039.8,34830,2,305.0,2026-08-22,0,-1,,
55172,82628,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,5,1,1039.8,110958,1,308.0,2026-08-22,0,-1,,
55172,117029,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,5,1,1039.8,57690,1,293.0,2026-08-22,0,-1,,
55174,117032,Warrior,Protection,Colossus,Tank,US,Ruby Life Pools,2,1,951.5,67246,0,274.0,2026-08-23,0,-1,,
55174,114686,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,2,1,951.5,139431,0,285.0,2026-08-23,0,-1,,
55174,117033,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,2,1,951.5,20633,0,268.0,2026-08-23,0,-1,,
55174,117035,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,951.5,115453,0,288.0,2026-08-23,0,-1,,
55174,117034,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,2,1,951.5,69737,0,293.0,2026-08-23,0,-1,,
55175,40672,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,14,0,2111.8,167302,4,308.0,2026-08-22,0,-1,,
55175,60601,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,0,2111.8,99381,1,311.0,2026-08-22,0,-1,,
55175,86858,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,14,0,2111.8,165234,2,304.0,2026-08-22,0,-1,,
55175,80994,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,14,0,2111.8,180395,2,309.0,2026-08-22,0,-1,,
55175,117036,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,14,0,2111.8,16898,5,280.0,2026-08-22,0,-1,,
55176,91062,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,14,0,1728.3,178069,2,293.0,2026-08-22,0,-1,,
55176,23779,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,14,0,1728.3,142304,3,311.0,2026-08-22,0,-1,,
55176,4820,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,14,0,1728.3,248671,5,305.0,2026-08-22,0,-1,,
55176,4821,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,14,0,1728.3,250677,4,306.0,2026-08-22,0,-1,,
55176,4818,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,14,0,1728.3,39049,2,308.0,2026-08-22,0,-1,,
55182,111971,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,14,1,1857.7,221605,1,305.0,2026-08-22,0,-1,,
55182,74426,Shaman,Restoration,Totemic,Healer,EU,Murder Row,14,1,1857.7,34329,1,313.0,2026-08-22,0,-1,,
55182,43526,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,14,1,1857.7,106438,0,312.0,2026-08-22,0,-1,,
