run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
21040,46809,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,2,1,787.2,86712,0,292.0,2026-08-20,0,-1,779.0,56.7,,
21040,46810,Druid,Restoration,Wildstalker,Healer,CN,The Blinding Vale,2,1,787.2,5001,0,293.0,2026-08-20,0,-1,779.0,56.7,,
21040,46811,Warlock,Demonology,Diabolist,DPS,CN,The Blinding Vale,2,1,787.2,178959,0,292.0,2026-08-20,0,-1,779.0,56.7,,
21040,46812,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,2,1,787.2,182336,0,295.0,2026-08-20,0,-1,779.0,56.7,,
21040,46813,Warlock,Affliction,Soul Harvester,DPS,CN,The Blinding Vale,2,1,787.2,164953,0,294.0,2026-08-20,0,-1,779.0,56.7,,
46881,15653,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1084.2,187378,0,312.0,2026-08-22,0,-1,1076.0,40.2,,
46881,15654,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,11,1,1084.2,60529,0,308.0,2026-08-22,0,-1,1076.0,40.2,,
46881,32554,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1084.2,272262,0,306.0,2026-08-22,0,-1,1076.0,40.2,,
46881,15656,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1084.2,281894,0,310.0,2026-08-22,0,-1,1076.0,40.2,,
46881,15655,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1084.2,271921,0,310.0,2026-08-22,0,-1,1076.0,40.2,,
43399,25078,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1281.0,149944,0,306.0,2026-08-20,0,-1,1303.0,22.5,,
43399,91181,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,1,1281.0,27065,0,291.0,2026-08-20,0,-1,1303.0,22.5,,
43399,19323,Priest,Shadow,Voidweaver,DPS,US,Ruby Life Pools,12,1,1281.0,186614,1,300.0,2026-08-20,0,-1,1303.0,22.5,,
43399,55710,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,12,1,1281.0,238545,0,305.0,2026-08-20,0,-1,1303.0,22.5,,
43399,48912,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,12,1,1281.0,217010,1,300.0,2026-08-20,0,-1,1303.0,22.5,,
32515,49292,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,9,1,1215.3,115437,0,299.0,2026-08-21,0,-1,1227.0,36.1,,
32515,50865,Evoker,Preservation,Flameshaper,Healer,CN,Den of Nalorakk,9,1,1215.3,35254,1,300.0,2026-08-21,0,-1,1227.0,36.1,,
32515,49295,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,9,1,1215.3,229937,0,306.0,2026-08-21,0,-1,1227.0,36.1,,
32515,70201,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,9,1,1215.3,108852,2,282.0,2026-08-21,0,-1,1227.0,36.1,,
32515,70202,DemonHunter,Devourer,Annihilator,DPS,CN,Den of Nalorakk,9,1,1215.3,168636,1,291.0,2026-08-21,0,-1,1227.0,36.1,,
15910,24001,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,7,1,1256.2,71884,0,290.0,2026-08-19,0,-1,1262.0,34.2,,
15910,24002,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,7,1,1256.2,39277,0,294.0,2026-08-19,0,-1,1262.0,34.2,,
15910,34290,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,7,1,1256.2,114991,1,290.0,2026-08-19,0,-1,1262.0,34.2,,
15910,24004,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,7,1,1256.2,164128,1,292.0,2026-08-19,0,-1,1262.0,34.2,,
15910,34291,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,7,1,1256.2,167560,1,285.0,2026-08-19,0,-1,1262.0,34.2,,
20065,44488,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,2,1,826.7,84314,0,288.0,2026-08-19,0,-1,818.0,54.6,,
20065,44489,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,2,1,826.7,40940,0,286.0,2026-08-19,0,-1,818.0,54.6,,
20065,44490,Evoker,Devastation,Scalecommander,DPS,CN,Altar of Fangs,2,1,826.7,174331,0,293.0,2026-08-19,0,-1,818.0,54.6,,
20065,44491,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,2,1,826.7,144599,0,292.0,2026-08-19,0,-1,818.0,54.6,,
20065,44492,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Altar of Fangs,2,1,826.7,157364,1,292.0,2026-08-19,0,-1,818.0,54.6,,
24658,54691,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1685.3,109353,0,305.0,2026-08-21,0,-1,1736.0,9.6,,
24658,1212,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,13,1,1685.3,18489,1,307.0,2026-08-21,0,-1,1736.0,9.6,,3098
24658,54692,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,13,1,1685.3,200779,0,306.0,2026-08-21,0,-1,1736.0,9.6,,
24658,54693,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1685.3,147139,0,302.0,2026-08-21,0,-1,1736.0,9.6,,
24658,54694,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,13,1,1685.3,175619,3,301.0,2026-08-21,0,-1,1736.0,9.6,,
38521,82669,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,6,1,1072.9,109862,0,306.0,2026-08-21,0,-1,1074.0,40.3,,
38521,60326,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,6,1,1072.9,35941,1,305.0,2026-08-21,0,-1,1074.0,40.3,,
38521,82670,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,6,1,1072.9,140409,1,282.0,2026-08-21,0,-1,1074.0,40.3,,
38521,82671,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,6,1,1072.9,119365,0,297.0,2026-08-21,0,-1,1074.0,40.3,,
38521,60327,Hunter,Survival,Pack Leader,DPS,US,Altar of Fangs,6,1,1072.9,217331,0,308.0,2026-08-21,0,-1,1074.0,40.3,,
20966,26348,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,5,1,1140.4,95629,0,292.0,2026-08-19,0,-1,1132.0,41.0,,
20966,46624,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,5,1,1140.4,13509,0,291.0,2026-08-19,0,-1,1132.0,41.0,,
20966,46625,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,5,1,1140.4,95968,0,292.0,2026-08-19,0,-1,1132.0,41.0,,
20966,43675,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,5,1,1140.4,123903,0,297.0,2026-08-19,0,-1,1132.0,41.0,,
20966,46626,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,5,1,1140.4,137072,0,290.0,2026-08-19,0,-1,1132.0,41.0,,
76682,63047,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,13,1,1355.7,120271,0,310.0,2026-08-22,0,-1,1348.0,31.9,,
76682,116985,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,13,1,1355.7,41295,0,298.0,2026-08-22,0,-1,1348.0,31.9,,
76682,64955,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,13,1,1355.7,202771,0,312.0,2026-08-22,0,-1,1348.0,31.9,,
76682,95410,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,13,1,1355.7,173920,0,304.0,2026-08-22,0,-1,1348.0,31.9,,
76682,67395,Druid,Feral,Druid of the Claw,DPS,CN,Kings' Rest,13,1,1355.7,172959,0,309.0,2026-08-22,0,-1,1348.0,31.9,,
43528,85371,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,13,1,1599.0,108804,0,309.0,2026-08-21,0,-1,1635.0,9.2,,
43528,7286,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,13,1,1599.0,36671,0,307.0,2026-08-21,0,-1,1635.0,9.2,,2948
43528,2391,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,13,1,1599.0,184871,1,301.0,2026-08-21,0,-1,1635.0,9.2,,
43528,73951,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,13,1,1599.0,165619,1,305.0,2026-08-21,0,-1,1635.0,9.2,,
43528,11353,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,13,1,1599.0,202078,1,305.0,2026-08-21,0,-1,1635.0,9.2,,
82563,106954,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,13,1,1558.4,83870,0,308.0,2026-08-22,0,-1,1550.0,21.7,,
82563,78806,Priest,Holy,Oracle,Healer,US,Kings' Rest,13,1,1558.4,26725,0,303.0,2026-08-22,0,-1,1550.0,21.7,,
82563,78236,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,13,1,1558.4,155210,0,304.0,2026-08-22,0,-1,1550.0,21.7,,
82563,52771,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,13,1,1558.4,171213,0,307.0,2026-08-22,0,-1,1550.0,21.7,,
82563,3826,Warrior,Fury,Slayer,DPS,US,Kings' Rest,13,1,1558.4,182364,0,307.0,2026-08-22,0,-1,1550.0,21.7,,
22948,10480,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,9,1,1152.3,106476,0,296.0,2026-08-19,0,-1,1144.0,36.4,,
22948,50869,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,9,1,1152.3,16825,0,292.0,2026-08-19,0,-1,1144.0,36.4,,
22948,10482,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,9,1,1152.3,169063,0,289.0,2026-08-19,0,-1,1144.0,36.4,,
22948,50870,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,9,1,1152.3,201290,0,300.0,2026-08-19,0,-1,1144.0,36.4,,
22948,50871,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,9,1,1152.3,211246,0,294.0,2026-08-19,0,-1,1144.0,36.4,,
5103,1905,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1478.7,97787,0,299.0,2026-08-18,0,-1,1490.0,17.2,,
5103,1906,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,10,1,1478.7,15214,1,294.0,2026-08-18,0,-1,1490.0,17.2,,
5103,11200,Hunter,Survival,Sentinel,DPS,US,Voidscar Arena,10,1,1478.7,116987,0,292.0,2026-08-18,0,-1,1490.0,17.2,,
5103,1907,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,10,1,1478.7,170660,2,294.0,2026-08-18,0,-1,1490.0,17.2,,
5103,1908,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,10,1,1478.7,185599,1,299.0,2026-08-18,0,-1,1490.0,17.2,,2714
45144,93799,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,10,1,1063.2,134448,0,309.0,2026-08-22,0,-1,,,,
45144,95031,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,10,1,1063.2,35472,0,294.0,2026-08-22,0,-1,,,,
45144,94159,Hunter,BeastMastery,Pack Leader,DPS,CN,Murder Row,10,1,1063.2,208492,0,309.0,2026-08-22,0,-1,,,,
45144,94146,Warlock,Demonology,Diabolist,DPS,CN,Murder Row,10,1,1063.2,257453,1,309.0,2026-08-22,0,-1,,,,
45144,94147,Mage,Arcane,Sunfury,DPS,CN,Murder Row,10,1,1063.2,269629,0,308.0,2026-08-22,0,-1,,,,
81226,81781,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,15,1,1693.4,89472,0,301.0,2026-08-21,0,-1,1715.0,13.4,,
81226,19398,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,15,1,1693.4,28086,1,310.0,2026-08-21,0,-1,1715.0,13.4,,
81226,19130,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,15,1,1693.4,203726,1,307.0,2026-08-21,0,-1,1715.0,13.4,,
81226,20156,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,15,1,1693.4,185857,0,304.0,2026-08-21,0,-1,1715.0,13.4,,
81226,67577,Rogue,Outlaw,Trickster,DPS,EU,Kings' Rest,15,1,1693.4,187694,0,307.0,2026-08-21,0,-1,1715.0,13.4,,
82441,98213,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,16,1,1638.5,118398,0,312.0,2026-08-23,0,-1,1690.0,14.6,,
82441,144880,Evoker,Preservation,Flameshaper,Healer,CN,Kings' Rest,16,1,1638.5,40742,3,306.0,2026-08-23,0,-1,1690.0,14.6,,
82441,98214,Priest,Shadow,Voidweaver,DPS,CN,Kings' Rest,16,1,1638.5,200042,0,310.0,2026-08-23,0,-1,1690.0,14.6,,
82441,70077,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,16,1,1638.5,218671,1,313.0,2026-08-23,0,-1,1690.0,14.6,,
82441,98216,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,16,1,1638.5,209696,0,311.0,2026-08-23,0,-1,1690.0,14.6,,
72499,139696,Paladin,Protection,Templar,Tank,EU,Den of Nalorakk,13,1,1588.8,96864,1,304.0,2026-08-22,0,-1,1670.0,13.0,,
72499,56823,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1588.8,22152,1,310.0,2026-08-22,0,-1,1670.0,13.0,,
72499,21279,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1588.8,217784,1,307.0,2026-08-22,0,-1,1670.0,13.0,,
72499,21280,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1588.8,245537,1,306.0,2026-08-22,0,-1,1670.0,13.0,,
72499,141013,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1588.8,189032,2,303.0,2026-08-22,0,-1,1670.0,13.0,,
14135,28593,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,4,1,970.9,56699,0,291.0,2026-08-19,0,-1,963.0,42.7,,
14135,27906,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,4,1,970.9,40078,2,292.0,2026-08-19,0,-1,963.0,42.7,,
14135,28594,Hunter,Marksmanship,Dark Ranger,DPS,EU,Ruby Life Pools,4,1,970.9,98354,1,295.0,2026-08-19,0,-1,963.0,42.7,,
14135,28595,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,4,1,970.9,122887,0,292.0,2026-08-19,0,-1,963.0,42.7,,
14135,28596,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,4,1,970.9,132979,0,293.0,2026-08-19,0,-1,963.0,42.7,,
21731,43550,DemonHunter,Vengeance,Annihilator,Tank,CN,Temple of Sethraliss,5,1,958.0,64546,0,293.0,2026-08-20,0,-1,950.0,50.5,,
21731,43551,Evoker,Preservation,Flameshaper,Healer,CN,Temple of Sethraliss,5,1,958.0,28095,0,293.0,2026-08-20,0,-1,950.0,50.5,,
21731,43552,Rogue,Subtlety,Deathstalker,DPS,CN,Temple of Sethraliss,5,1,958.0,144089,0,291.0,2026-08-20,0,-1,950.0,50.5,,
21731,43554,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,5,1,958.0,135726,0,293.0,2026-08-20,0,-1,950.0,50.5,,
21731,43553,Rogue,Subtlety,Deathstalker,DPS,CN,Temple of Sethraliss,5,1,958.0,159902,0,275.0,2026-08-20,0,-1,950.0,50.5,,
31068,3810,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,16,1,1752.7,125736,0,301.0,2026-08-20,0,-1,1790.0,6.8,,3451
31068,11134,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,16,1,1752.7,28385,2,297.0,2026-08-20,0,-1,1790.0,6.8,,3451
31068,11133,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,16,1,1752.7,245688,1,301.0,2026-08-20,0,-1,1790.0,6.8,,3451
31068,3812,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,16,1,1752.7,301138,0,301.0,2026-08-20,0,-1,1790.0,6.8,,3451
31068,11929,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,16,1,1752.7,275150,0,305.0,2026-08-20,0,-1,1790.0,6.8,,3451
16373,35664,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,3,1,1391.1,41822,0,285.0,2026-08-19,0,-1,1382.0,28.0,,
16373,35665,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,3,1,1391.1,12938,0,293.0,2026-08-19,0,-1,1382.0,28.0,,
16373,35666,Warlock,Destruction,Diabolist,DPS,EU,Den of Nalorakk,3,1,1391.1,103132,0,296.0,2026-08-19,0,-1,1382.0,28.0,,
16373,35667,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,3,1,1391.1,61328,2,280.0,2026-08-19,0,-1,1382.0,28.0,,
16373,35668,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,3,1,1391.1,89610,0,286.0,2026-08-19,0,-1,1382.0,28.0,,
55732,43354,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1696.4,107620,0,313.0,2026-08-23,0,-1,,,,
55732,118221,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1696.4,22978,1,309.0,2026-08-23,0,-1,,,,
55732,43356,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1696.4,157014,0,307.0,2026-08-23,0,-1,,,,
55732,118222,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1696.4,142478,1,306.0,2026-08-23,0,-1,,,,
55732,43357,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,13,1,1696.4,155721,1,306.0,2026-08-23,0,-1,,,,
37569,80930,DeathKnight,Blood,Deathbringer,Tank,CN,Ruby Life Pools,10,1,1074.6,122499,0,307.0,2026-08-22,0,-1,1066.0,36.5,,
37569,80931,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,10,1,1074.6,26476,0,302.0,2026-08-22,0,-1,1066.0,36.5,,
37569,80932,DemonHunter,Devourer,Void-Scarred,DPS,CN,Ruby Life Pools,10,1,1074.6,222223,0,297.0,2026-08-22,0,-1,1066.0,36.5,,
37569,80933,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,10,1,1074.6,176022,0,299.0,2026-08-22,0,-1,1066.0,36.5,,
37569,80934,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,10,1,1074.6,242000,0,299.0,2026-08-22,0,-1,1066.0,36.5,,
63,307,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,10,1,1558.5,116371,0,293.0,2026-08-18,0,-1,1570.0,18.2,,2759
63,308,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,10,1,1558.5,14772,0,294.0,2026-08-18,0,-1,1570.0,18.2,,
63,309,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1558.5,138192,2,291.0,2026-08-18,0,-1,1570.0,18.2,,
63,310,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1558.5,160327,1,292.0,2026-08-18,0,-1,1570.0,18.2,,2689
63,311,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1558.5,161962,1,290.0,2026-08-18,0,-1,1570.0,18.2,,
24020,23838,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,11,1,1412.7,105181,0,300.0,2026-08-20,0,-1,1409.0,28.8,,
24020,25311,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1412.7,23401,0,296.0,2026-08-20,0,-1,1409.0,28.8,,
24020,25313,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,11,1,1412.7,135784,0,292.0,2026-08-20,0,-1,1409.0,28.8,,
24020,23839,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,11,1,1412.7,130853,1,304.0,2026-08-20,0,-1,1409.0,28.8,,
24020,25314,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1412.7,161635,0,295.0,2026-08-20,0,-1,1409.0,28.8,,
19276,42464,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,5,1,971.4,75464,0,290.0,2026-08-19,0,-1,963.0,42.7,,
19276,42465,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,5,1,971.4,22706,0,293.0,2026-08-19,0,-1,963.0,42.7,,
19276,42466,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,5,1,971.4,181036,0,294.0,2026-08-19,0,-1,963.0,42.7,,
19276,42467,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,5,1,971.4,133693,0,291.0,2026-08-19,0,-1,963.0,42.7,,
19276,42468,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,5,1,971.4,87262,0,292.0,2026-08-19,0,-1,963.0,42.7,,
13917,16340,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,8,1,1135.2,77038,0,294.0,2026-08-19,0,-1,1132.0,42.8,,
13917,16341,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,8,1,1135.2,27833,0,292.0,2026-08-19,0,-1,1132.0,42.8,,
13917,28024,Rogue,Subtlety,Trickster,DPS,US,Kings' Rest,8,1,1135.2,148422,0,295.0,2026-08-19,0,-1,1132.0,42.8,,
13917,16342,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,8,1,1135.2,104367,0,292.0,2026-08-19,0,-1,1132.0,42.8,,
13917,16343,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,8,1,1135.2,181872,1,296.0,2026-08-19,0,-1,1132.0,42.8,,
5001,10251,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,11,1,1606.9,104522,2,291.0,2026-08-18,0,-1,1644.0,8.7,,2701
5001,4095,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1606.9,28768,2,292.0,2026-08-18,0,-1,1644.0,8.7,,2676
5001,9707,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1606.9,156659,1,294.0,2026-08-18,0,-1,1644.0,8.7,,2733
5001,10253,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,11,1,1606.9,174575,2,293.0,2026-08-18,0,-1,1644.0,8.7,,2675
5001,11019,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1606.9,170607,2,295.0,2026-08-18,0,-1,1644.0,8.7,,
5484,7454,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,11,0,2098.4,88189,2,293.0,2026-08-18,0,-1,2155.0,-12.2,,
5484,9494,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,0,2098.4,13455,5,292.0,2026-08-18,0,-1,2155.0,-12.2,,
5484,7457,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,0,2098.4,130261,4,296.0,2026-08-18,0,-1,2155.0,-12.2,,
5484,1717,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,0,2098.4,121258,3,294.0,2026-08-18,0,-1,2155.0,-12.2,,
5484,7456,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,11,0,2098.4,115386,3,289.0,2026-08-18,0,-1,2155.0,-12.2,,
53458,18972,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,10,1,1143.7,121558,0,310.0,2026-08-22,0,-1,,,,
53458,18973,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1143.7,21545,1,307.0,2026-08-22,0,-1,,,,
53458,18976,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1143.7,224751,0,308.0,2026-08-22,0,-1,,,,
53458,75205,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1143.7,251890,1,311.0,2026-08-22,0,-1,,,,
53458,18974,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,10,1,1143.7,205384,0,310.0,2026-08-22,0,-1,,,,
26038,15066,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,11,1,1219.8,107998,0,306.0,2026-08-20,0,-1,1221.0,32.2,,
26038,15067,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1219.8,29043,0,302.0,2026-08-20,0,-1,1221.0,32.2,,
26038,57790,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,11,1,1219.8,233429,0,301.0,2026-08-20,0,-1,1221.0,32.2,,
26038,15068,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,11,1,1219.8,200130,1,300.0,2026-08-20,0,-1,1221.0,32.2,,
26038,14287,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,11,1,1219.8,198013,1,298.0,2026-08-20,0,-1,1221.0,32.2,,
85125,74199,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,8,1,1066.5,124638,0,300.0,2026-08-23,0,-1,1063.0,40.9,1,
85125,18859,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,8,1,1066.5,36570,0,297.0,2026-08-23,0,-1,1063.0,40.9,0,3061
85125,22006,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,8,1,1066.5,225614,1,306.0,2026-08-23,0,-1,1063.0,40.9,1,
85125,150163,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,8,1,1066.5,252361,0,293.0,2026-08-23,0,-1,1063.0,40.9,0,
85125,18862,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,8,1,1066.5,228435,0,307.0,2026-08-23,0,-1,1063.0,40.9,2,3032
18161,804,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1137.2,136671,0,311.0,2026-08-20,0,-1,1134.0,40.9,,2713
18161,805,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1137.2,14398,1,300.0,2026-08-20,0,-1,1134.0,40.9,,2675
18161,806,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,10,1,1137.2,239050,0,306.0,2026-08-20,0,-1,1134.0,40.9,,2681
18161,3970,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1137.2,203065,0,302.0,2026-08-20,0,-1,1134.0,40.9,,
18161,807,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,10,1,1137.2,208873,0,306.0,2026-08-20,0,-1,1134.0,40.9,,2675
58026,123715,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,5,1,1129.7,47840,1,295.0,2026-08-23,0,-1,,,,
58026,123716,Druid,Restoration,Wildstalker,Healer,US,Murder Row,5,1,1129.7,1665,0,302.0,2026-08-23,0,-1,,,,
58026,38099,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,5,1,1129.7,191271,0,302.0,2026-08-23,0,-1,,,,
58026,123717,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,5,1,1129.7,70572,1,275.0,2026-08-23,0,-1,,,,
58026,81720,Warlock,Demonology,Diabolist,DPS,US,Murder Row,5,1,1129.7,158106,0,310.0,2026-08-23,0,-1,,,,
59028,94291,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,10,1,1072.9,125097,0,308.0,2026-08-23,0,-1,,,,
59028,126186,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,10,1,1072.9,22824,2,297.0,2026-08-23,0,-1,,,,
59028,94293,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,1072.9,245315,1,306.0,2026-08-23,0,-1,,,,
