run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
83802,136635,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,10,1,1095.4,23414,0,294.0,2026-08-23,0,-1,1086.0,43.4
83802,53818,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1095.4,225834,0,307.0,2026-08-23,0,-1,1086.0,43.4
83802,46011,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1095.4,198192,0,302.0,2026-08-23,0,-1,1086.0,43.4
83805,85683,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1620.8,268612,0,308.0,2026-08-23,0,-1,1612.0,21.0
83805,141446,Shaman,Elemental,Farseer,DPS,CN,Murder Row,15,1,1620.8,272676,0,307.0,2026-08-23,0,-1,1612.0,21.0
83805,73162,Warrior,Fury,Slayer,DPS,CN,Murder Row,15,1,1620.8,253493,0,307.0,2026-08-23,0,-1,1612.0,21.0
83805,136701,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,15,1,1620.8,146536,0,312.0,2026-08-23,0,-1,1612.0,21.0
83805,52618,Priest,Discipline,Oracle,Healer,CN,Murder Row,15,1,1620.8,16775,0,304.0,2026-08-23,0,-1,1612.0,21.0
83810,111160,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1164.6,125789,0,305.0,2026-08-23,0,-1,1161.0,35.5
83810,5232,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,11,1,1164.6,281535,0,305.0,2026-08-23,0,-1,1161.0,35.5
83810,24174,Priest,Holy,Oracle,Healer,US,Altar of Fangs,11,1,1164.6,53719,0,306.0,2026-08-23,0,-1,1161.0,35.5
83810,7761,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1164.6,265106,1,312.0,2026-08-23,0,-1,1161.0,35.5
83810,7462,Warrior,Fury,Slayer,DPS,US,Altar of Fangs,11,1,1164.6,250304,0,305.0,2026-08-23,0,-1,1161.0,35.5
83812,147994,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1469.2,198707,0,306.0,2026-08-23,0,-1,,
83812,147992,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1469.2,108372,0,309.0,2026-08-23,0,-1,,
83812,147993,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1469.2,38260,0,299.0,2026-08-23,0,-1,,
83812,147996,DeathKnight,Frost,Deathbringer,DPS,EU,Temple of Sethraliss,12,1,1469.2,199757,0,304.0,2026-08-23,0,-1,,
83812,147995,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1469.2,203008,1,302.0,2026-08-23,0,-1,,
83815,23311,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,13,1,1572.9,186154,3,307.0,2026-08-23,0,-1,1654.0,16.4
83815,38806,Priest,Shadow,Voidweaver,DPS,EU,Kings' Rest,13,1,1572.9,148879,2,309.0,2026-08-23,0,-1,1654.0,16.4
83815,19846,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1572.9,103255,0,308.0,2026-08-23,0,-1,1654.0,16.4
83815,13225,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,13,1,1572.9,61748,0,309.0,2026-08-23,0,-1,1654.0,16.4
83815,108986,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1572.9,112712,1,297.0,2026-08-23,0,-1,1654.0,16.4
83817,56248,Paladin,Holy,Unknown,Healer,US,Den of Nalorakk,14,1,1796.0,31340,0,309.0,2026-08-23,0,-1,1803.0,6.1
83817,63687,Warrior,Protection,Unknown,Tank,US,Den of Nalorakk,14,1,1796.0,138644,0,304.0,2026-08-23,0,-1,1803.0,6.1
83817,1288,Druid,Balance,Unknown,DPS,US,Den of Nalorakk,14,1,1796.0,191633,0,310.0,2026-08-23,0,-1,1803.0,6.1
83817,5661,Shaman,Elemental,Unknown,DPS,US,Den of Nalorakk,14,1,1796.0,229465,0,313.0,2026-08-23,0,-1,1803.0,6.1
83817,148004,Hunter,BeastMastery,Unknown,DPS,US,Den of Nalorakk,14,1,1796.0,202152,1,301.0,2026-08-23,0,-1,1803.0,6.1
83818,64291,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,15,1,1725.7,206727,2,312.0,2026-08-23,0,-1,1792.0,6.7
83818,64289,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,15,1,1725.7,149180,0,303.0,2026-08-23,0,-1,1792.0,6.7
83818,64290,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,15,1,1725.7,17899,3,311.0,2026-08-23,0,-1,1792.0,6.7
83818,64292,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,15,1,1725.7,217102,0,309.0,2026-08-23,0,-1,1792.0,6.7
83818,64293,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,15,1,1725.7,261621,0,312.0,2026-08-23,0,-1,1792.0,6.7
83821,1057,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,1,1162.0,45200,1,314.0,2026-08-23,0,-1,1164.0,41.2
83821,1506,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1162.0,98424,0,308.0,2026-08-23,0,-1,1164.0,41.2
83821,147663,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1162.0,168624,1,309.0,2026-08-23,0,-1,1164.0,41.2
83821,988,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,10,1,1162.0,177340,0,310.0,2026-08-23,0,-1,1164.0,41.2
83821,1059,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,10,1,1162.0,173832,0,302.0,2026-08-23,0,-1,1164.0,41.2
83829,148016,Priest,Holy,Archon,Healer,US,Kings' Rest,5,1,1123.6,20350,0,273.0,2026-08-23,0,-1,1115.0,43.7
83829,120389,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,5,1,1123.6,75542,0,299.0,2026-08-23,0,-1,1115.0,43.7
83829,148017,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,5,1,1123.6,66915,0,273.0,2026-08-23,0,-1,1115.0,43.7
83829,148018,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,5,1,1123.6,89401,0,280.0,2026-08-23,0,-1,1115.0,43.7
83829,40389,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,5,1,1123.6,117891,0,292.0,2026-08-23,0,-1,1115.0,43.7
83832,148031,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,5,1,1014.2,108689,0,284.0,2026-08-23,0,-1,1006.0,40.1
83832,148030,Paladin,Retribution,Herald of the Sun,DPS,EU,Ruby Life Pools,5,1,1014.2,181541,1,298.0,2026-08-23,0,-1,1006.0,40.1
83832,148032,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,5,1,1014.2,123172,0,280.0,2026-08-23,0,-1,1006.0,40.1
83832,148028,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,5,1,1014.2,47559,0,251.0,2026-08-23,0,-1,1006.0,40.1
83832,148029,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,5,1,1014.2,33793,0,292.0,2026-08-23,0,-1,1006.0,40.1
83833,80958,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1823.5,177346,2,307.0,2026-08-23,0,-1,1875.0,8.1
83833,83326,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1823.5,217036,0,312.0,2026-08-23,0,-1,1875.0,8.1
83833,19947,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1823.5,221986,1,311.0,2026-08-23,0,-1,1875.0,8.1
83833,80957,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1823.5,17623,0,307.0,2026-08-23,0,-1,1875.0,8.1
83833,148033,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1823.5,125139,1,305.0,2026-08-23,0,-1,1875.0,8.1
83837,116610,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1575.9,228987,0,314.0,2026-08-23,0,-1,1568.0,23.2
83837,13291,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,14,1,1575.9,255929,0,309.0,2026-08-23,0,-1,1568.0,23.2
83837,13289,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1575.9,133393,0,306.0,2026-08-23,0,-1,1568.0,23.2
83837,13293,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1575.9,261303,0,308.0,2026-08-23,0,-1,1568.0,23.2
83837,13290,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1575.9,24087,0,310.0,2026-08-23,0,-1,1568.0,23.2
83841,83547,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1161.1,96594,0,309.0,2026-08-23,0,-1,1152.0,43.5
83841,2613,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,10,1,1161.1,226696,0,304.0,2026-08-23,0,-1,1152.0,43.5
83841,16646,Priest,Shadow,Archon,DPS,US,Murder Row,10,1,1161.1,227598,0,305.0,2026-08-23,0,-1,1152.0,43.5
83841,2612,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,10,1,1161.1,230706,0,309.0,2026-08-23,0,-1,1152.0,43.5
83841,148041,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1161.1,15156,0,289.0,2026-08-23,0,-1,1152.0,43.5
83846,18010,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,10,1,1095.5,222051,0,302.0,2026-08-23,0,-1,1097.0,42.9
83846,55640,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1095.5,52711,1,306.0,2026-08-23,0,-1,1097.0,42.9
83846,148044,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,10,1,1095.5,250375,0,303.0,2026-08-23,0,-1,1097.0,42.9
83846,60504,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1095.5,227452,1,313.0,2026-08-23,0,-1,1097.0,42.9
83846,15017,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1095.5,98157,0,305.0,2026-08-23,0,-1,1097.0,42.9
83847,84887,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,2,1,756.3,31618,0,293.0,2026-08-22,0,-1,,
83847,92358,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,2,1,756.3,107843,0,295.0,2026-08-22,0,-1,,
83847,70337,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,2,1,756.3,78362,0,289.0,2026-08-22,0,-1,,
83847,148045,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,2,1,756.3,110107,0,297.0,2026-08-22,0,-1,,
83847,70340,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,2,1,756.3,144581,0,296.0,2026-08-22,0,-1,,
83849,146914,Paladin,Protection,Templar,Tank,US,Altar of Fangs,9,1,1021.3,116808,0,304.0,2026-08-23,0,-1,1013.0,43.7
83849,146915,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,9,1,1021.3,40834,0,309.0,2026-08-23,0,-1,1013.0,43.7
83849,148046,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,9,1,1021.3,251023,0,303.0,2026-08-23,0,-1,1013.0,43.7
83849,72674,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,9,1,1021.3,222392,0,298.0,2026-08-23,0,-1,1013.0,43.7
83849,9078,Priest,Shadow,Voidweaver,DPS,US,Altar of Fangs,9,1,1021.3,217399,0,300.0,2026-08-23,0,-1,1013.0,43.7
83854,148055,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1617.8,249863,2,301.0,2026-08-23,0,-1,1714.0,10.7
83854,83792,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1617.8,28908,1,310.0,2026-08-23,0,-1,1714.0,10.7
83854,46786,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,14,1,1617.8,216674,2,303.0,2026-08-23,0,-1,1714.0,10.7
83854,46784,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1617.8,138606,0,311.0,2026-08-23,0,-1,1714.0,10.7
83854,83793,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1617.8,230824,2,312.0,2026-08-23,0,-1,1714.0,10.7
83855,147134,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,2,1,1042.6,78689,1,278.0,2026-08-20,0,-1,1034.0,46.2
83855,147030,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,2,1,1042.6,164995,0,292.0,2026-08-20,0,-1,1034.0,46.2
83855,148056,Hunter,Marksmanship,Sentinel,DPS,CN,Den of Nalorakk,2,1,1042.6,83181,0,271.0,2026-08-20,0,-1,1034.0,46.2
83855,147131,DeathKnight,Blood,Deathbringer,Tank,CN,Den of Nalorakk,2,1,1042.6,68776,0,289.0,2026-08-20,0,-1,1034.0,46.2
83855,147132,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,2,1,1042.6,2649,0,253.0,2026-08-20,0,-1,1034.0,46.2
83859,148063,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,2,1,929.9,58557,0,290.0,2026-08-23,0,-1,922.0,45.1
83859,148066,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,929.9,85505,0,284.0,2026-08-23,0,-1,922.0,45.1
83859,148065,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,2,1,929.9,84382,1,291.0,2026-08-23,0,-1,922.0,45.1
83859,148064,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,2,1,929.9,29712,0,296.0,2026-08-23,0,-1,922.0,45.1
83859,51880,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,929.9,123938,1,294.0,2026-08-23,0,-1,922.0,45.1
83860,148069,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,11,1,1268.6,211885,0,306.0,2026-08-23,0,-1,1260.0,30.0
83860,4173,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1268.6,290114,0,307.0,2026-08-23,0,-1,1260.0,30.0
83860,148067,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1268.6,117346,0,293.0,2026-08-23,0,-1,1260.0,30.0
83860,148068,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1268.6,36244,0,293.0,2026-08-23,0,-1,1260.0,30.0
83860,4172,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1268.6,257085,0,313.0,2026-08-23,0,-1,1260.0,30.0
83870,12105,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,9,1,863.8,257727,0,312.0,2026-08-23,0,-1,870.0,48.2
83870,1513,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,9,1,863.8,130646,0,304.0,2026-08-23,0,-1,870.0,48.2
83870,14157,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,9,1,863.8,246141,1,305.0,2026-08-23,0,-1,870.0,48.2
83870,1517,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,9,1,863.8,214477,0,302.0,2026-08-23,0,-1,870.0,48.2
83870,148084,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,9,1,863.8,11161,2,293.0,2026-08-23,0,-1,870.0,48.2
83871,148087,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,5,1,1003.5,128812,0,302.0,2026-08-23,0,-1,996.0,44.7
83871,148088,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,5,1,1003.5,176278,0,297.0,2026-08-23,0,-1,996.0,44.7
83871,148086,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,5,1,1003.5,6589,1,293.0,2026-08-23,0,-1,996.0,44.7
83871,148089,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,5,1,1003.5,185312,1,292.0,2026-08-23,0,-1,996.0,44.7
83871,148085,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,5,1,1003.5,55717,0,289.0,2026-08-23,0,-1,996.0,44.7
83872,8784,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1627.5,226406,0,308.0,2026-08-23,0,-1,1650.0,19.1
83872,8597,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,14,1,1627.5,207097,1,303.0,2026-08-23,0,-1,1650.0,19.1
83872,8992,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,14,1,1627.5,118130,0,310.0,2026-08-23,0,-1,1650.0,19.1
83872,148070,Shaman,Restoration,Totemic,Healer,US,Murder Row,14,1,1627.5,33434,0,302.0,2026-08-23,0,-1,1650.0,19.1
83872,136123,Warrior,Arms,Slayer,DPS,US,Murder Row,14,1,1627.5,252440,1,305.0,2026-08-23,0,-1,1650.0,19.1
83873,40911,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1279.7,21927,0,300.0,2026-08-23,0,-1,1271.0,35.8
83873,59789,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,11,1,1279.7,97324,0,314.0,2026-08-23,0,-1,1271.0,35.8
83873,18045,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,11,1,1279.7,183243,0,299.0,2026-08-23,0,-1,1271.0,35.8
83873,148090,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,11,1,1279.7,154865,0,305.0,2026-08-23,0,-1,1271.0,35.8
83873,40914,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1279.7,182368,0,312.0,2026-08-23,0,-1,1271.0,35.8
83876,148095,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,6,1,1085.1,66619,0,272.0,2026-08-23,0,-1,1076.0,40.2
83876,33027,Warlock,Affliction,Soul Harvester,DPS,EU,Altar of Fangs,6,1,1085.1,230836,0,302.0,2026-08-23,0,-1,1076.0,40.2
83876,148096,Priest,Discipline,Voidweaver,Healer,EU,Altar of Fangs,6,1,1085.1,18259,0,297.0,2026-08-23,0,-1,1076.0,40.2
83876,133662,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,6,1,1085.1,125494,0,288.0,2026-08-23,0,-1,1076.0,40.2
83876,148097,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,6,1,1085.1,161861,0,297.0,2026-08-23,0,-1,1076.0,40.2
83880,2320,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,14,1,1617.1,118002,0,313.0,2026-08-23,0,-1,1639.0,8.9
83880,54152,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,14,1,1617.1,214856,0,310.0,2026-08-23,0,-1,1639.0,8.9
83880,2321,Priest,Holy,Archon,Healer,US,The Blinding Vale,14,1,1617.1,18537,0,308.0,2026-08-23,0,-1,1639.0,8.9
83880,2322,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,14,1,1617.1,221477,1,311.0,2026-08-23,0,-1,1639.0,8.9
83880,2324,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,14,1,1617.1,240664,1,306.0,2026-08-23,0,-1,1639.0,8.9
83883,55180,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,10,1,1147.1,97123,0,308.0,2026-08-23,0,-1,1139.0,42.5
83883,55181,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,10,1,1147.1,15320,0,309.0,2026-08-23,0,-1,1139.0,42.5
83883,147270,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,10,1,1147.1,133435,0,295.0,2026-08-23,0,-1,1139.0,42.5
83883,95786,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1147.1,212880,0,313.0,2026-08-23,0,-1,1139.0,42.5
83883,110565,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1147.1,165658,0,309.0,2026-08-23,0,-1,1139.0,42.5
83884,148100,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,5,1,1009.7,140415,0,288.0,2026-08-23,0,-1,1001.0,44.4
83884,148099,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,5,1,1009.7,152055,0,282.0,2026-08-23,0,-1,1001.0,44.4
83884,147479,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,5,1,1009.7,12554,0,292.0,2026-08-23,0,-1,1001.0,44.4
83884,147481,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,5,1,1009.7,132944,0,287.0,2026-08-23,0,-1,1001.0,44.4
83884,147478,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,5,1,1009.7,96474,0,287.0,2026-08-23,0,-1,1001.0,44.4
83888,66411,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,15,1,1873.8,169626,0,312.0,2026-08-23,0,-1,1880.0,5.1
83888,25015,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,15,1,1873.8,163725,0,306.0,2026-08-23,0,-1,1880.0,5.1
83888,38832,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,15,1,1873.8,171561,1,305.0,2026-08-23,0,-1,1880.0,5.1
83888,147723,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,15,1,1873.8,23822,0,293.0,2026-08-23,0,-1,1880.0,5.1
83888,38830,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,15,1,1873.8,115868,0,300.0,2026-08-23,0,-1,1880.0,5.1
83893,148114,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,9,1,1228.4,104232,0,283.0,2026-08-23,0,-1,1220.0,38.4
83893,148112,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,9,1,1228.4,126023,0,299.0,2026-08-23,0,-1,1220.0,38.4
83893,148113,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,9,1,1228.4,158149,0,306.0,2026-08-23,0,-1,1220.0,38.4
83893,148111,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,9,1,1228.4,13736,0,295.0,2026-08-23,0,-1,1220.0,38.4
83893,57767,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,9,1,1228.4,125259,0,308.0,2026-08-23,0,-1,1220.0,38.4
83894,148118,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,5,1,1051.1,156043,0,290.0,2026-08-23,0,-1,1043.0,42.1
83894,148116,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,5,1,1051.1,195746,0,295.0,2026-08-23,0,-1,1043.0,42.1
83894,148115,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,1051.1,29922,0,290.0,2026-08-23,0,-1,1043.0,42.1
83894,148117,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,5,1,1051.1,128218,1,289.0,2026-08-23,0,-1,1043.0,42.1
83894,112126,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,5,1,1051.1,72034,0,280.0,2026-08-23,0,-1,1043.0,42.1
83899,148125,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,7,1,946.3,178901,0,298.0,2026-08-23,0,-1,963.0,46.5
83899,99429,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,7,1,946.3,74209,0,305.0,2026-08-23,0,-1,963.0,46.5
83899,126115,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,7,1,946.3,28404,2,297.0,2026-08-23,0,-1,963.0,46.5
83899,43135,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,7,1,946.3,205035,2,309.0,2026-08-23,0,-1,963.0,46.5
83899,148124,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,7,1,946.3,192221,1,302.0,2026-08-23,0,-1,963.0,46.5
83900,52114,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,13,1,1398.6,100382,0,301.0,2026-08-23,0,-1,1435.0,20.3
83900,52115,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,13,1,1398.6,49394,1,301.0,2026-08-23,0,-1,1435.0,20.3
83900,136676,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,13,1,1398.6,271863,1,310.0,2026-08-23,0,-1,1435.0,20.3
83900,24671,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,13,1,1398.6,235238,0,310.0,2026-08-23,0,-1,1435.0,20.3
83900,148126,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1398.6,207115,1,305.0,2026-08-23,0,-1,1435.0,20.3
83901,148129,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,4,1,1048.0,96353,1,267.0,2026-08-23,0,-1,1041.0,42.2
83901,148128,Paladin,Holy,Lightsmith,Healer,US,Voidscar Arena,4,1,1048.0,21650,0,292.0,2026-08-23,0,-1,1041.0,42.2
83901,148127,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,4,1,1048.0,80559,0,291.0,2026-08-23,0,-1,1041.0,42.2
83901,148131,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,4,1,1048.0,84297,0,296.0,2026-08-23,0,-1,1041.0,42.2
83901,148130,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,4,1,1048.0,128182,0,290.0,2026-08-23,0,-1,1041.0,42.2
83902,430,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,16,0,1944.6,206421,0,302.0,2026-08-23,0,-1,1966.0,-2.4
83902,10489,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,16,0,1944.6,224093,0,304.0,2026-08-23,0,-1,1966.0,-2.4
83902,39708,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,16,0,1944.6,35418,1,309.0,2026-08-23,0,-1,1966.0,-2.4
83902,5585,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,16,0,1944.6,119126,0,314.0,2026-08-23,0,-1,1966.0,-2.4
83902,3596,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,16,0,1944.6,199079,1,309.0,2026-08-23,0,-1,1966.0,-2.4
83906,148139,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,13,1,1477.1,195531,2,305.0,2026-08-23,0,-1,1498.0,22.0
83906,26458,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1477.1,116147,0,311.0,2026-08-23,0,-1,1498.0,22.0
83906,72176,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1477.1,211231,0,310.0,2026-08-23,0,-1,1498.0,22.0
83906,32101,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1477.1,16413,0,302.0,2026-08-23,0,-1,1498.0,22.0
83906,92006,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1477.1,195473,0,315.0,2026-08-23,0,-1,1498.0,22.0
83907,2787,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,15,1,1719.0,247302,0,306.0,2026-08-23,0,-1,1756.0,2.5
83907,102,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,15,1,1719.0,230389,2,304.0,2026-08-23,0,-1,1756.0,2.5
83907,10792,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,15,1,1719.0,251042,1,309.0,2026-08-23,0,-1,1756.0,2.5
