run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
77080,144284,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1430.0,16638,0,304.0,2026-08-23,0,-1,1430.0,29.9,,
77080,54620,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1430.0,220874,2,313.0,2026-08-23,0,-1,1430.0,29.9,,
77080,128666,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,12,1,1430.0,231788,0,306.0,2026-08-23,0,-1,1430.0,29.9,,
77080,144285,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,12,1,1430.0,190493,0,308.0,2026-08-23,0,-1,1430.0,29.9,,
19034,38426,DeathKnight,Blood,Deathbringer,Tank,CN,Voidscar Arena,8,1,1016.2,93958,0,293.0,2026-08-20,0,-1,1016.0,43.5,,
19034,42002,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Voidscar Arena,8,1,1016.2,40931,0,290.0,2026-08-20,0,-1,1016.0,43.5,,
19034,38428,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,8,1,1016.2,157415,0,293.0,2026-08-20,0,-1,1016.0,43.5,,
19034,38429,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,8,1,1016.2,209366,0,296.0,2026-08-20,0,-1,1016.0,43.5,,
19034,38430,DemonHunter,Devourer,Annihilator,DPS,CN,Voidscar Arena,8,1,1016.2,180806,0,292.0,2026-08-20,0,-1,1016.0,43.5,,
51294,108968,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,6,1,1226.8,77058,0,288.0,2026-08-20,0,-1,,,,
51294,51229,Priest,Holy,Oracle,Healer,US,Murder Row,6,1,1226.8,21002,0,294.0,2026-08-20,0,-1,,,,
51294,108969,Warlock,Demonology,Diabolist,DPS,US,Murder Row,6,1,1226.8,117364,0,300.0,2026-08-20,0,-1,,,,
51294,15164,Paladin,Retribution,Templar,DPS,US,Murder Row,6,1,1226.8,147256,1,307.0,2026-08-20,0,-1,,,,
51294,108970,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,6,1,1226.8,122948,0,302.0,2026-08-20,0,-1,,,,
22283,227,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,12,1,1344.2,143518,0,296.0,2026-08-20,0,-1,1344.0,25.3,,3230
22283,226,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1344.2,48817,0,303.0,2026-08-20,0,-1,1344.0,25.3,,3319
22283,228,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,12,1,1344.2,247577,0,303.0,2026-08-20,0,-1,1344.0,25.3,,2780
22283,43520,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,12,1,1344.2,242098,0,293.0,2026-08-20,0,-1,1344.0,25.3,,
22283,763,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,12,1,1344.2,262480,0,297.0,2026-08-20,0,-1,1344.0,25.3,,2784
77847,21278,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,13,1,1452.8,120815,0,310.0,2026-08-22,0,-1,1453.0,13.5,,
77847,103646,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1452.8,25908,0,309.0,2026-08-22,0,-1,1453.0,13.5,,
77847,17655,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1452.8,245787,0,307.0,2026-08-22,0,-1,1453.0,13.5,,
77847,20671,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,13,1,1452.8,203368,0,306.0,2026-08-22,0,-1,1453.0,13.5,,
77847,139872,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,1,1452.8,202203,0,301.0,2026-08-22,0,-1,1453.0,13.5,,
63880,60277,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,12,1,1377.4,85470,0,299.0,2026-08-20,0,-1,1377.0,30.4,,
63880,47634,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,12,1,1377.4,61913,0,309.0,2026-08-20,0,-1,1377.0,30.4,,
63880,71753,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,12,1,1377.4,167414,0,303.0,2026-08-20,0,-1,1377.0,30.4,,
63880,47637,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,12,1,1377.4,161131,0,300.0,2026-08-20,0,-1,1377.0,30.4,,
63880,47635,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1377.4,178627,0,311.0,2026-08-20,0,-1,1377.0,30.4,,
32090,69183,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,4,1,1165.0,58559,0,296.0,2026-08-21,0,-1,1165.0,41.2,,
32090,69184,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,4,1,1165.0,20204,0,299.0,2026-08-21,0,-1,1165.0,41.2,,
32090,69185,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,4,1,1165.0,97837,0,292.0,2026-08-21,0,-1,1165.0,41.2,,
32090,69186,Priest,Shadow,Archon,DPS,US,Kings' Rest,4,1,1165.0,89168,0,289.0,2026-08-21,0,-1,1165.0,41.2,,
32090,69187,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,4,1,1165.0,77125,0,274.0,2026-08-21,0,-1,1165.0,41.2,,
1946,4092,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,10,1,1044.3,134107,0,297.0,2026-08-19,0,-1,1044.0,37.8,,3424
1946,4916,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,10,1,1044.3,61615,1,295.0,2026-08-19,0,-1,1044.0,37.8,,
1946,4917,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,10,1,1044.3,185873,1,295.0,2026-08-19,0,-1,1044.0,37.8,,
1946,3164,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1044.3,197748,3,294.0,2026-08-19,0,-1,1044.0,37.8,,
1946,3329,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,10,1,1044.3,279605,0,299.0,2026-08-19,0,-1,1044.0,37.8,,2764
3742,8510,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,10,1,1532.3,72637,1,296.0,2026-08-19,0,-1,1532.0,20.2,,
3742,4015,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,10,1,1532.3,37123,2,295.0,2026-08-19,0,-1,1532.0,20.2,,3105
3742,7664,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,10,1,1532.3,191489,1,298.0,2026-08-19,0,-1,1532.0,20.2,,
3742,8445,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1532.3,165897,3,295.0,2026-08-19,0,-1,1532.0,20.2,,
3742,7663,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1532.3,159652,3,300.0,2026-08-19,0,-1,1532.0,20.2,,
86033,151601,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,5,1,1003.3,80913,0,295.0,2026-08-23,0,-1,1003.0,47.7,2,
86033,151602,Druid,Restoration,Wildstalker,Healer,US,Temple of Sethraliss,5,1,1003.3,4556,0,292.0,2026-08-23,0,-1,1003.0,47.7,0,
86033,151603,Paladin,Retribution,Herald of the Sun,DPS,US,Temple of Sethraliss,5,1,1003.3,99504,0,296.0,2026-08-23,0,-1,1003.0,47.7,1,
86033,151604,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,5,1,1003.3,152100,0,295.0,2026-08-23,0,-1,1003.0,47.7,3,
86033,39067,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,5,1,1003.3,171928,0,311.0,2026-08-23,0,-1,1003.0,47.7,4,
5870,4536,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,11,1,1766.1,102657,1,295.0,2026-08-18,0,-1,1766.0,1.9,,
5870,9771,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,11,1,1766.1,5195,4,293.0,2026-08-18,0,-1,1766.0,1.9,,
5870,9772,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1766.1,136027,5,294.0,2026-08-18,0,-1,1766.0,1.9,,
5870,9773,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1766.1,169743,2,297.0,2026-08-18,0,-1,1766.0,1.9,,
5870,4540,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1766.1,155880,2,295.0,2026-08-18,0,-1,1766.0,1.9,,
22773,50524,Warrior,Protection,Colossus,Tank,EU,Voidscar Arena,11,1,1402.5,96190,0,289.0,2026-08-19,0,-1,1402.0,22.1,,
22773,40879,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1402.5,25690,0,291.0,2026-08-19,0,-1,1402.0,22.1,,
22773,50525,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,1,1402.5,160293,0,295.0,2026-08-19,0,-1,1402.0,22.1,,
22773,22017,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1402.5,164222,2,294.0,2026-08-19,0,-1,1402.0,22.1,,
22773,50526,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,11,1,1402.5,177042,0,295.0,2026-08-19,0,-1,1402.0,22.1,,
19741,43605,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,1,1451.2,117170,0,297.0,2026-08-20,0,-1,1451.0,24.4,,
19741,43606,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1451.2,22928,1,291.0,2026-08-20,0,-1,1451.0,24.4,,
19741,43607,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,11,1,1451.2,142065,2,290.0,2026-08-20,0,-1,1451.0,24.4,,
19741,6623,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1451.2,205309,0,299.0,2026-08-20,0,-1,1451.0,24.4,,
19741,33640,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,11,1,1451.2,157452,0,300.0,2026-08-20,0,-1,1451.0,24.4,,
48359,67768,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,10,1,1112.8,106600,0,304.0,2026-08-22,0,-1,,,,
48359,102262,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,10,1,1112.8,18803,0,309.0,2026-08-22,0,-1,,,,
48359,58997,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,10,1,1112.8,261030,0,306.0,2026-08-22,0,-1,,,,
48359,67771,Warlock,Demonology,Diabolist,DPS,CN,Altar of Fangs,10,1,1112.8,281513,0,307.0,2026-08-22,0,-1,,,,
48359,67770,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,10,1,1112.8,286608,0,309.0,2026-08-22,0,-1,,,,
17410,38538,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,5,1,1163.0,86875,0,291.0,2026-08-18,0,-1,1163.0,43.0,,
17410,38539,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,5,1,1163.0,9606,0,281.0,2026-08-18,0,-1,1163.0,43.0,,
17410,38540,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,5,1,1163.0,142168,0,288.0,2026-08-18,0,-1,1163.0,43.0,,
17410,38541,Shaman,Elemental,Farseer,DPS,US,Murder Row,5,1,1163.0,117765,0,290.0,2026-08-18,0,-1,1163.0,43.0,,
17410,38542,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,5,1,1163.0,136671,0,293.0,2026-08-18,0,-1,1163.0,43.0,,
82339,90394,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1557.1,137655,0,310.0,2026-08-22,0,-1,1557.0,13.5,,
82339,142173,Evoker,Preservation,Flameshaper,Healer,CN,Altar of Fangs,14,1,1557.1,68180,0,312.0,2026-08-22,0,-1,1557.0,13.5,,
82339,142174,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1557.1,274075,0,309.0,2026-08-22,0,-1,1557.0,13.5,,
82339,43808,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1557.1,265585,0,310.0,2026-08-22,0,-1,1557.0,13.5,,
82339,97503,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,14,1,1557.1,272583,0,309.0,2026-08-22,0,-1,1557.0,13.5,,
23763,41118,Druid,Guardian,Elune's Chosen,Tank,CN,Voidscar Arena,10,1,1078.8,85662,1,304.0,2026-08-21,0,-1,1079.0,40.1,,
23763,52474,Evoker,Preservation,Flameshaper,Healer,CN,Voidscar Arena,10,1,1078.8,42345,0,300.0,2026-08-21,0,-1,1079.0,40.1,,
23763,38147,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,10,1,1078.8,207145,0,302.0,2026-08-21,0,-1,1079.0,40.1,,
23763,52475,Warlock,Demonology,Diabolist,DPS,CN,Voidscar Arena,10,1,1078.8,222094,0,303.0,2026-08-21,0,-1,1079.0,40.1,,
23763,38150,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,10,1,1078.8,260503,0,306.0,2026-08-21,0,-1,1079.0,40.1,,
31493,67758,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,2,1,1054.1,48403,0,276.0,2026-08-22,0,-1,1054.0,41.4,,
31493,67759,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,2,1,1054.1,13994,0,285.0,2026-08-22,0,-1,1054.0,41.4,,
31493,67760,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,2,1,1054.1,73786,0,292.0,2026-08-22,0,-1,1054.0,41.4,,
31493,67761,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,2,1,1054.1,128424,0,296.0,2026-08-22,0,-1,1054.0,41.4,,
31493,67762,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,2,1,1054.1,143848,0,306.0,2026-08-22,0,-1,1054.0,41.4,,
8015,14486,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,1,1554.0,77334,1,292.0,2026-08-19,0,-1,1554.0,21.5,,
8015,14487,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,11,1,1554.0,33070,2,300.0,2026-08-19,0,-1,1554.0,21.5,,
8015,14489,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,11,1,1554.0,133622,3,292.0,2026-08-19,0,-1,1554.0,21.5,,
8015,14490,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,11,1,1554.0,159892,1,300.0,2026-08-19,0,-1,1554.0,21.5,,
8015,14488,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1554.0,137721,2,296.0,2026-08-19,0,-1,1554.0,21.5,,
85262,147309,Monk,Brewmaster,Master of Harmony,Tank,EU,Voidscar Arena,2,1,981.0,59740,1,293.0,2026-08-23,0,-1,981.0,45.5,0,
85262,150392,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,2,1,981.0,18372,1,300.0,2026-08-23,0,-1,981.0,45.5,2,
85262,35054,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,2,1,981.0,164712,1,308.0,2026-08-23,0,-1,981.0,45.5,4,
85262,150393,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,981.0,45137,2,287.0,2026-08-23,0,-1,981.0,45.5,0,
85262,35056,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,981.0,128422,1,298.0,2026-08-23,0,-1,981.0,45.5,2,
32024,69048,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1192.5,103828,0,306.0,2026-08-20,0,-1,1192.0,29.0,,
32024,69049,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,11,1,1192.5,23227,0,296.0,2026-08-20,0,-1,1192.0,29.0,,
32024,13721,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1192.5,227699,0,302.0,2026-08-20,0,-1,1192.0,29.0,,
32024,13723,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,11,1,1192.5,216838,0,301.0,2026-08-20,0,-1,1192.0,29.0,,
32024,69050,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,11,1,1192.5,177533,0,296.0,2026-08-20,0,-1,1192.0,29.0,,
22460,15192,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,1,1722.9,99700,0,303.0,2026-08-19,0,-1,1723.0,10.3,,
22460,49926,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,12,1,1722.9,41834,0,294.0,2026-08-19,0,-1,1723.0,10.3,,
22460,49927,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1722.9,176714,0,293.0,2026-08-19,0,-1,1723.0,10.3,,
22460,49928,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,12,1,1722.9,192159,0,293.0,2026-08-19,0,-1,1723.0,10.3,,
22460,24120,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,12,1,1722.9,208804,1,299.0,2026-08-19,0,-1,1723.0,10.3,,
61093,96593,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,11,1,1140.5,161672,0,308.0,2026-08-23,0,-1,1140.0,32.1,,
61093,96594,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,11,1,1140.5,18352,0,299.0,2026-08-23,0,-1,1140.0,32.1,,
61093,96597,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,11,1,1140.5,194821,0,306.0,2026-08-23,0,-1,1140.0,32.1,,
61093,96596,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,11,1,1140.5,248223,0,309.0,2026-08-23,0,-1,1140.0,32.1,,
61093,96595,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,11,1,1140.5,231354,1,307.0,2026-08-23,0,-1,1140.0,32.1,,
46293,97712,Warrior,Protection,Mountain Thane,Tank,KR,Kings' Rest,6,1,1158.6,65823,0,293.0,2026-08-22,0,-1,,,,
46293,97713,Monk,Mistweaver,Conduit of the Celestials,Healer,KR,Kings' Rest,6,1,1158.6,22527,0,289.0,2026-08-22,0,-1,,,,
46293,97714,Evoker,Devastation,Scalecommander,DPS,KR,Kings' Rest,6,1,1158.6,94122,1,294.0,2026-08-22,0,-1,,,,
46293,97715,DemonHunter,Havoc,Fel-Scarred,DPS,KR,Kings' Rest,6,1,1158.6,121062,0,300.0,2026-08-22,0,-1,,,,
46293,97716,DeathKnight,Frost,Deathbringer,DPS,KR,Kings' Rest,6,1,1158.6,94912,0,298.0,2026-08-22,0,-1,,,,
35698,22884,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,11,1,1247.8,141661,0,299.0,2026-08-20,0,-1,1248.0,38.8,,
35698,9370,Druid,Restoration,Wildstalker,Healer,US,Murder Row,11,1,1247.8,13401,1,303.0,2026-08-20,0,-1,1248.0,38.8,,
35698,10738,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1247.8,231795,0,304.0,2026-08-20,0,-1,1248.0,38.8,,
35698,77108,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1247.8,183005,2,305.0,2026-08-20,0,-1,1248.0,38.8,,
35698,10200,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1247.8,280676,0,304.0,2026-08-20,0,-1,1248.0,38.8,,
25303,38064,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1820.3,123486,0,305.0,2026-08-20,0,-1,1820.0,5.2,,
25303,831,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,13,1,1820.3,27830,1,304.0,2026-08-20,0,-1,1820.0,5.2,,3022
25303,39,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1820.3,148144,2,304.0,2026-08-20,0,-1,1820.0,5.2,,
25303,56211,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,13,1,1820.3,157790,2,296.0,2026-08-20,0,-1,1820.0,5.2,,
25303,56212,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,13,1,1820.3,152004,3,304.0,2026-08-20,0,-1,1820.0,5.2,,
15523,32979,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,7,1,957.0,130392,1,292.0,2026-08-18,0,-1,957.0,43.0,,
15523,16624,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,7,1,957.0,30841,1,287.0,2026-08-18,0,-1,957.0,43.0,,
15523,32980,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,7,1,957.0,154588,1,291.0,2026-08-18,0,-1,957.0,43.0,,
15523,32981,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,7,1,957.0,185421,1,291.0,2026-08-18,0,-1,957.0,43.0,,
15523,32982,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,7,1,957.0,212346,1,292.0,2026-08-18,0,-1,957.0,43.0,,
57280,121897,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,11,1,1382.9,64058,0,292.0,2026-08-23,0,-1,,,,
57280,121898,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,11,1,1382.9,3788,1,294.0,2026-08-23,0,-1,,,,
57280,118679,Hunter,BeastMastery,Dark Ranger,DPS,EU,Den of Nalorakk,11,1,1382.9,147880,0,298.0,2026-08-23,0,-1,,,,
57280,14011,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,11,1,1382.9,243128,0,308.0,2026-08-23,0,-1,,,,3242
57280,121899,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1382.9,210493,0,302.0,2026-08-23,0,-1,,,,
66810,9379,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,12,1,1334.1,122340,0,311.0,2026-08-22,0,-1,1334.0,20.6,,
66810,9380,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,1,1334.1,6782,1,299.0,2026-08-22,0,-1,1334.0,20.6,,
66810,9381,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,12,1,1334.1,192709,0,309.0,2026-08-22,0,-1,1334.0,20.6,,
66810,52703,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1334.1,222981,1,304.0,2026-08-22,0,-1,1334.0,20.6,,
66810,52704,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,12,1,1334.1,187762,0,302.0,2026-08-22,0,-1,1334.0,20.6,,
81528,91617,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,12,1,1512.8,122549,0,306.0,2026-08-23,0,-1,1513.0,25.8,,
81528,146261,Shaman,Restoration,Totemic,Healer,CN,Murder Row,12,1,1512.8,17084,1,299.0,2026-08-23,0,-1,1513.0,25.8,,
81528,146262,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Murder Row,12,1,1512.8,208108,1,308.0,2026-08-23,0,-1,1513.0,25.8,,
81528,146263,Hunter,BeastMastery,Pack Leader,DPS,CN,Murder Row,12,1,1512.8,183397,0,309.0,2026-08-23,0,-1,1513.0,25.8,,
81528,88949,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1512.8,242662,0,310.0,2026-08-23,0,-1,1513.0,25.8,,
66249,18316,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1383.8,163863,0,310.0,2026-08-22,0,-1,1384.0,32.2,,
66249,18343,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1383.8,28341,0,307.0,2026-08-22,0,-1,1384.0,32.2,,
66249,138038,Paladin,Retribution,Templar,DPS,EU,Murder Row,12,1,1383.8,204780,0,304.0,2026-08-22,0,-1,1384.0,32.2,,
66249,18318,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1383.8,202987,0,310.0,2026-08-22,0,-1,1384.0,32.2,,
66249,18319,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1383.8,241598,0,307.0,2026-08-22,0,-1,1384.0,32.2,,
83946,148237,Monk,Brewmaster,Shado-Pan,Tank,EU,Ruby Life Pools,2,1,954.9,63328,0,299.0,2026-08-23,0,-1,955.0,43.2,2,
83946,148238,Druid,Restoration,Keeper of the Grove,Healer,EU,Ruby Life Pools,2,1,954.9,51058,0,288.0,2026-08-23,0,-1,955.0,43.2,,
83946,148239,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,2,1,954.9,100106,0,294.0,2026-08-23,0,-1,955.0,43.2,2,
83946,148240,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,2,1,954.9,81119,0,284.0,2026-08-23,0,-1,955.0,43.2,1,
83946,148241,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,2,1,954.9,120377,0,299.0,2026-08-23,0,-1,955.0,43.2,1,
6293,11124,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,11,1,1546.6,73993,0,295.0,2026-08-19,0,-1,1547.0,19.4,,
6293,13010,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,11,1,1546.6,14351,2,292.0,2026-08-19,0,-1,1547.0,19.4,,
6293,13011,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,11,1,1546.6,148995,0,299.0,2026-08-19,0,-1,1547.0,19.4,,
6293,2098,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,11,1,1546.6,201187,0,293.0,2026-08-19,0,-1,1547.0,19.4,,2820
6293,2896,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,11,1,1546.6,217189,0,302.0,2026-08-19,0,-1,1547.0,19.4,,
77517,44184,Monk,Brewmaster,Master of Harmony,Tank,US,Den of Nalorakk,12,1,1499.7,88069,0,304.0,2026-08-21,0,-1,1500.0,21.9,,
77517,2942,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,12,1,1499.7,33700,0,305.0,2026-08-21,0,-1,1500.0,21.9,,
77517,23925,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,12,1,1499.7,200867,0,313.0,2026-08-21,0,-1,1500.0,21.9,,
77517,11649,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,1,1499.7,216488,0,303.0,2026-08-21,0,-1,1500.0,21.9,,
77517,55961,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1499.7,178969,1,305.0,2026-08-21,0,-1,1500.0,21.9,,
4452,4493,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1622.2,126809,0,294.0,2026-08-18,0,-1,1622.0,9.9,,
4452,7897,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1622.2,21665,5,277.0,2026-08-18,0,-1,1622.0,9.9,,
4452,7898,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1622.2,145949,2,293.0,2026-08-18,0,-1,1622.0,9.9,,
4452,7900,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,1,1622.2,159022,4,294.0,2026-08-18,0,-1,1622.0,9.9,,
4452,7899,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1622.2,152504,2,294.0,2026-08-18,0,-1,1622.0,9.9,,
60985,130687,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,6,1,957.6,78798,0,290.0,2026-08-23,0,-1,958.0,46.8,,
60985,54795,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,6,1,957.6,47200,0,300.0,2026-08-23,0,-1,958.0,46.8,,
60985,26550,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,6,1,957.6,220297,0,307.0,2026-08-23,0,-1,958.0,46.8,,
