run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
1670,4502,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1546.1,158866,3,277.0,2026-08-19,0,-1,1546.0,19.5,,
1670,4503,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,10,1,1546.1,163594,1,289.0,2026-08-19,0,-1,1546.0,19.5,,
60064,128577,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,2,1,860.1,63666,0,298.0,2026-08-23,0,-1,,,,
60064,128578,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,2,1,860.1,20248,0,294.0,2026-08-23,0,-1,,,,
60064,128579,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,2,1,860.1,120720,0,295.0,2026-08-23,0,-1,,,,
60064,28981,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,860.1,180790,0,303.0,2026-08-23,0,-1,,,,
60064,128580,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,2,1,860.1,76305,1,266.0,2026-08-23,0,-1,,,,
72320,5998,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1749.4,117600,0,303.0,2026-08-23,0,-1,1749.0,14.2,,
72320,10014,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,14,1,1749.4,12376,0,309.0,2026-08-23,0,-1,1749.0,14.2,,
72320,7308,Warrior,Arms,Slayer,DPS,US,Murder Row,14,1,1749.4,205200,1,311.0,2026-08-23,0,-1,1749.0,14.2,,3184
72320,18737,Shaman,Elemental,Farseer,DPS,US,Murder Row,14,1,1749.4,230838,1,308.0,2026-08-23,0,-1,1749.0,14.2,,
72320,21459,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,14,1,1749.4,267427,0,313.0,2026-08-23,0,-1,1749.0,14.2,,
51621,8825,Warrior,Protection,Colossus,Tank,US,Voidscar Arena,10,1,1085.6,106102,0,302.0,2026-08-22,0,-1,,,,
51621,109669,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,10,1,1085.6,50694,0,305.0,2026-08-22,0,-1,,,,
51621,12120,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1085.6,191527,0,308.0,2026-08-22,0,-1,,,,
51621,55588,Priest,Shadow,Voidweaver,DPS,US,Voidscar Arena,10,1,1085.6,182623,0,308.0,2026-08-22,0,-1,,,,
51621,109670,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,10,1,1085.6,175316,0,309.0,2026-08-22,0,-1,,,,
11417,22885,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,11,1,1596.9,122686,1,294.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22886,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,11,1,1596.9,40506,0,294.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22887,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1596.9,188342,1,296.0,2026-08-19,0,-1,1597.0,11.3,,
11417,22888,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,11,1,1596.9,165172,0,295.0,2026-08-19,0,-1,1597.0,11.3,,
11417,20003,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1596.9,196285,2,294.0,2026-08-19,0,-1,1597.0,11.3,,
51805,19318,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1256.5,122443,0,310.0,2026-08-22,0,-1,1256.0,30.2,,
51805,40963,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,11,1,1256.5,32716,0,309.0,2026-08-22,0,-1,1256.0,30.2,,
51805,110059,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1256.5,176882,0,295.0,2026-08-22,0,-1,1256.0,30.2,,
51805,102691,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1256.5,225319,1,302.0,2026-08-22,0,-1,1256.0,30.2,,
51805,19321,Priest,Shadow,Voidweaver,DPS,EU,The Blinding Vale,11,1,1256.5,235369,0,308.0,2026-08-22,0,-1,1256.0,30.2,,
67901,21503,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1403.4,185545,0,305.0,2026-08-23,0,-1,1403.0,22.0,,
67901,138859,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1403.4,54128,0,307.0,2026-08-23,0,-1,1403.0,22.0,,
67901,21505,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1403.4,252372,0,303.0,2026-08-23,0,-1,1403.0,22.0,,
67901,138860,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,12,1,1403.4,223890,0,300.0,2026-08-23,0,-1,1403.0,22.0,,
67901,84133,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,1,1403.4,201957,0,306.0,2026-08-23,0,-1,1403.0,22.0,,
77021,116084,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,13,1,1529.8,119005,0,309.0,2026-08-23,0,-1,1530.0,20.3,,
77021,143650,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,13,1,1529.8,29137,0,301.0,2026-08-23,0,-1,1530.0,20.3,,
77021,76085,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,13,1,1529.8,218540,0,308.0,2026-08-23,0,-1,1530.0,20.3,,
77021,142123,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1529.8,221016,0,310.0,2026-08-23,0,-1,1530.0,20.3,,
77021,79006,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1529.8,205752,1,306.0,2026-08-23,0,-1,1530.0,20.3,,
37820,81403,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,11,1,1206.6,111668,0,296.0,2026-08-22,0,-1,1207.0,33.0,,
37820,81404,Priest,Holy,Oracle,Healer,US,Voidscar Arena,11,1,1206.6,33086,0,294.0,2026-08-22,0,-1,1207.0,33.0,,
37820,78963,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1206.6,217567,1,304.0,2026-08-22,0,-1,1207.0,33.0,,
37820,81405,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1206.6,208435,0,302.0,2026-08-22,0,-1,1207.0,33.0,,
37820,7264,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1206.6,181468,0,302.0,2026-08-22,0,-1,1207.0,33.0,,
30919,18316,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1356.4,147413,0,307.0,2026-08-21,0,-1,1356.0,33.5,,
30919,66227,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1356.4,40070,0,301.0,2026-08-21,0,-1,1356.0,33.5,,
30919,18319,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1356.4,210976,1,307.0,2026-08-21,0,-1,1356.0,33.5,,
30919,55298,Paladin,Retribution,Templar,DPS,EU,Murder Row,11,1,1356.4,225494,0,303.0,2026-08-21,0,-1,1356.0,33.5,,
30919,18318,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1356.4,178042,1,308.0,2026-08-21,0,-1,1356.0,33.5,,
4291,9730,Warrior,Protection,Colossus,Tank,US,Murder Row,10,1,1498.9,103777,0,295.0,2026-08-18,0,-1,1499.0,26.5,,
4291,9731,Druid,Restoration,Keeper of the Grove,Healer,US,Murder Row,10,1,1498.9,25934,1,294.0,2026-08-18,0,-1,1499.0,26.5,,
4291,3188,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1498.9,178191,0,297.0,2026-08-18,0,-1,1499.0,26.5,,
4291,9732,Mage,Frost,Spellslinger,DPS,US,Murder Row,10,1,1498.9,138539,0,292.0,2026-08-18,0,-1,1499.0,26.5,,
4291,1532,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1498.9,175428,0,296.0,2026-08-18,0,-1,1499.0,26.5,,
30037,12753,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1222.8,120911,0,301.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63057,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1222.8,46537,0,304.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63060,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1222.8,202689,0,305.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63059,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1222.8,200034,0,299.0,2026-08-21,0,-1,1223.0,40.1,,
30037,63058,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1222.8,236671,0,303.0,2026-08-21,0,-1,1223.0,40.1,,
80367,80718,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1626.1,87519,0,307.0,2026-08-22,0,-1,1626.0,17.9,,
80367,88810,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1626.1,25043,0,306.0,2026-08-22,0,-1,1626.0,17.9,,
80367,21958,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1626.1,161775,0,308.0,2026-08-22,0,-1,1626.0,17.9,,
80367,82589,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1626.1,160559,0,308.0,2026-08-22,0,-1,1626.0,17.9,,
80367,20844,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,13,1,1626.1,170750,0,306.0,2026-08-22,0,-1,1626.0,17.9,,
85249,74762,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,14,1,1521.2,89730,0,309.0,2026-08-23,0,-1,1521.0,15.5,2,
85249,10492,Priest,Holy,Oracle,Healer,US,Voidscar Arena,14,1,1521.2,23732,1,310.0,2026-08-23,0,-1,1521.0,15.5,4,2751
85249,56269,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,14,1,1521.2,212338,1,309.0,2026-08-23,0,-1,1521.0,15.5,4,
85249,447,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,14,1,1521.2,240097,1,311.0,2026-08-23,0,-1,1521.0,15.5,4,
85249,9557,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,14,1,1521.2,229684,0,311.0,2026-08-23,0,-1,1521.0,15.5,2,
40101,38874,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1124.2,142658,0,312.0,2026-08-21,0,-1,1124.0,37.5,,
40101,3587,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1124.2,38984,0,302.0,2026-08-21,0,-1,1124.0,37.5,,
40101,85623,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1124.2,216095,0,299.0,2026-08-21,0,-1,1124.0,37.5,,
40101,5832,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1124.2,250750,0,302.0,2026-08-21,0,-1,1124.0,37.5,,
40101,38875,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,10,1,1124.2,290539,0,308.0,2026-08-21,0,-1,1124.0,37.5,,
41732,75278,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,1022.0,81983,0,288.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75279,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,10,1,1022.0,45333,0,292.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75281,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1022.0,202447,0,302.0,2026-08-20,0,-1,1022.0,39.2,,
41732,88355,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,10,1,1022.0,221718,0,306.0,2026-08-20,0,-1,1022.0,39.2,,
41732,75280,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1022.0,262945,0,301.0,2026-08-20,0,-1,1022.0,39.2,,
70596,77584,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,13,1,1546.2,82534,0,309.0,2026-08-21,0,-1,1546.0,21.9,,
70596,77585,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,13,1,1546.2,22260,1,304.0,2026-08-21,0,-1,1546.0,21.9,,
70596,82109,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1546.2,188467,0,307.0,2026-08-21,0,-1,1546.0,21.9,,
70596,82108,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,13,1,1546.2,187926,0,302.0,2026-08-21,0,-1,1546.0,21.9,,
70596,60372,Paladin,Retribution,Templar,DPS,US,Kings' Rest,13,1,1546.2,160903,0,306.0,2026-08-21,0,-1,1546.0,21.9,,
2323,5366,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1520.7,84132,0,294.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5367,Priest,Holy,Oracle,Healer,US,Voidscar Arena,11,1,1520.7,26750,0,293.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5429,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1520.7,155294,1,291.0,2026-08-18,0,-1,1521.0,15.5,,
2323,5369,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,11,1,1520.7,172344,0,295.0,2026-08-18,0,-1,1521.0,15.5,,3110
2323,5370,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,11,1,1520.7,165564,0,293.0,2026-08-18,0,-1,1521.0,15.5,,
39799,85068,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,4,1,921.2,59988,0,287.0,2026-08-22,0,-1,921.0,45.2,,
39799,85069,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,4,1,921.2,11329,0,298.0,2026-08-22,0,-1,921.0,45.2,,
39799,85070,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,4,1,921.2,114286,0,291.0,2026-08-22,0,-1,921.0,45.2,,
39799,85071,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,4,1,921.2,144108,0,291.0,2026-08-22,0,-1,921.0,45.2,,
39799,85072,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,4,1,921.2,134147,0,290.0,2026-08-22,0,-1,921.0,45.2,,
30478,65458,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1363.5,131618,0,299.0,2026-08-21,0,-1,,,,
30478,65459,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1363.5,25688,2,305.0,2026-08-21,0,-1,,,,
30478,65460,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,12,1,1363.5,184530,0,295.0,2026-08-21,0,-1,,,,
30478,65461,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1363.5,224138,0,304.0,2026-08-21,0,-1,,,,
30478,65462,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,1,1363.5,158957,0,301.0,2026-08-21,0,-1,,,,
23245,51402,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,4,1,1086.3,50902,0,291.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51403,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,4,1,1086.3,10158,0,298.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51404,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,4,1,1086.3,96579,0,291.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51405,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,4,1,1086.3,111912,0,293.0,2026-08-19,0,-1,1086.0,45.1,,
23245,51406,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,4,1,1086.3,99067,0,295.0,2026-08-19,0,-1,1086.0,45.1,,
20114,44605,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,11,1,1587.1,61788,0,291.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44606,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1587.1,20786,0,289.0,2026-08-19,0,-1,1587.0,17.3,,
20114,32198,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1587.1,146634,0,290.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44607,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,11,1,1587.1,168410,1,297.0,2026-08-19,0,-1,1587.0,17.3,,
20114,44608,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1587.1,202742,0,291.0,2026-08-19,0,-1,1587.0,17.3,,
50917,14249,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,10,1,1035.2,118600,0,303.0,2026-08-22,0,-1,1035.0,42.5,,3017
50917,25863,Druid,Restoration,Keeper of the Grove,Healer,EU,Altar of Fangs,10,1,1035.2,58588,0,305.0,2026-08-22,0,-1,1035.0,42.5,,
50917,23697,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1035.2,265383,1,304.0,2026-08-22,0,-1,1035.0,42.5,,
50917,23698,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,10,1,1035.2,238143,0,306.0,2026-08-22,0,-1,1035.0,42.5,,
50917,87580,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1035.2,279364,0,307.0,2026-08-22,0,-1,1035.0,42.5,,
58368,80628,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,9,1,1111.7,128936,0,313.0,2026-08-23,0,-1,1112.0,45.5,,
58368,80629,Priest,Holy,Oracle,Healer,CN,Murder Row,9,1,1111.7,27460,0,313.0,2026-08-23,0,-1,1112.0,45.5,,
58368,90223,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,9,1,1111.7,188903,0,303.0,2026-08-23,0,-1,1112.0,45.5,,
58368,124613,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1111.7,178077,1,312.0,2026-08-23,0,-1,1112.0,45.5,,
58368,80632,Shaman,Elemental,Farseer,DPS,CN,Murder Row,9,1,1111.7,229212,0,312.0,2026-08-23,0,-1,1112.0,45.5,,
64978,137363,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1352.0,154618,0,308.0,2026-08-22,0,-1,1352.0,19.5,,
64978,101998,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1352.0,20690,0,300.0,2026-08-22,0,-1,1352.0,19.5,,
64978,137364,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,13,1,1352.0,240800,0,306.0,2026-08-22,0,-1,1352.0,19.5,,
64978,97813,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1352.0,239916,0,302.0,2026-08-22,0,-1,1352.0,19.5,,
64978,42200,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,13,1,1352.0,253553,1,303.0,2026-08-22,0,-1,1352.0,19.5,,
74198,18920,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,15,1,1921.9,135362,0,307.0,2026-08-21,0,-1,1922.0,5.8,,
74198,18921,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,15,1,1921.9,23197,0,308.0,2026-08-21,0,-1,1922.0,5.8,,
74198,136195,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,15,1,1921.9,183765,2,305.0,2026-08-21,0,-1,1922.0,5.8,,
74198,50017,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,15,1,1921.9,273140,0,305.0,2026-08-21,0,-1,1922.0,5.8,,
74198,23879,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,15,1,1921.9,225265,1,305.0,2026-08-21,0,-1,1922.0,5.8,,
170,619,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1536.6,104744,0,295.0,2026-08-18,0,-1,1537.0,22.4,,
170,620,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1536.6,9537,0,296.0,2026-08-18,0,-1,1537.0,22.4,,
170,623,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1536.6,145753,1,292.0,2026-08-18,0,-1,1537.0,22.4,,2686
170,621,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1536.6,117715,0,291.0,2026-08-18,0,-1,1537.0,22.4,,
170,622,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1536.6,137254,1,294.0,2026-08-18,0,-1,1537.0,22.4,,
4505,8558,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,0,1864.3,123340,2,294.0,2026-08-18,0,-1,1864.0,-3.6,,2824
4505,8559,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,0,1864.3,16628,2,294.0,2026-08-18,0,-1,1864.0,-3.6,,2713
4505,4010,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,0,1864.3,157785,3,294.0,2026-08-18,0,-1,1864.0,-3.6,,
4505,1887,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,11,0,1864.3,205213,3,295.0,2026-08-18,0,-1,1864.0,-3.6,,
4505,9017,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,1864.3,191863,2,293.0,2026-08-18,0,-1,1864.0,-3.6,,3002
77561,87480,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,1,1761.9,116915,0,308.0,2026-08-23,0,-1,1762.0,8.2,,
77561,103744,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,14,1,1761.9,17789,0,310.0,2026-08-23,0,-1,1762.0,8.2,,
77561,85397,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1761.9,248589,0,310.0,2026-08-23,0,-1,1762.0,8.2,,
77561,113144,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,14,1,1761.9,174866,2,312.0,2026-08-23,0,-1,1762.0,8.2,,
77561,131573,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,14,1,1761.9,186239,0,313.0,2026-08-23,0,-1,1762.0,8.2,,
28659,15820,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,0,2154.0,117350,2,312.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15821,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,14,0,2154.0,11467,4,307.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15824,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,14,0,2154.0,178442,4,309.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,58910,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,14,0,2154.0,163635,3,309.0,2026-08-21,0,-1,2154.0,-12.2,,
28659,15822,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,0,2154.0,177048,4,308.0,2026-08-21,0,-1,2154.0,-12.2,,
78549,139265,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1784.2,153620,0,307.0,2026-08-22,0,-1,1784.0,7.1,,
78549,105782,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,15,1,1784.2,4268,1,307.0,2026-08-22,0,-1,1784.0,7.1,,
78549,63655,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,15,1,1784.2,208466,0,306.0,2026-08-22,0,-1,1784.0,7.1,,
78549,72425,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1784.2,277492,1,311.0,2026-08-22,0,-1,1784.0,7.1,,
78549,63654,Paladin,Retribution,Herald of the Sun,DPS,CN,Temple of Sethraliss,15,1,1784.2,220693,1,309.0,2026-08-22,0,-1,1784.0,7.1,,
42368,19791,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,14,1,1709.4,103295,0,304.0,2026-08-20,0,-1,1709.0,16.2,,3412
42368,20507,Shaman,Restoration,Totemic,Healer,EU,Murder Row,14,1,1709.4,24340,0,302.0,2026-08-20,0,-1,1709.0,16.2,,3409
42368,16817,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1709.4,221063,1,303.0,2026-08-20,0,-1,1709.0,16.2,,
42368,20509,Paladin,Retribution,Templar,DPS,EU,Murder Row,14,1,1709.4,199997,1,298.0,2026-08-20,0,-1,1709.0,16.2,,3366
42368,19794,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1709.4,272519,0,302.0,2026-08-20,0,-1,1709.0,16.2,,3412
56655,66992,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,9,1,1164.0,133053,0,304.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120438,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,9,1,1164.0,27747,0,300.0,2026-08-23,0,-1,1164.0,42.9,,
56655,66996,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Murder Row,9,1,1164.0,180774,0,301.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120439,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1164.0,159792,1,307.0,2026-08-23,0,-1,1164.0,42.9,,
56655,120440,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,9,1,1164.0,227440,0,304.0,2026-08-23,0,-1,1164.0,42.9,,
42175,27655,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,12,1,1476.0,91102,0,304.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89110,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1476.0,8591,1,300.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89111,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1476.0,234971,0,309.0,2026-08-21,0,-1,1476.0,18.0,,
42175,67085,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,1,1476.0,203061,0,309.0,2026-08-21,0,-1,1476.0,18.0,,
42175,89112,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,12,1,1476.0,180927,0,297.0,2026-08-21,0,-1,1476.0,18.0,,
59149,12720,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1638.5,94098,0,306.0,2026-08-23,0,-1,,,,
59149,42984,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1638.5,36393,0,307.0,2026-08-23,0,-1,,,,
59149,126484,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1638.5,136870,2,306.0,2026-08-23,0,-1,,,,
59149,108659,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1638.5,196569,2,301.0,2026-08-23,0,-1,,,,
59149,15089,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,13,1,1638.5,225036,1,303.0,2026-08-23,0,-1,,,,
80033,145627,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,6,1,988.5,102140,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145628,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,6,1,988.5,28766,0,308.0,2026-08-22,0,-1,988.0,41.2,,
80033,145629,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,6,1,988.5,146316,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145630,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,6,1,988.5,140435,0,292.0,2026-08-22,0,-1,988.0,41.2,,
80033,145631,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,6,1,988.5,136964,0,292.0,2026-08-22,0,-1,988.0,41.2,,
55639,117975,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,1212.9,71391,0,292.0,2026-08-23,0,-1,,,,
55639,117976,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,2,1,1212.9,24410,0,284.0,2026-08-23,0,-1,,,,
