run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
82363,44001,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1593.7,126984,0,306.0,2026-08-21,0,-1,1630.0,15.1,,
82363,44002,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,13,1,1593.7,7696,1,302.0,2026-08-21,0,-1,1630.0,15.1,,
82363,44005,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,13,1,1593.7,201628,1,307.0,2026-08-21,0,-1,1630.0,15.1,,
82363,44003,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,13,1,1593.7,207100,1,306.0,2026-08-21,0,-1,1630.0,15.1,,
82363,146612,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,13,1,1593.7,212388,0,298.0,2026-08-21,0,-1,1630.0,15.1,,
34093,73806,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,13,1,1527.2,120700,0,301.0,2026-08-20,0,-1,1534.0,14.8,,
34093,21948,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,13,1,1527.2,27503,0,302.0,2026-08-20,0,-1,1534.0,14.8,,
34093,17431,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1527.2,282628,0,305.0,2026-08-20,0,-1,1534.0,14.8,,
34093,15578,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,13,1,1527.2,232449,0,306.0,2026-08-20,0,-1,1534.0,14.8,,
34093,72446,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,13,1,1527.2,217848,1,296.0,2026-08-20,0,-1,1534.0,14.8,,
69364,23247,Monk,Brewmaster,Master of Harmony,Tank,EU,Voidscar Arena,16,1,1589.4,153643,0,308.0,2026-08-22,0,-1,1580.0,12.2,,
69364,45892,Paladin,Holy,Lightsmith,Healer,EU,Voidscar Arena,16,1,1589.4,51898,0,303.0,2026-08-22,0,-1,1580.0,12.2,,
69364,70452,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,16,1,1589.4,261972,0,308.0,2026-08-22,0,-1,1580.0,12.2,,
69364,19129,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,16,1,1589.4,264764,0,305.0,2026-08-22,0,-1,1580.0,12.2,,
69364,19130,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,16,1,1589.4,306850,0,311.0,2026-08-22,0,-1,1580.0,12.2,,
52538,56016,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1175.8,106636,0,301.0,2026-08-22,0,-1,1172.0,40.8,,
52538,13518,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,10,1,1175.8,39617,0,303.0,2026-08-22,0,-1,1172.0,40.8,,
52538,109857,DeathKnight,Frost,Deathbringer,DPS,EU,Kings' Rest,10,1,1175.8,143264,0,299.0,2026-08-22,0,-1,1172.0,40.8,,
52538,26827,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1175.8,174003,0,302.0,2026-08-22,0,-1,1172.0,40.8,,
52538,109856,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1175.8,161100,1,296.0,2026-08-22,0,-1,1172.0,40.8,,
36691,20355,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,1032.5,148264,0,306.0,2026-08-21,0,-1,1024.0,43.1,,
36691,20356,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,1,1032.5,18139,0,306.0,2026-08-21,0,-1,1024.0,43.1,,
36691,79074,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1032.5,236776,0,300.0,2026-08-21,0,-1,1024.0,43.1,,
36691,56531,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,10,1,1032.5,221710,0,304.0,2026-08-21,0,-1,1024.0,43.1,,
36691,19546,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,10,1,1032.5,203875,0,304.0,2026-08-21,0,-1,1024.0,43.1,,
21757,20524,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,8,1,1187.7,123987,0,303.0,2026-08-19,0,-1,1189.0,38.1,,2765
21757,20525,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,8,1,1187.7,26155,1,297.0,2026-08-19,0,-1,1189.0,38.1,,2763
21757,20526,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,8,1,1187.7,139678,0,294.0,2026-08-19,0,-1,1189.0,38.1,,2763
21757,20528,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,8,1,1187.7,194461,0,296.0,2026-08-19,0,-1,1189.0,38.1,,
21757,20527,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,8,1,1187.7,169208,1,303.0,2026-08-19,0,-1,1189.0,38.1,,2765
60680,91143,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,997.4,155670,0,303.0,2026-08-23,0,-1,994.0,40.8,,
60680,96945,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,997.4,16070,0,293.0,2026-08-23,0,-1,994.0,40.8,,
60680,129984,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,10,1,997.4,154092,1,293.0,2026-08-23,0,-1,994.0,40.8,,
60680,12729,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,997.4,260179,0,305.0,2026-08-23,0,-1,994.0,40.8,,
60680,129985,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,997.4,234584,0,299.0,2026-08-23,0,-1,994.0,40.8,,
1320,275,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1596.0,91489,0,296.0,2026-08-19,0,-1,1637.0,14.7,,
1320,276,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,10,1,1596.0,2735,3,292.0,2026-08-19,0,-1,1637.0,14.7,,
1320,277,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1596.0,124718,5,290.0,2026-08-19,0,-1,1637.0,14.7,,
1320,279,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,10,1,1596.0,174155,1,293.0,2026-08-19,0,-1,1637.0,14.7,,
1320,278,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,10,1,1596.0,122758,1,293.0,2026-08-19,0,-1,1637.0,14.7,,
9232,13164,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1454.5,120332,1,290.0,2026-08-19,0,-1,1486.0,17.5,,
9232,13165,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1454.5,19245,1,299.0,2026-08-19,0,-1,1486.0,17.5,,
9232,13168,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,11,1,1454.5,259590,2,293.0,2026-08-19,0,-1,1486.0,17.5,,
9232,13166,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1454.5,209904,2,296.0,2026-08-19,0,-1,1486.0,17.5,,
9232,13167,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1454.5,228467,2,293.0,2026-08-19,0,-1,1486.0,17.5,,
22037,11399,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,13,1,1698.2,122211,0,300.0,2026-08-20,0,-1,1705.0,16.4,,
22037,11400,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,13,1,1698.2,52040,0,304.0,2026-08-20,0,-1,1705.0,16.4,,3276
22037,9533,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,13,1,1698.2,206944,0,296.0,2026-08-20,0,-1,1705.0,16.4,,3190
22037,11402,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,13,1,1698.2,186687,1,301.0,2026-08-20,0,-1,1705.0,16.4,,3275
22037,11401,Mage,Arcane,Sunfury,DPS,US,Murder Row,13,1,1698.2,207478,0,302.0,2026-08-20,0,-1,1705.0,16.4,,
58984,43430,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1166.1,87839,0,296.0,2026-08-23,0,-1,1158.0,41.5,,
58984,7248,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1166.1,45460,0,309.0,2026-08-23,0,-1,1158.0,41.5,,
58984,124808,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,10,1,1166.1,154050,0,303.0,2026-08-23,0,-1,1158.0,41.5,,
58984,125607,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1166.1,182244,0,304.0,2026-08-23,0,-1,1158.0,41.5,,
58984,3525,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,10,1,1166.1,186447,0,305.0,2026-08-23,0,-1,1158.0,41.5,,
13194,25826,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,5,1,1050.4,63943,0,284.0,2026-08-19,0,-1,1042.0,48.9,,
13194,25827,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,5,1,1050.4,7324,0,293.0,2026-08-19,0,-1,1042.0,48.9,,
13194,25828,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,5,1,1050.4,148710,0,291.0,2026-08-19,0,-1,1042.0,48.9,,
13194,25829,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,5,1,1050.4,141855,0,289.0,2026-08-19,0,-1,1042.0,48.9,,
13194,25830,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1050.4,140267,0,295.0,2026-08-19,0,-1,1042.0,48.9,,
61771,29253,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1085.7,185064,0,313.0,2026-08-23,0,-1,1082.0,46.9,,
61771,18803,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1085.7,38740,0,310.0,2026-08-23,0,-1,1082.0,46.9,,
61771,18804,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1085.7,257440,1,309.0,2026-08-23,0,-1,1082.0,46.9,,
61771,12924,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,10,1,1085.7,224988,0,309.0,2026-08-23,0,-1,1082.0,46.9,,
61771,55929,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,10,1,1085.7,228824,0,306.0,2026-08-23,0,-1,1082.0,46.9,,
77026,64904,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,12,1,1393.3,110061,0,308.0,2026-08-22,0,-1,1400.0,22.2,,
77026,66001,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,12,1,1393.3,40430,0,310.0,2026-08-22,0,-1,1400.0,22.2,,
77026,91809,Warrior,Fury,Slayer,DPS,EU,The Blinding Vale,12,1,1393.3,243046,0,305.0,2026-08-22,0,-1,1400.0,22.2,,
77026,70209,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1393.3,249047,0,309.0,2026-08-22,0,-1,1400.0,22.2,,
77026,89257,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,12,1,1393.3,178126,1,310.0,2026-08-22,0,-1,1400.0,22.2,,
72041,69219,DeathKnight,Blood,Unknown,Tank,CN,Murder Row,14,1,1510.3,133382,0,305.0,2026-08-21,0,-1,1531.0,24.9,,
72041,72652,Paladin,Holy,Unknown,Healer,CN,Murder Row,14,1,1510.3,47089,0,298.0,2026-08-21,0,-1,1531.0,24.9,,
72041,69223,Mage,Arcane,Unknown,DPS,CN,Murder Row,14,1,1510.3,262524,0,312.0,2026-08-21,0,-1,1531.0,24.9,,
72041,69222,Rogue,Assassination,Unknown,DPS,CN,Murder Row,14,1,1510.3,221060,2,304.0,2026-08-21,0,-1,1531.0,24.9,,
72041,69221,Shaman,Elemental,Unknown,DPS,CN,Murder Row,14,1,1510.3,273326,0,309.0,2026-08-21,0,-1,1531.0,24.9,,
60973,130671,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,6,1,1027.2,119702,0,306.0,2026-08-23,0,-1,,,,
60973,130672,Shaman,Restoration,Totemic,Healer,EU,Murder Row,6,1,1027.2,15370,0,264.0,2026-08-23,0,-1,,,,
60973,109963,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,6,1,1027.2,134746,0,290.0,2026-08-23,0,-1,,,,
60973,130673,Warrior,Fury,Slayer,DPS,EU,Murder Row,6,1,1027.2,176240,0,301.0,2026-08-23,0,-1,,,,
60973,130674,Shaman,Elemental,Farseer,DPS,EU,Murder Row,6,1,1027.2,144554,0,293.0,2026-08-23,0,-1,,,,
55201,117085,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,5,1,1085.5,73602,0,292.0,2026-08-22,0,-1,,,,
55201,117086,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,5,1,1085.5,10081,2,291.0,2026-08-22,0,-1,,,,
55201,117087,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,5,1,1085.5,97870,0,282.0,2026-08-22,0,-1,,,,
55201,117088,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,5,1,1085.5,137926,0,290.0,2026-08-22,0,-1,,,,
55201,117089,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,1085.5,127725,0,293.0,2026-08-22,0,-1,,,,
54469,36177,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,2,1,1162.5,55311,0,293.0,2026-08-22,0,-1,,,,
54469,115590,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,2,1,1162.5,18485,0,298.0,2026-08-22,0,-1,,,,
54469,115591,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,2,1,1162.5,59517,1,261.0,2026-08-22,0,-1,,,,
54469,115592,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,2,1,1162.5,100683,0,298.0,2026-08-22,0,-1,,,,
54469,115593,Shaman,Elemental,Stormbringer,DPS,EU,Kings' Rest,2,1,1162.5,65641,0,292.0,2026-08-22,0,-1,,,,
72147,66436,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,17,1,1819.5,186514,0,310.0,2026-08-23,0,-1,1887.0,1.7,,
72147,75738,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,17,1,1819.5,41704,1,310.0,2026-08-23,0,-1,1887.0,1.7,,
72147,66439,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,17,1,1819.5,259847,1,314.0,2026-08-23,0,-1,1887.0,1.7,,
72147,77621,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,17,1,1819.5,264781,1,308.0,2026-08-23,0,-1,1887.0,1.7,,
72147,77620,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,17,1,1819.5,243293,2,307.0,2026-08-23,0,-1,1887.0,1.7,,
34599,66169,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,11,1,1180.7,163210,0,315.0,2026-08-22,0,-1,1180.0,38.6,,
34599,66170,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,11,1,1180.7,77440,0,311.0,2026-08-22,0,-1,1180.0,38.6,,
34599,66172,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,11,1,1180.7,222494,0,313.0,2026-08-22,0,-1,1180.0,38.6,,
34599,66171,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,11,1,1180.7,226255,0,314.0,2026-08-22,0,-1,1180.0,38.6,,
34599,74912,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1180.7,148287,1,296.0,2026-08-22,0,-1,1180.0,38.6,,
82885,24482,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,12,1,1326.8,108489,0,303.0,2026-08-21,0,-1,1334.0,25.9,,
82885,24483,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,12,1,1326.8,46423,0,303.0,2026-08-21,0,-1,1334.0,25.9,,
82885,16357,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,12,1,1326.8,183152,1,305.0,2026-08-21,0,-1,1334.0,25.9,,
82885,80384,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1326.8,237387,0,307.0,2026-08-21,0,-1,1334.0,25.9,,
82885,24485,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1326.8,182327,0,303.0,2026-08-21,0,-1,1334.0,25.9,,
72027,5025,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,13,1,1603.1,110210,0,304.0,2026-08-22,0,-1,1624.0,15.4,,
72027,5834,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,13,1,1603.1,18006,1,305.0,2026-08-22,0,-1,1624.0,15.4,,
72027,89570,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,13,1,1603.1,198630,1,306.0,2026-08-22,0,-1,1624.0,15.4,,
72027,8101,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1603.1,223325,0,301.0,2026-08-22,0,-1,1624.0,15.4,,
72027,9072,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,13,1,1603.1,225105,0,303.0,2026-08-22,0,-1,1624.0,15.4,,
49564,14902,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1179.7,116703,0,302.0,2026-08-22,0,-1,1182.0,40.3,,
49564,3136,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1179.7,22148,0,305.0,2026-08-22,0,-1,1182.0,40.3,,
49564,3137,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1179.7,173839,0,309.0,2026-08-22,0,-1,1182.0,40.3,,2700
49564,19041,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,10,1,1179.7,147418,1,303.0,2026-08-22,0,-1,1182.0,40.3,,
49564,3135,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1179.7,139373,1,305.0,2026-08-22,0,-1,1182.0,40.3,,
30263,40947,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,10,1,1081.8,123227,0,296.0,2026-08-20,0,-1,1078.0,40.1,,
30263,1380,Priest,Discipline,Voidweaver,Healer,US,Altar of Fangs,10,1,1081.8,39857,0,301.0,2026-08-20,0,-1,1078.0,40.1,,2707
30263,6977,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,10,1,1081.8,313631,0,304.0,2026-08-20,0,-1,1078.0,40.1,,3013
30263,6978,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,10,1,1081.8,263920,1,303.0,2026-08-20,0,-1,1078.0,40.1,,3020
30263,16499,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1081.8,257056,0,304.0,2026-08-20,0,-1,1078.0,40.1,,3010
87559,154048,Paladin,Protection,Unknown,Tank,EU,Murder Row,8,1,1111.2,88381,0,301.0,2026-08-24,0,-1,1103.0,45.9,,
87559,154049,Druid,Restoration,Unknown,Healer,EU,Murder Row,8,1,1111.2,9602,0,303.0,2026-08-24,0,-1,1103.0,45.9,,
87559,154050,Druid,Balance,Unknown,DPS,EU,Murder Row,8,1,1111.2,206172,0,307.0,2026-08-24,0,-1,1103.0,45.9,,
87559,154051,Mage,Arcane,Unknown,DPS,EU,Murder Row,8,1,1111.2,176010,0,301.0,2026-08-24,0,-1,1103.0,45.9,,
87559,154052,Warlock,Demonology,Unknown,DPS,EU,Murder Row,8,1,1111.2,203962,0,306.0,2026-08-24,0,-1,1103.0,45.9,,
16476,36013,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,8,1,1229.7,99305,0,280.0,2026-08-19,0,-1,1247.0,30.7,,
16476,36014,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,8,1,1229.7,9363,1,292.0,2026-08-19,0,-1,1247.0,30.7,,
16476,36015,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,8,1,1229.7,167272,1,295.0,2026-08-19,0,-1,1247.0,30.7,,
16476,24731,Hunter,Marksmanship,Dark Ranger,DPS,EU,Altar of Fangs,8,1,1229.7,265499,1,304.0,2026-08-19,0,-1,1247.0,30.7,,2956
16476,24729,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,8,1,1229.7,202875,2,295.0,2026-08-19,0,-1,1247.0,30.7,,
53823,114218,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,4,1,1033.9,46897,0,284.0,2026-08-22,0,-1,,,,
53823,114219,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,4,1,1033.9,28957,0,293.0,2026-08-22,0,-1,,,,
53823,114220,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,4,1,1033.9,130092,1,297.0,2026-08-22,0,-1,,,,
53823,114221,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,4,1,1033.9,119228,1,294.0,2026-08-22,0,-1,,,,
53823,114222,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,4,1,1033.9,102674,0,301.0,2026-08-22,0,-1,,,,
78292,102485,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,13,1,1403.4,166169,0,313.0,2026-08-23,0,-1,1424.0,20.9,,
78292,102486,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,13,1,1403.4,29394,1,303.0,2026-08-23,0,-1,1424.0,20.9,,
78292,49713,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,13,1,1403.4,239722,0,308.0,2026-08-23,0,-1,1424.0,20.9,,
78292,108958,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,13,1,1403.4,221969,1,304.0,2026-08-23,0,-1,1424.0,20.9,,
78292,138107,Hunter,BeastMastery,Pack Leader,DPS,CN,The Blinding Vale,13,1,1403.4,245798,0,309.0,2026-08-23,0,-1,1424.0,20.9,,
10617,18457,Monk,Brewmaster,Shado-Pan,Tank,US,Temple of Sethraliss,10,1,1327.0,86120,0,293.0,2026-08-19,0,-1,1318.0,31.3,,
10617,493,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1327.0,19451,0,296.0,2026-08-19,0,-1,1318.0,31.3,,
10617,10983,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1327.0,175779,0,297.0,2026-08-19,0,-1,1318.0,31.3,,
10617,4649,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1327.0,211686,0,301.0,2026-08-19,0,-1,1318.0,31.3,,
10617,492,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1327.0,190485,0,296.0,2026-08-19,0,-1,1318.0,31.3,,
44930,54385,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,11,1,1205.3,134773,0,308.0,2026-08-22,0,-1,,,,
44930,54386,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,11,1,1205.3,41259,1,308.0,2026-08-22,0,-1,,,,
44930,94593,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1205.3,189082,2,287.0,2026-08-22,0,-1,,,,
44930,24568,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,11,1,1205.3,235987,0,311.0,2026-08-22,0,-1,,,,
44930,54388,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,11,1,1205.3,194568,3,306.0,2026-08-22,0,-1,,,,
22122,1419,Paladin,Protection,Unknown,Tank,US,Den of Nalorakk,11,1,1569.3,89630,0,294.0,2026-08-19,0,-1,1566.0,18.4,,
22122,9045,Shaman,Restoration,Unknown,Healer,US,Den of Nalorakk,11,1,1569.3,29068,0,301.0,2026-08-19,0,-1,1566.0,18.4,,
22122,49212,DemonHunter,Havoc,Unknown,DPS,US,Den of Nalorakk,11,1,1569.3,183220,0,293.0,2026-08-19,0,-1,1566.0,18.4,,
22122,21932,Hunter,BeastMastery,Unknown,DPS,US,Den of Nalorakk,11,1,1569.3,161480,0,303.0,2026-08-19,0,-1,1566.0,18.4,,
22122,49213,DemonHunter,Devourer,Unknown,DPS,US,Den of Nalorakk,11,1,1569.3,148070,1,287.0,2026-08-19,0,-1,1566.0,18.4,,
49017,18655,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,9,1,1216.1,113053,1,303.0,2026-08-22,0,-1,,,,
49017,19882,Priest,Holy,Oracle,Healer,EU,Murder Row,9,1,1216.1,26670,0,294.0,2026-08-22,0,-1,,,,
49017,18657,Mage,Arcane,Sunfury,DPS,EU,Murder Row,9,1,1216.1,241381,0,307.0,2026-08-22,0,-1,,,,
49017,18656,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,9,1,1216.1,210824,0,308.0,2026-08-22,0,-1,,,,
49017,103720,Paladin,Retribution,Templar,DPS,EU,Murder Row,9,1,1216.1,117525,0,289.0,2026-08-22,0,-1,,,,
72847,24542,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,14,1,1499.0,111932,0,302.0,2026-08-23,0,-1,1491.0,17.2,,
72847,8482,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,14,1,1499.0,15362,0,303.0,2026-08-23,0,-1,1491.0,17.2,,
72847,9007,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,14,1,1499.0,250356,0,308.0,2026-08-23,0,-1,1491.0,17.2,,
72847,1293,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,14,1,1499.0,303314,0,312.0,2026-08-23,0,-1,1491.0,17.2,,
72847,23208,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,14,1,1499.0,256406,0,310.0,2026-08-23,0,-1,1491.0,17.2,,
47844,101151,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,12,1,1512.3,122057,0,306.0,2026-08-22,0,-1,,,,
47844,101152,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1512.3,20901,0,303.0,2026-08-22,0,-1,,,,
47844,23737,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1512.3,245168,0,312.0,2026-08-22,0,-1,,,,
47844,18900,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,12,1,1512.3,192671,1,305.0,2026-08-22,0,-1,,,,
47844,66037,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,12,1,1512.3,174321,1,307.0,2026-08-22,0,-1,,,,
78243,144817,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,13,1,1594.4,107925,0,302.0,2026-08-22,0,-1,1586.0,11.9,,
78243,16312,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1594.4,33823,0,308.0,2026-08-22,0,-1,1586.0,11.9,,
78243,70296,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,13,1,1594.4,244042,0,309.0,2026-08-22,0,-1,1586.0,11.9,,
78243,144818,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1594.4,217167,0,304.0,2026-08-22,0,-1,1586.0,11.9,,
78243,142335,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,13,1,1594.4,268052,0,308.0,2026-08-22,0,-1,1586.0,11.9,,
28808,13696,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,11,1,1351.4,117627,0,309.0,2026-08-21,0,-1,1347.0,29.8,,
28808,13698,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,11,1,1351.4,20613,0,306.0,2026-08-21,0,-1,1347.0,29.8,,
28808,54881,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,11,1,1351.4,125725,1,302.0,2026-08-21,0,-1,1347.0,29.8,,
28808,62658,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,11,1,1351.4,189198,0,296.0,2026-08-21,0,-1,1347.0,29.8,,
