run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
38747,58798,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,13,1,1469.4,189949,0,306.0,2026-08-21,0,-1,1506.0,10.4,,
38747,77175,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,13,1,1469.4,217062,1,303.0,2026-08-21,0,-1,1506.0,10.4,,
1332,3917,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,11,1,1855.7,89324,0,292.0,2026-08-18,0,-1,1863.0,3.0,,
1332,3918,Priest,Holy,Archon,Healer,US,Den of Nalorakk,11,1,1855.7,20746,0,291.0,2026-08-18,0,-1,1863.0,3.0,,
1332,3919,Warlock,Affliction,Soul Harvester,DPS,US,Den of Nalorakk,11,1,1855.7,134249,0,293.0,2026-08-18,0,-1,1863.0,3.0,,
1332,3920,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1855.7,146230,2,295.0,2026-08-18,0,-1,1863.0,3.0,,
1332,3921,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1855.7,183308,1,293.0,2026-08-18,0,-1,1863.0,3.0,,
42399,83482,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,13,1,1593.9,123473,0,306.0,2026-08-21,0,-1,1645.0,8.6,,
42399,83483,Priest,Discipline,Oracle,Healer,CN,The Blinding Vale,13,1,1593.9,18508,0,306.0,2026-08-21,0,-1,1645.0,8.6,,
42399,89482,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,13,1,1593.9,195627,3,301.0,2026-08-21,0,-1,1645.0,8.6,,
42399,83485,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,13,1,1593.9,220521,0,300.0,2026-08-21,0,-1,1645.0,8.6,,
42399,83484,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,13,1,1593.9,243668,1,308.0,2026-08-21,0,-1,1645.0,8.6,,
19086,41183,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,2,1,1034.1,79831,0,291.0,2026-08-20,0,-1,1026.0,43.0,,
19086,41184,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,2,1,1034.1,33975,0,292.0,2026-08-20,0,-1,1026.0,43.0,,
19086,41185,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,2,1,1034.1,123275,0,290.0,2026-08-20,0,-1,1026.0,43.0,,
19086,41187,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,2,1,1034.1,102295,0,285.0,2026-08-20,0,-1,1026.0,43.0,,
19086,42116,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,2,1,1034.1,108276,0,295.0,2026-08-20,0,-1,1026.0,43.0,,
49302,5696,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,13,1,1752.5,89828,0,311.0,2026-08-22,0,-1,,,,
49302,5697,Priest,Holy,Oracle,Healer,US,Kings' Rest,13,1,1752.5,26652,0,305.0,2026-08-22,0,-1,,,,
49302,104377,Warrior,Arms,Slayer,DPS,US,Kings' Rest,13,1,1752.5,123281,2,305.0,2026-08-22,0,-1,,,,
49302,5700,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,13,1,1752.5,169183,0,308.0,2026-08-22,0,-1,,,,
49302,52409,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,13,1,1752.5,152581,0,305.0,2026-08-22,0,-1,,,,
51245,71232,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,5,1,1028.6,79797,0,307.0,2026-08-22,0,-1,,,,
51245,71233,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,5,1,1028.6,17130,0,305.0,2026-08-22,0,-1,,,,
51245,108459,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,5,1,1028.6,137187,0,297.0,2026-08-22,0,-1,,,,
51245,108460,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,5,1,1028.6,154232,0,310.0,2026-08-22,0,-1,,,,
51245,108461,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,5,1,1028.6,103496,0,281.0,2026-08-22,0,-1,,,,
22018,48963,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,5,1,1064.0,92032,0,294.0,2026-08-20,0,-1,1056.0,48.3,,
22018,48964,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,5,1,1064.0,37966,0,292.0,2026-08-20,0,-1,1056.0,48.3,,
22018,48965,Hunter,Marksmanship,Sentinel,DPS,CN,Murder Row,5,1,1064.0,121809,2,292.0,2026-08-20,0,-1,1056.0,48.3,,
22018,48966,DeathKnight,Unholy,San'layn,DPS,CN,Murder Row,5,1,1064.0,165634,0,294.0,2026-08-20,0,-1,1056.0,48.3,,
22018,48967,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,5,1,1064.0,154234,0,292.0,2026-08-20,0,-1,1056.0,48.3,,
54235,115128,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,12,1,1531.4,74607,0,300.0,2026-08-22,0,-1,,,,
54235,3313,Priest,Holy,Oracle,Healer,US,Kings' Rest,12,1,1531.4,19384,0,307.0,2026-08-22,0,-1,,,,2983
54235,42660,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,12,1,1531.4,152809,1,303.0,2026-08-22,0,-1,,,,
54235,4657,Priest,Shadow,Voidweaver,DPS,US,Kings' Rest,12,1,1531.4,150817,0,308.0,2026-08-22,0,-1,,,,
54235,115129,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,12,1,1531.4,184154,0,310.0,2026-08-22,0,-1,,,,
19285,39175,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,5,1,1078.8,61705,0,293.0,2026-08-20,0,-1,1070.0,40.6,,
19285,39176,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,5,1,1078.8,36548,0,293.0,2026-08-20,0,-1,1070.0,40.6,,
19285,39177,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,5,1,1078.8,161585,1,300.0,2026-08-20,0,-1,1070.0,40.6,,
19285,39179,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,5,1,1078.8,109366,0,294.0,2026-08-20,0,-1,1070.0,40.6,,
19285,39178,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,5,1,1078.8,166194,1,300.0,2026-08-20,0,-1,1070.0,40.6,,
40938,45833,Paladin,Protection,Templar,Tank,EU,The Blinding Vale,11,1,1207.9,122520,1,300.0,2026-08-20,0,-1,1229.0,31.7,,
40938,87031,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1207.9,15417,1,297.0,2026-08-20,0,-1,1229.0,31.7,,
40938,56441,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,11,1,1207.9,287875,2,296.0,2026-08-20,0,-1,1229.0,31.7,,
40938,44142,DemonHunter,Havoc,Fel-Scarred,DPS,EU,The Blinding Vale,11,1,1207.9,214265,1,299.0,2026-08-20,0,-1,1229.0,31.7,,
40938,22679,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,11,1,1207.9,265615,1,301.0,2026-08-20,0,-1,1229.0,31.7,,
53780,30677,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,2,1,986.2,72559,0,301.0,2026-08-22,0,-1,,,,
53780,114124,Shaman,Restoration,Farseer,Healer,EU,Ruby Life Pools,2,1,986.2,15573,0,273.0,2026-08-22,0,-1,,,,
53780,114125,Druid,Feral,Wildstalker,DPS,EU,Ruby Life Pools,2,1,986.2,103778,1,272.0,2026-08-22,0,-1,,,,
53780,114126,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,2,1,986.2,92151,2,276.0,2026-08-22,0,-1,,,,
53780,101636,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,2,1,986.2,119836,2,285.0,2026-08-22,0,-1,,,,
47073,17259,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1263.6,97401,0,307.0,2026-08-22,0,-1,1255.0,36.6,,
47073,99434,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,11,1,1263.6,33358,0,306.0,2026-08-22,0,-1,1255.0,36.6,,
47073,99237,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,1,1263.6,156427,0,300.0,2026-08-22,0,-1,1255.0,36.6,,
47073,17260,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1263.6,156248,0,307.0,2026-08-22,0,-1,1255.0,36.6,,
47073,99435,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1263.6,180545,0,303.0,2026-08-22,0,-1,1255.0,36.6,,
29771,14205,Monk,Brewmaster,Unknown,Tank,EU,Voidscar Arena,14,0,1822.2,107084,0,307.0,2026-08-21,0,-1,1964.0,-9.1,,
29771,14206,Shaman,Restoration,Unknown,Healer,EU,Voidscar Arena,14,0,1822.2,26777,2,302.0,2026-08-21,0,-1,1964.0,-9.1,,3232
29771,14207,Warrior,Arms,Unknown,DPS,EU,Voidscar Arena,14,0,1822.2,189606,5,309.0,2026-08-21,0,-1,1964.0,-9.1,,3236
29771,16070,Druid,Feral,Unknown,DPS,EU,Voidscar Arena,14,0,1822.2,203443,3,307.0,2026-08-21,0,-1,1964.0,-9.1,,
29771,22236,DeathKnight,Unholy,Unknown,DPS,EU,Voidscar Arena,14,0,1822.2,178732,2,300.0,2026-08-21,0,-1,1964.0,-9.1,,
62035,101964,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,6,1,1050.8,100472,0,280.0,2026-08-23,0,-1,1042.0,42.1,,
62035,133276,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,6,1,1050.8,38206,0,295.0,2026-08-23,0,-1,1042.0,42.1,,
62035,125954,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,6,1,1050.8,169804,0,308.0,2026-08-23,0,-1,1042.0,42.1,,
62035,133277,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,6,1,1050.8,190909,0,302.0,2026-08-23,0,-1,1042.0,42.1,,
62035,131050,Druid,Feral,Druid of the Claw,DPS,EU,Altar of Fangs,6,1,1050.8,164456,0,302.0,2026-08-23,0,-1,1042.0,42.1,,
54876,116379,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1331.9,113766,0,304.0,2026-08-22,0,-1,,,,
54876,72684,Paladin,Holy,Lightsmith,Healer,US,Ruby Life Pools,12,1,1331.9,18282,0,304.0,2026-08-22,0,-1,,,,
54876,72685,DeathKnight,Frost,Deathbringer,DPS,US,Ruby Life Pools,12,1,1331.9,191790,0,301.0,2026-08-22,0,-1,,,,
54876,37399,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,12,1,1331.9,222517,1,312.0,2026-08-22,0,-1,,,,
54876,116380,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,12,1,1331.9,214856,1,304.0,2026-08-22,0,-1,,,,
81501,7975,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,15,0,2079.4,140242,0,305.0,2026-08-22,0,-1,2131.0,-11.0,,3168
81501,46410,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,15,0,2079.4,30965,0,305.0,2026-08-22,0,-1,2131.0,-11.0,,
81501,11113,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,15,0,2079.4,169013,2,297.0,2026-08-22,0,-1,2131.0,-11.0,,
81501,20192,Paladin,Retribution,Herald of the Sun,DPS,US,Temple of Sethraliss,15,0,2079.4,225722,3,310.0,2026-08-22,0,-1,2131.0,-11.0,,
81501,7830,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,15,0,2079.4,198876,0,309.0,2026-08-22,0,-1,2131.0,-11.0,,3261
55186,117052,Paladin,Protection,Unknown,Tank,US,Murder Row,2,1,1133.6,61238,0,291.0,2026-08-23,0,-1,,,,
55186,117053,Druid,Restoration,Unknown,Healer,US,Murder Row,2,1,1133.6,10370,0,295.0,2026-08-23,0,-1,,,,
55186,117054,Mage,Arcane,Unknown,DPS,US,Murder Row,2,1,1133.6,121595,0,292.0,2026-08-23,0,-1,,,,
55186,117055,Hunter,Marksmanship,Unknown,DPS,US,Murder Row,2,1,1133.6,73954,0,295.0,2026-08-23,0,-1,,,,
55186,117056,Warlock,Destruction,Unknown,DPS,US,Murder Row,2,1,1133.6,106517,0,291.0,2026-08-23,0,-1,,,,
75217,11882,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,14,1,1873.4,76092,0,301.0,2026-08-22,0,-1,1865.0,5.8,,
75217,65614,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,14,1,1873.4,22925,0,303.0,2026-08-22,0,-1,1865.0,5.8,,
75217,2703,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,14,1,1873.4,149656,0,308.0,2026-08-22,0,-1,1865.0,5.8,,
75217,8899,Warrior,Arms,Slayer,DPS,US,Kings' Rest,14,1,1873.4,186220,0,307.0,2026-08-22,0,-1,1865.0,5.8,,
75217,91277,Warrior,Arms,Slayer,DPS,US,Kings' Rest,14,1,1873.4,147437,0,305.0,2026-08-22,0,-1,1865.0,5.8,,
57556,122575,DeathKnight,Blood,Deathbringer,Tank,KR,Murder Row,5,1,1170.1,80886,0,296.0,2026-08-23,0,-1,,,,
57556,122576,Monk,Mistweaver,Conduit of the Celestials,Healer,KR,Murder Row,5,1,1170.1,36537,0,293.0,2026-08-23,0,-1,,,,
57556,122577,Shaman,Elemental,Farseer,DPS,KR,Murder Row,5,1,1170.1,120577,1,298.0,2026-08-23,0,-1,,,,
57556,121934,Paladin,Retribution,Herald of the Sun,DPS,KR,Murder Row,5,1,1170.1,124348,1,294.0,2026-08-23,0,-1,,,,
57556,122578,Druid,Balance,Elune's Chosen,DPS,KR,Murder Row,5,1,1170.1,111993,0,296.0,2026-08-23,0,-1,,,,
68813,69326,DeathKnight,Blood,Deathbringer,Tank,CN,Kings' Rest,14,1,1700.4,87491,0,306.0,2026-08-21,0,-1,1736.0,12.3,,
68813,69327,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,14,1,1700.4,27768,0,305.0,2026-08-21,0,-1,1736.0,12.3,,
68813,69330,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1700.4,189313,2,307.0,2026-08-21,0,-1,1736.0,12.3,,
68813,69328,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,14,1,1700.4,167490,0,306.0,2026-08-21,0,-1,1736.0,12.3,,
68813,69329,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,14,1,1700.4,166716,1,305.0,2026-08-21,0,-1,1736.0,12.3,,
394,1581,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1445.1,124028,1,282.0,2026-08-19,0,-1,1451.0,19.4,,
394,1582,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1445.1,22527,1,293.0,2026-08-19,0,-1,1451.0,19.4,,
394,1583,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1445.1,197402,1,292.0,2026-08-19,0,-1,1451.0,19.4,,
394,1584,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,10,1,1445.1,198922,0,293.0,2026-08-19,0,-1,1451.0,19.4,,
394,1585,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1445.1,117650,0,285.0,2026-08-19,0,-1,1451.0,19.4,,
25471,56606,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,11,1,1429.5,117304,0,305.0,2026-08-21,0,-1,1426.0,25.7,,
25471,56607,Evoker,Preservation,Flameshaper,Healer,CN,Den of Nalorakk,11,1,1429.5,40883,0,298.0,2026-08-21,0,-1,1426.0,25.7,,
25471,56608,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,11,1,1429.5,182924,1,298.0,2026-08-21,0,-1,1426.0,25.7,,
25471,56609,Druid,Balance,Elune's Chosen,DPS,CN,Den of Nalorakk,11,1,1429.5,143093,0,298.0,2026-08-21,0,-1,1426.0,25.7,,
25471,56610,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,11,1,1429.5,182605,0,302.0,2026-08-21,0,-1,1426.0,25.7,,
8198,14698,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,10,1,1223.4,100517,0,299.0,2026-08-19,0,-1,1220.0,32.2,,2694
8198,14699,Priest,Discipline,Voidweaver,Healer,EU,Voidscar Arena,10,1,1223.4,28466,0,296.0,2026-08-19,0,-1,1220.0,32.2,,2730
8198,14700,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,10,1,1223.4,177556,1,294.0,2026-08-19,0,-1,1220.0,32.2,,2751
8198,14701,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1223.4,191067,0,294.0,2026-08-19,0,-1,1220.0,32.2,,2765
8198,14702,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,10,1,1223.4,188837,0,293.0,2026-08-19,0,-1,1220.0,32.2,,2745
46225,55125,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1597.2,121454,0,300.0,2026-08-22,0,-1,,,,
46225,55126,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,13,1,1597.2,52672,0,308.0,2026-08-22,0,-1,,,,
46225,87293,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,13,1,1597.2,249556,0,307.0,2026-08-22,0,-1,,,,
46225,52972,DeathKnight,Frost,Deathbringer,DPS,US,The Blinding Vale,13,1,1597.2,188895,3,309.0,2026-08-22,0,-1,,,,
46225,55127,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,13,1,1597.2,178300,2,308.0,2026-08-22,0,-1,,,,
61163,131040,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,7,1,820.0,93116,0,293.0,2026-08-23,0,-1,811.0,51.7,,
61163,131041,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,7,1,820.0,26324,0,295.0,2026-08-23,0,-1,811.0,51.7,,
61163,131132,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,7,1,820.0,212898,0,300.0,2026-08-23,0,-1,811.0,51.7,,
61163,108453,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,7,1,820.0,237683,0,302.0,2026-08-23,0,-1,811.0,51.7,,
61163,104597,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,7,1,820.0,240163,0,302.0,2026-08-23,0,-1,811.0,51.7,,
83054,80651,Warrior,Protection,Mountain Thane,Tank,CN,Temple of Sethraliss,12,1,1339.5,124560,0,297.0,2026-08-22,0,-1,1391.0,27.6,,
83054,80652,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,12,1,1339.5,32203,0,309.0,2026-08-22,0,-1,1391.0,27.6,,
83054,80653,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,12,1,1339.5,213924,2,302.0,2026-08-22,0,-1,1391.0,27.6,,
83054,80655,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1339.5,243394,0,302.0,2026-08-22,0,-1,1391.0,27.6,,
83054,94320,DemonHunter,Devourer,Annihilator,DPS,CN,Temple of Sethraliss,12,1,1339.5,204511,1,301.0,2026-08-22,0,-1,1391.0,27.6,,
74871,75001,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,16,1,2001.9,124746,0,308.0,2026-08-23,0,-1,1993.0,2.3,,
74871,79354,Priest,Holy,Oracle,Healer,CN,Murder Row,16,1,2001.9,21212,0,310.0,2026-08-23,0,-1,1993.0,2.3,,
74871,139682,Warrior,Arms,Slayer,DPS,CN,Murder Row,16,1,2001.9,231494,0,312.0,2026-08-23,0,-1,1993.0,2.3,,
74871,74414,Mage,Arcane,Sunfury,DPS,CN,Murder Row,16,1,2001.9,240608,0,311.0,2026-08-23,0,-1,1993.0,2.3,,
74871,87927,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,16,1,2001.9,245831,0,311.0,2026-08-23,0,-1,1993.0,2.3,,
65119,8380,DemonHunter,Vengeance,Aldrachi Reaver,Tank,US,Voidscar Arena,15,1,1538.3,147092,1,312.0,2026-08-22,0,-1,1575.0,12.5,,
65119,137186,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,15,1,1538.3,54712,0,301.0,2026-08-22,0,-1,1575.0,12.5,,
65119,49325,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,15,1,1538.3,249969,0,312.0,2026-08-22,0,-1,1575.0,12.5,,
65119,2512,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,15,1,1538.3,239121,1,298.0,2026-08-22,0,-1,1575.0,12.5,,3251
65119,63397,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,15,1,1538.3,250153,1,310.0,2026-08-22,0,-1,1575.0,12.5,,
79028,68294,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,15,1,1552.3,150858,0,313.0,2026-08-23,0,-1,1634.0,9.2,,
79028,68295,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,15,1,1552.3,54884,1,311.0,2026-08-23,0,-1,1634.0,9.2,,
79028,68297,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,15,1,1552.3,242470,1,313.0,2026-08-23,0,-1,1634.0,9.2,,
79028,68296,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,15,1,1552.3,246252,1,311.0,2026-08-23,0,-1,1634.0,9.2,,
79028,79981,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,15,1,1552.3,244670,3,309.0,2026-08-23,0,-1,1634.0,9.2,,
78725,71940,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1343.2,155637,0,311.0,2026-08-23,0,-1,1379.0,17.9,,
78725,122947,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,13,1,1343.2,37804,0,303.0,2026-08-23,0,-1,1379.0,17.9,,
78725,122948,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,13,1,1343.2,234792,2,310.0,2026-08-23,0,-1,1379.0,17.9,,
78725,122949,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,13,1,1343.2,237382,1,294.0,2026-08-23,0,-1,1379.0,17.9,,
78725,71943,Hunter,BeastMastery,Pack Leader,DPS,CN,Ruby Life Pools,13,1,1343.2,240758,0,309.0,2026-08-23,0,-1,1379.0,17.9,,
77945,120962,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,14,1,1640.0,110072,0,308.0,2026-08-22,0,-1,1632.0,17.6,,
77945,120963,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,14,1,1640.0,32222,0,307.0,2026-08-22,0,-1,1632.0,17.6,,
77945,120965,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,14,1,1640.0,163562,0,306.0,2026-08-22,0,-1,1632.0,17.6,,
77945,120964,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,14,1,1640.0,158269,0,305.0,2026-08-22,0,-1,1632.0,17.6,,
77945,120966,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1640.0,174711,0,302.0,2026-08-22,0,-1,1632.0,17.6,,
4241,9644,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,10,1,1575.6,93394,3,289.0,2026-08-18,0,-1,1592.0,11.6,,
4241,9062,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1575.6,37948,0,295.0,2026-08-18,0,-1,1592.0,11.6,,2999
4241,7284,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,10,1,1575.6,203285,1,294.0,2026-08-18,0,-1,1592.0,11.6,,2976
4241,9063,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1575.6,152522,0,293.0,2026-08-18,0,-1,1592.0,11.6,,
4241,9064,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1575.6,186344,1,290.0,2026-08-18,0,-1,1592.0,11.6,,2741
62719,134936,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,11,1,1293.5,98946,0,308.0,2026-08-23,0,-1,1300.0,34.4,,
62719,110997,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,11,1,1293.5,50970,0,310.0,2026-08-23,0,-1,1300.0,34.4,,
62719,134937,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,11,1,1293.5,116984,1,301.0,2026-08-23,0,-1,1300.0,34.4,,
62719,134266,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,11,1,1293.5,151407,2,301.0,2026-08-23,0,-1,1300.0,34.4,,
62719,107059,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,11,1,1293.5,199996,0,306.0,2026-08-23,0,-1,1300.0,34.4,,
71600,12759,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,16,1,1783.8,133586,0,308.0,2026-08-22,0,-1,1865.0,2.8,,
71600,18934,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,16,1,1783.8,49205,1,306.0,2026-08-22,0,-1,1865.0,2.8,,3316
71600,18937,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,16,1,1783.8,248958,3,306.0,2026-08-22,0,-1,1865.0,2.8,,3356
71600,18936,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,16,1,1783.8,231906,2,308.0,2026-08-22,0,-1,1865.0,2.8,,3260
71600,18935,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,16,1,1783.8,255582,0,308.0,2026-08-22,0,-1,1865.0,2.8,,3091
44496,93538,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1450.8,146563,0,308.0,2026-08-22,0,-1,,,,
44496,93539,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1450.8,14254,0,305.0,2026-08-22,0,-1,,,,
44496,93540,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1450.8,182188,3,299.0,2026-08-22,0,-1,,,,
44496,93541,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,12,1,1450.8,209898,0,301.0,2026-08-22,0,-1,,,,
44496,78131,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1450.8,214180,1,310.0,2026-08-22,0,-1,,,,
40487,24397,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1448.8,112440,0,299.0,2026-08-20,0,-1,1456.0,24.2,,
40487,24398,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,12,1,1448.8,45201,0,309.0,2026-08-20,0,-1,1456.0,24.2,,
40487,14717,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,12,1,1448.8,179750,1,306.0,2026-08-20,0,-1,1456.0,24.2,,
40487,23940,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1448.8,183460,0,305.0,2026-08-20,0,-1,1456.0,24.2,,
40487,86272,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,12,1,1448.8,179862,0,305.0,2026-08-20,0,-1,1456.0,24.2,,
61148,21611,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1118.1,126632,1,307.0,2026-08-23,0,-1,1150.0,43.6,,
61148,81446,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1118.1,21660,2,308.0,2026-08-23,0,-1,1150.0,43.6,,
61148,16755,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,10,1,1118.1,237523,3,315.0,2026-08-23,0,-1,1150.0,43.6,,
