run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
77326,90715,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,12,1,1405.2,288443,0,309.0,2026-08-22,0,-1,1405.0,21.9,,
77326,53352,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,12,1,1405.2,194267,1,294.0,2026-08-22,0,-1,1405.0,21.9,,
46633,23260,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1008.6,183966,0,306.0,2026-08-22,0,-1,1009.0,44.0,,
46633,20982,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,10,1,1008.6,31364,0,298.0,2026-08-22,0,-1,1009.0,44.0,,
46633,98516,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,10,1,1008.6,264327,1,303.0,2026-08-22,0,-1,1009.0,44.0,,
46633,23262,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1008.6,277702,0,306.0,2026-08-22,0,-1,1009.0,44.0,,
46633,23263,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1008.6,306484,1,309.0,2026-08-22,0,-1,1009.0,44.0,,
25738,57198,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,11,1,1364.3,79680,0,298.0,2026-08-21,0,-1,1364.0,31.1,,
25738,57199,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1364.3,21329,0,286.0,2026-08-21,0,-1,1364.0,31.1,,
25738,57200,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1364.3,130287,1,291.0,2026-08-21,0,-1,1364.0,31.1,,
25738,57201,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1364.3,179533,0,303.0,2026-08-21,0,-1,1364.0,31.1,,
25738,16640,Priest,Shadow,Voidweaver,DPS,EU,Kings' Rest,11,1,1364.3,177978,0,310.0,2026-08-21,0,-1,1364.0,31.1,,
15282,32206,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,4,1,1102.5,71627,0,289.0,2026-08-19,0,-1,1102.0,42.6,,
15282,32207,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,4,1,1102.5,2696,0,293.0,2026-08-19,0,-1,1102.0,42.6,,
15282,32208,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,4,1,1102.5,137044,0,293.0,2026-08-19,0,-1,1102.0,42.6,,
15282,32209,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,4,1,1102.5,97575,0,293.0,2026-08-19,0,-1,1102.0,42.6,,
15282,32210,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,4,1,1102.5,134461,0,297.0,2026-08-19,0,-1,1102.0,42.6,,
50965,98723,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1488.1,141447,0,314.0,2026-08-22,0,-1,,,,
50965,108193,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,12,1,1488.1,12034,1,301.0,2026-08-22,0,-1,,,,
50965,108194,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,12,1,1488.1,205653,0,305.0,2026-08-22,0,-1,,,,
50965,108195,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1488.1,202214,0,302.0,2026-08-22,0,-1,,,,
50965,108196,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1488.1,194645,0,309.0,2026-08-22,0,-1,,,,
54670,115978,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,2,1,1046.6,64867,0,295.0,2026-08-22,0,-1,,,,
54670,115979,Priest,Holy,Oracle,Healer,US,The Blinding Vale,2,1,1046.6,17966,0,285.0,2026-08-22,0,-1,,,,
54670,51376,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,2,1,1046.6,108594,0,297.0,2026-08-22,0,-1,,,,
54670,51380,Mage,Frost,Spellslinger,DPS,US,The Blinding Vale,2,1,1046.6,132069,0,296.0,2026-08-22,0,-1,,,,
54670,115980,DeathKnight,Unholy,San'layn,DPS,US,The Blinding Vale,2,1,1046.6,137532,0,286.0,2026-08-22,0,-1,,,,
71619,141280,Druid,Guardian,Elune's Chosen,Tank,CN,Den of Nalorakk,12,1,1497.9,93904,0,295.0,2026-08-22,0,-1,1498.0,22.0,,
71619,141281,Priest,Discipline,Oracle,Healer,CN,Den of Nalorakk,12,1,1497.9,14945,0,309.0,2026-08-22,0,-1,1498.0,22.0,,
71619,82636,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,12,1,1497.9,200135,0,311.0,2026-08-22,0,-1,1498.0,22.0,,
71619,76385,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,12,1,1497.9,213255,0,305.0,2026-08-22,0,-1,1498.0,22.0,,
71619,141282,Paladin,Retribution,Herald of the Sun,DPS,CN,Den of Nalorakk,12,1,1497.9,200318,0,304.0,2026-08-22,0,-1,1498.0,22.0,,
4073,9289,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,0,2006.9,77117,2,296.0,2026-08-18,0,-1,2007.0,-4.5,,
4073,9290,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,0,2006.9,10306,4,291.0,2026-08-18,0,-1,2007.0,-4.5,,
4073,9291,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,0,2006.9,131812,5,288.0,2026-08-18,0,-1,2007.0,-4.5,,
4073,9292,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,2006.9,152641,2,296.0,2026-08-18,0,-1,2007.0,-4.5,,
4073,9293,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,11,0,2006.9,127338,8,293.0,2026-08-18,0,-1,2007.0,-4.5,,
7701,16299,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1583.4,138998,0,291.0,2026-08-19,0,-1,1583.0,12.0,,
7701,3956,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1583.4,20665,0,297.0,2026-08-19,0,-1,1583.0,12.0,,
7701,16300,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,11,1,1583.4,173420,0,296.0,2026-08-19,0,-1,1583.0,12.0,,
7701,16301,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1583.4,214077,0,293.0,2026-08-19,0,-1,1583.0,12.0,,
7701,16302,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,11,1,1583.4,209874,0,289.0,2026-08-19,0,-1,1583.0,12.0,,
73966,81828,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,12,1,1323.8,109666,0,300.0,2026-08-22,0,-1,1324.0,21.2,,
73966,22967,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1323.8,24910,0,300.0,2026-08-22,0,-1,1324.0,21.2,,
73966,71411,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,12,1,1323.8,226113,1,309.0,2026-08-22,0,-1,1324.0,21.2,,
73966,36584,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1323.8,241085,0,303.0,2026-08-22,0,-1,1324.0,21.2,,
73966,113491,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,12,1,1323.8,226670,0,296.0,2026-08-22,0,-1,1324.0,21.2,,
57268,119392,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,3,1,1128.5,64057,0,306.0,2026-08-23,0,-1,1128.0,43.0,,
57268,121862,Priest,Holy,Oracle,Healer,US,Kings' Rest,3,1,1128.5,4634,0,299.0,2026-08-23,0,-1,1128.0,43.0,,
57268,121863,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,3,1,1128.5,112372,0,300.0,2026-08-23,0,-1,1128.0,43.0,,
57268,119394,Warlock,Affliction,Soul Harvester,DPS,US,Kings' Rest,3,1,1128.5,89634,0,298.0,2026-08-23,0,-1,1128.0,43.0,,
57268,121864,Paladin,Retribution,Templar,DPS,US,Kings' Rest,3,1,1128.5,50443,0,270.0,2026-08-23,0,-1,1128.0,43.0,,
44614,92680,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,2,1,1087.0,40362,0,293.0,2026-08-22,0,-1,,,,
44614,93813,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,1087.0,9025,1,275.0,2026-08-22,0,-1,,,,
44614,92681,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,2,1,1087.0,120371,0,293.0,2026-08-22,0,-1,,,,
44614,93922,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,1087.0,130796,0,302.0,2026-08-22,0,-1,,,,
44614,93923,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,2,1,1087.0,90334,0,299.0,2026-08-22,0,-1,,,,
85156,150213,Paladin,Protection,Templar,Tank,EU,Murder Row,2,1,1142.2,59837,0,293.0,2026-08-23,0,-1,,,1,
85156,150214,Priest,Discipline,Oracle,Healer,EU,Murder Row,2,1,1142.2,9569,0,296.0,2026-08-23,0,-1,,,1,
85156,150215,Hunter,Marksmanship,Dark Ranger,DPS,EU,Murder Row,2,1,1142.2,117201,0,291.0,2026-08-23,0,-1,,,1,
85156,150216,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,2,1,1142.2,95824,0,278.0,2026-08-23,0,-1,,,,
85156,150217,Mage,Arcane,Sunfury,DPS,EU,Murder Row,2,1,1142.2,109987,0,294.0,2026-08-23,0,-1,,,,
50832,107885,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,10,1,989.5,76249,0,285.0,2026-08-22,0,-1,990.0,45.0,,
50832,50073,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,10,1,989.5,67247,0,312.0,2026-08-22,0,-1,990.0,45.0,,
50832,52650,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,989.5,290584,0,308.0,2026-08-22,0,-1,990.0,45.0,,
50832,52651,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,10,1,989.5,215192,0,306.0,2026-08-22,0,-1,990.0,45.0,,
50832,52649,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,989.5,276750,0,307.0,2026-08-22,0,-1,990.0,45.0,,
70698,5770,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,13,1,1602.2,160419,0,306.0,2026-08-22,0,-1,1602.0,11.0,,
70698,4384,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1602.2,22457,0,309.0,2026-08-22,0,-1,1602.0,11.0,,
70698,139520,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,13,1,1602.2,235244,4,306.0,2026-08-22,0,-1,1602.0,11.0,,
70698,140726,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,13,1,1602.2,242084,2,299.0,2026-08-22,0,-1,1602.0,11.0,,
70698,591,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,13,1,1602.2,204917,0,304.0,2026-08-22,0,-1,1602.0,11.0,,
71272,141060,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,13,1,1611.7,90918,0,306.0,2026-08-22,0,-1,1612.0,18.6,,
71272,141061,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,13,1,1611.7,17082,1,300.0,2026-08-22,0,-1,1612.0,18.6,,
71272,141062,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,13,1,1611.7,146363,0,308.0,2026-08-22,0,-1,1612.0,18.6,,
71272,141063,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,13,1,1611.7,149834,0,304.0,2026-08-22,0,-1,1612.0,18.6,,
71272,56015,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,13,1,1611.7,204568,0,305.0,2026-08-22,0,-1,1612.0,18.6,,
2151,956,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,10,1,1368.7,90596,2,296.0,2026-08-19,0,-1,1369.0,24.0,,
2151,957,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1368.7,9158,1,293.0,2026-08-19,0,-1,1369.0,24.0,,
2151,959,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1368.7,188701,1,293.0,2026-08-19,0,-1,1369.0,24.0,,3124
2151,958,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1368.7,178756,2,294.0,2026-08-19,0,-1,1369.0,24.0,,3013
2151,960,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1368.7,200951,1,295.0,2026-08-19,0,-1,1369.0,24.0,,3057
69902,22030,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1447.1,117886,0,307.0,2026-08-21,0,-1,1447.0,29.1,,
69902,22031,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1447.1,32250,0,302.0,2026-08-21,0,-1,1447.0,29.1,,
69902,22032,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1447.1,189678,0,306.0,2026-08-21,0,-1,1447.0,29.1,,
69902,140144,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,12,1,1447.1,215234,0,303.0,2026-08-21,0,-1,1447.0,29.1,,
69902,15634,Warrior,Fury,Slayer,DPS,EU,Murder Row,12,1,1447.1,215255,0,307.0,2026-08-21,0,-1,1447.0,29.1,,
64024,53743,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,13,1,1493.5,137576,0,306.0,2026-08-21,0,-1,1494.0,26.8,,
64024,15032,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,13,1,1493.5,44402,0,301.0,2026-08-21,0,-1,1494.0,26.8,,
64024,14437,Warlock,Affliction,Soul Harvester,DPS,EU,Murder Row,13,1,1493.5,239859,0,309.0,2026-08-21,0,-1,1494.0,26.8,,
64024,60228,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,13,1,1493.5,226934,0,309.0,2026-08-21,0,-1,1494.0,26.8,,
64024,14439,Evoker,Augmentation,Scalecommander,DPS,EU,Murder Row,13,1,1493.5,191791,0,308.0,2026-08-21,0,-1,1494.0,26.8,,
51761,109985,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1026.8,130697,0,304.0,2026-08-22,0,-1,1027.0,38.9,,
51761,109986,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1026.8,19506,1,291.0,2026-08-22,0,-1,1027.0,38.9,,
51761,14011,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,10,1,1026.8,259233,0,308.0,2026-08-22,0,-1,1027.0,38.9,,3242
51761,56327,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1026.8,194079,0,305.0,2026-08-22,0,-1,1027.0,38.9,,
51761,109987,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1026.8,171828,0,299.0,2026-08-22,0,-1,1027.0,38.9,,
66826,66223,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,13,1,1676.3,72161,0,311.0,2026-08-23,0,-1,,,,
66826,89072,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,13,1,1676.3,29436,0,312.0,2026-08-23,0,-1,,,,
66826,46739,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1676.3,181708,1,306.0,2026-08-23,0,-1,,,,
66826,42858,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,13,1,1676.3,153723,0,304.0,2026-08-23,0,-1,,,,
66826,46741,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1676.3,152209,1,306.0,2026-08-23,0,-1,,,,
18127,37199,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,8,1,1214.9,121686,1,293.0,2026-08-19,0,-1,1215.0,32.5,,
18127,37200,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,8,1,1214.9,11754,1,294.0,2026-08-19,0,-1,1215.0,32.5,,
18127,40185,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,8,1,1214.9,192049,0,299.0,2026-08-19,0,-1,1215.0,32.5,,
18127,37202,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,8,1,1214.9,161152,0,295.0,2026-08-19,0,-1,1215.0,32.5,,
18127,37201,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,8,1,1214.9,193405,1,296.0,2026-08-19,0,-1,1215.0,32.5,,
40844,6472,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,15,1,1746.7,142889,0,303.0,2026-08-20,0,-1,1747.0,9.0,,3364
40844,6680,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,15,1,1746.7,32316,0,304.0,2026-08-20,0,-1,1747.0,9.0,,3400
40844,6473,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,15,1,1746.7,255570,0,298.0,2026-08-20,0,-1,1747.0,9.0,,3391
40844,6474,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,15,1,1746.7,278874,1,309.0,2026-08-20,0,-1,1747.0,9.0,,3365
40844,6475,Evoker,Augmentation,Chronowarden,DPS,US,Temple of Sethraliss,15,1,1746.7,195598,0,299.0,2026-08-20,0,-1,1747.0,9.0,,3226
83503,113470,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1078.9,164174,0,305.0,2026-08-23,0,-1,1079.0,43.8,1,
83503,147560,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1078.9,14397,0,289.0,2026-08-23,0,-1,1079.0,43.8,,
83503,107622,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1078.9,233265,0,304.0,2026-08-23,0,-1,1079.0,43.8,0,
83503,147561,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1078.9,169836,0,296.0,2026-08-23,0,-1,1079.0,43.8,2,
83503,113472,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1078.9,247417,0,303.0,2026-08-23,0,-1,1079.0,43.8,2,
15348,23594,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,5,1,773.3,111015,0,300.0,2026-08-19,0,-1,773.0,54.0,,
15348,23595,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,5,1,773.3,42460,0,300.0,2026-08-19,0,-1,773.0,54.0,,
15348,32425,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,5,1,773.3,121806,0,292.0,2026-08-19,0,-1,773.0,54.0,,
15348,32426,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,5,1,773.3,149841,0,272.0,2026-08-19,0,-1,773.0,54.0,,
15348,23597,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,5,1,773.3,207853,0,293.0,2026-08-19,0,-1,773.0,54.0,,
38327,82313,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,5,1,1101.4,55727,0,280.0,2026-08-22,0,-1,,,,
38327,30962,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,5,1,1101.4,14922,0,286.0,2026-08-22,0,-1,,,,
38327,30965,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,5,1,1101.4,146442,0,293.0,2026-08-22,0,-1,,,,
38327,82314,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,5,1,1101.4,119971,0,300.0,2026-08-22,0,-1,,,,
38327,82315,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,5,1,1101.4,136811,0,295.0,2026-08-22,0,-1,,,,
5007,160,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1471.2,167463,0,300.0,2026-08-19,0,-1,1471.0,18.3,,3127
5007,5567,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1471.2,26231,0,296.0,2026-08-19,0,-1,1471.0,18.3,,
5007,11036,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,10,1,1471.2,191456,1,300.0,2026-08-19,0,-1,1471.0,18.3,,
5007,8039,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,10,1,1471.2,169548,1,292.0,2026-08-19,0,-1,1471.0,18.3,,3066
5007,11037,Evoker,Augmentation,Scalecommander,DPS,US,The Blinding Vale,10,1,1471.2,139962,0,295.0,2026-08-19,0,-1,1471.0,18.3,,
87031,153125,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,1,1234.8,111400,0,307.0,2026-08-24,0,-1,1235.0,35.7,,
87031,42506,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,11,1,1234.8,19683,0,303.0,2026-08-24,0,-1,1235.0,35.7,2,
87031,153126,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,11,1,1234.8,201752,2,308.0,2026-08-24,0,-1,1235.0,35.7,,
87031,32529,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,11,1,1234.8,283141,0,309.0,2026-08-24,0,-1,1235.0,35.7,4,
87031,153127,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,11,1,1234.8,203544,0,307.0,2026-08-24,0,-1,1235.0,35.7,4,
1552,3336,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1718.4,110835,0,297.0,2026-08-19,0,-1,1718.0,4.5,,
1552,3337,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,12,1,1718.4,10081,1,300.0,2026-08-19,0,-1,1718.0,4.5,,
1552,4319,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,1,1718.4,163475,1,290.0,2026-08-19,0,-1,1718.0,4.5,,
1552,3339,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,12,1,1718.4,178780,1,300.0,2026-08-19,0,-1,1718.0,4.5,,
1552,4320,Evoker,Augmentation,Chronowarden,DPS,US,Voidscar Arena,12,1,1718.4,116324,0,296.0,2026-08-19,0,-1,1718.0,4.5,,
23961,53003,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1149.3,90650,0,308.0,2026-08-21,0,-1,1149.0,40.1,,
23961,53004,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,10,1,1149.3,36917,1,296.0,2026-08-21,0,-1,1149.0,40.1,,
23961,15114,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1149.3,237833,0,310.0,2026-08-21,0,-1,1149.0,40.1,,
23961,53005,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1149.3,206689,0,305.0,2026-08-21,0,-1,1149.0,40.1,,
23961,53006,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,10,1,1149.3,209939,0,306.0,2026-08-21,0,-1,1149.0,40.1,,
59465,127231,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,2,1,805.5,102390,0,301.0,2026-08-22,0,-1,,,,
59465,127232,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,2,1,805.5,15586,0,255.0,2026-08-22,0,-1,,,,
59465,127233,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,2,1,805.5,156769,0,301.0,2026-08-22,0,-1,,,,
59465,127234,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,2,1,805.5,124839,0,298.0,2026-08-22,0,-1,,,,
59465,127235,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,2,1,805.5,189473,0,293.0,2026-08-22,0,-1,,,,
46682,98467,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,5,1,1087.7,66403,0,302.0,2026-08-22,0,-1,,,,
46682,67599,Shaman,Restoration,Totemic,Healer,EU,Murder Row,5,1,1087.7,24213,0,306.0,2026-08-22,0,-1,,,,
46682,98637,DeathKnight,Frost,Deathbringer,DPS,EU,Murder Row,5,1,1087.7,97621,0,296.0,2026-08-22,0,-1,,,,
46682,98638,Mage,Frost,Spellslinger,DPS,EU,Murder Row,5,1,1087.7,102260,1,290.0,2026-08-22,0,-1,,,,
46682,45030,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,5,1,1087.7,199420,0,306.0,2026-08-22,0,-1,,,,
12842,17416,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1606.6,125883,0,296.0,2026-08-19,0,-1,1607.0,10.7,,
12842,25060,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,11,1,1606.6,3891,0,291.0,2026-08-19,0,-1,1607.0,10.7,,
12842,25061,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1606.6,193520,1,300.0,2026-08-19,0,-1,1607.0,10.7,,
12842,17210,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,11,1,1606.6,214617,0,293.0,2026-08-19,0,-1,1607.0,10.7,,
12842,17419,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1606.6,172055,1,289.0,2026-08-19,0,-1,1607.0,10.7,,
57210,51929,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,14,0,1996.1,82375,2,304.0,2026-08-23,0,-1,,,,
57210,120840,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,14,0,1996.1,25840,4,302.0,2026-08-23,0,-1,,,,
57210,44547,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,14,0,1996.1,188638,2,309.0,2026-08-23,0,-1,,,,
57210,120841,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,14,0,1996.1,191609,5,303.0,2026-08-23,0,-1,,,,
57210,1886,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,14,0,1996.1,182194,2,308.0,2026-08-23,0,-1,,,,
877,1345,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1309.9,88401,0,295.0,2026-08-19,0,-1,1310.0,27.2,,
877,2967,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1309.9,16256,0,293.0,2026-08-19,0,-1,1310.0,27.2,,
877,1349,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,10,1,1309.9,187524,0,298.0,2026-08-19,0,-1,1310.0,27.2,,
877,1347,Mage,Arcane,Spellslinger,DPS,US,Voidscar Arena,10,1,1309.9,165280,1,297.0,2026-08-19,0,-1,1310.0,27.2,,
877,1348,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1309.9,182643,1,299.0,2026-08-19,0,-1,1310.0,27.2,,
39586,84692,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,4,1,1216.3,72063,0,295.0,2026-08-21,0,-1,1216.0,40.4,,
39586,84693,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,4,1,1216.3,18064,0,299.0,2026-08-21,0,-1,1216.0,40.4,,
39586,84694,Warrior,Arms,Slayer,DPS,US,Murder Row,4,1,1216.3,105046,0,291.0,2026-08-21,0,-1,1216.0,40.4,,
39586,84695,Mage,Arcane,Sunfury,DPS,US,Murder Row,4,1,1216.3,97533,1,288.0,2026-08-21,0,-1,1216.0,40.4,,
39586,84696,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,4,1,1216.3,119677,0,295.0,2026-08-21,0,-1,1216.0,40.4,,
76974,71559,Paladin,Protection,Lightsmith,Tank,CN,Ruby Life Pools,15,1,1637.7,123647,1,310.0,2026-08-23,0,-1,1638.0,2.5,,
76974,71560,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,15,1,1637.7,26032,0,305.0,2026-08-23,0,-1,1638.0,2.5,,
