run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
68963,45061,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,14,1,1464.5,168361,0,308.0,2026-08-23,0,-1,1471.0,12.4,,
68963,71112,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,14,1,1464.5,12792,0,312.0,2026-08-23,0,-1,1471.0,12.4,,
68963,3029,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,14,1,1464.5,223115,0,309.0,2026-08-23,0,-1,1471.0,12.4,,
68963,20910,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,14,1,1464.5,267860,1,309.0,2026-08-23,0,-1,1471.0,12.4,,
68963,43678,Shaman,Enhancement,Stormbringer,DPS,US,Ruby Life Pools,14,1,1464.5,258002,0,311.0,2026-08-23,0,-1,1471.0,12.4,,
78794,5191,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,16,1,1799.8,149327,0,310.0,2026-08-23,0,-1,1896.0,1.3,,3250
78794,6391,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,16,1,1799.8,59884,0,310.0,2026-08-23,0,-1,1896.0,1.3,,3053
78794,5962,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,16,1,1799.8,226415,1,310.0,2026-08-23,0,-1,1896.0,1.3,,
78794,1303,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,16,1,1799.8,257865,2,312.0,2026-08-23,0,-1,1896.0,1.3,,
78794,6392,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,16,1,1799.8,259414,4,312.0,2026-08-23,0,-1,1896.0,1.3,,3143
12244,24222,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1470.6,86382,0,298.0,2026-08-19,0,-1,1482.0,17.7,,
12244,24223,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,1,1470.6,9784,0,295.0,2026-08-19,0,-1,1482.0,17.7,,
12244,24224,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1470.6,146539,2,294.0,2026-08-19,0,-1,1482.0,17.7,,
12244,3122,Paladin,Retribution,Herald of the Sun,DPS,US,Voidscar Arena,11,1,1470.6,179196,0,294.0,2026-08-19,0,-1,1482.0,17.7,,3023
12244,18692,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1470.6,177210,2,302.0,2026-08-19,0,-1,1482.0,17.7,,
58031,123725,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,11,1,1302.5,104682,0,293.0,2026-08-23,0,-1,,,,
58031,89403,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,11,1,1302.5,28280,1,305.0,2026-08-23,0,-1,,,,
58031,123726,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Temple of Sethraliss,11,1,1302.5,197049,0,304.0,2026-08-23,0,-1,,,,
58031,123727,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1302.5,235209,0,312.0,2026-08-23,0,-1,,,,
58031,68125,DemonHunter,Devourer,Annihilator,DPS,CN,Temple of Sethraliss,11,1,1302.5,212556,2,303.0,2026-08-23,0,-1,,,,
50030,106061,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,6,1,1045.1,107373,0,302.0,2026-08-22,0,-1,,,,
50030,106062,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,6,1,1045.1,13876,0,296.0,2026-08-22,0,-1,,,,
50030,106063,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,6,1,1045.1,143436,1,293.0,2026-08-22,0,-1,,,,
50030,106064,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,6,1,1045.1,141671,0,294.0,2026-08-22,0,-1,,,,
50030,106065,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,6,1,1045.1,212196,0,302.0,2026-08-22,0,-1,,,,
45386,95638,DeathKnight,Blood,Unknown,Tank,CN,Den of Nalorakk,11,1,1354.6,115255,0,305.0,2026-08-22,0,-1,1346.0,29.9,,
45386,95639,Paladin,Holy,Unknown,Healer,CN,Den of Nalorakk,11,1,1354.6,17502,0,306.0,2026-08-22,0,-1,1346.0,29.9,,
45386,95640,Warrior,Arms,Unknown,DPS,CN,Den of Nalorakk,11,1,1354.6,195085,0,305.0,2026-08-22,0,-1,1346.0,29.9,,
45386,95641,Mage,Arcane,Unknown,DPS,CN,Den of Nalorakk,11,1,1354.6,198456,0,301.0,2026-08-22,0,-1,1346.0,29.9,,
45386,95642,Shaman,Elemental,Unknown,DPS,CN,Den of Nalorakk,11,1,1354.6,210405,0,300.0,2026-08-22,0,-1,1346.0,29.9,,
60283,100277,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1320.7,81173,1,297.0,2026-08-23,0,-1,1318.0,35.4,,
60283,110949,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1320.7,39571,0,302.0,2026-08-23,0,-1,1318.0,35.4,,
60283,37621,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1320.7,197506,0,303.0,2026-08-23,0,-1,1318.0,35.4,,
60283,22524,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1320.7,213194,0,307.0,2026-08-23,0,-1,1318.0,35.4,,
60283,110950,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1320.7,235046,0,309.0,2026-08-23,0,-1,1318.0,35.4,,
34286,74226,DeathKnight,Blood,Deathbringer,Tank,EU,Den of Nalorakk,5,1,930.5,77162,0,292.0,2026-08-21,0,-1,922.0,52.0,,
34286,74227,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,5,1,930.5,25360,0,295.0,2026-08-21,0,-1,922.0,52.0,,
34286,74228,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,5,1,930.5,173997,0,303.0,2026-08-21,0,-1,922.0,52.0,,
34286,74229,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,5,1,930.5,166600,0,304.0,2026-08-21,0,-1,922.0,52.0,,
34286,74230,Priest,Shadow,Voidweaver,DPS,EU,Den of Nalorakk,5,1,930.5,88815,0,284.0,2026-08-21,0,-1,922.0,52.0,,
66571,15004,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,15,1,1508.7,133559,0,302.0,2026-08-21,0,-1,1545.0,19.5,,
66571,4695,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,15,1,1508.7,41822,0,307.0,2026-08-21,0,-1,1545.0,19.5,,3436
66571,4696,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,15,1,1508.7,257160,0,300.0,2026-08-21,0,-1,1545.0,19.5,,3436
66571,4668,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,15,1,1508.7,282312,1,307.0,2026-08-21,0,-1,1545.0,19.5,,
66571,56305,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,15,1,1508.7,272271,2,305.0,2026-08-21,0,-1,1545.0,19.5,,
61761,132567,Warrior,Protection,Mountain Thane,Tank,CN,Den of Nalorakk,7,1,1159.3,104460,0,291.0,2026-08-23,0,-1,1151.0,40.0,,
61761,132568,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,7,1,1159.3,24656,0,293.0,2026-08-23,0,-1,1151.0,40.0,,
61761,132569,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,7,1,1159.3,172515,0,294.0,2026-08-23,0,-1,1151.0,40.0,,
61761,132570,Hunter,BeastMastery,Pack Leader,DPS,CN,Den of Nalorakk,7,1,1159.3,160925,0,299.0,2026-08-23,0,-1,1151.0,40.0,,
61761,132571,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,7,1,1159.3,124833,0,293.0,2026-08-23,0,-1,1151.0,40.0,,
76673,20529,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,14,1,1609.9,106445,0,307.0,2026-08-21,0,-1,1632.0,9.3,,
76673,23731,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1609.9,17908,0,308.0,2026-08-21,0,-1,1632.0,9.3,,
76673,22515,Rogue,Outlaw,Trickster,DPS,EU,Voidscar Arena,14,1,1609.9,165550,0,302.0,2026-08-21,0,-1,1632.0,9.3,,
76673,70819,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,14,1,1609.9,197618,2,304.0,2026-08-21,0,-1,1632.0,9.3,,
76673,39539,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1609.9,212547,0,311.0,2026-08-21,0,-1,1632.0,9.3,,
60081,128624,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,8,1,1175.7,115210,0,306.0,2026-08-23,0,-1,1177.0,42.3,,
60081,128625,Shaman,Restoration,Totemic,Healer,EU,Murder Row,8,1,1175.7,23059,0,296.0,2026-08-23,0,-1,1177.0,42.3,,
60081,91585,Warrior,Arms,Slayer,DPS,EU,Murder Row,8,1,1175.7,107393,2,295.0,2026-08-23,0,-1,1177.0,42.3,,
60081,128626,Mage,Arcane,Sunfury,DPS,EU,Murder Row,8,1,1175.7,190269,0,307.0,2026-08-23,0,-1,1177.0,42.3,,
60081,83226,Priest,Shadow,Archon,DPS,EU,Murder Row,8,1,1175.7,186290,0,307.0,2026-08-23,0,-1,1177.0,42.3,,
54175,112008,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,10,1,1191.0,98092,1,304.0,2026-08-22,0,-1,,,,
54175,114994,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1191.0,30148,1,311.0,2026-08-22,0,-1,,,,
54175,13878,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1191.0,203104,1,306.0,2026-08-22,0,-1,,,,
54175,88946,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1191.0,187710,1,304.0,2026-08-22,0,-1,,,,
54175,61026,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1191.0,239442,1,310.0,2026-08-22,0,-1,,,,
17802,39449,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,2,1,1084.8,60397,0,290.0,2026-08-19,0,-1,1076.0,40.2,,
17802,39450,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,2,1,1084.8,1648,1,287.0,2026-08-19,0,-1,1076.0,40.2,,
17802,39451,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,2,1,1084.8,119408,0,297.0,2026-08-19,0,-1,1076.0,40.2,,
17802,39452,Priest,Shadow,Archon,DPS,US,The Blinding Vale,2,1,1084.8,129299,0,288.0,2026-08-19,0,-1,1076.0,40.2,,
17802,39453,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,2,1,1084.8,132098,2,298.0,2026-08-19,0,-1,1076.0,40.2,,
29218,63432,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,14,1,1745.2,152586,0,302.0,2026-08-22,0,-1,,,,
29218,63433,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,14,1,1745.2,25288,0,299.0,2026-08-22,0,-1,,,,
29218,63434,Druid,Feral,Druid of the Claw,DPS,CN,Temple of Sethraliss,14,1,1745.2,222006,1,298.0,2026-08-22,0,-1,,,,
29218,63435,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,14,1,1745.2,199696,3,302.0,2026-08-22,0,-1,,,,
29218,63436,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,14,1,1745.2,216802,3,304.0,2026-08-22,0,-1,,,,
49419,102613,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,2,1,912.3,46827,0,307.0,2026-08-22,0,-1,,,,
49419,104620,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,2,1,912.3,19558,0,298.0,2026-08-22,0,-1,,,,
49419,104621,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,2,1,912.3,83435,0,293.0,2026-08-22,0,-1,,,,
49419,104622,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,2,1,912.3,126527,0,306.0,2026-08-22,0,-1,,,,
49419,104623,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,2,1,912.3,93659,0,302.0,2026-08-22,0,-1,,,,
50375,106910,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,6,1,1006.1,71212,0,295.0,2026-08-22,0,-1,,,,
50375,75164,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,6,1,1006.1,31274,0,294.0,2026-08-22,0,-1,,,,
50375,106911,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,6,1,1006.1,163643,0,305.0,2026-08-22,0,-1,,,,
50375,106912,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,6,1,1006.1,177950,0,299.0,2026-08-22,0,-1,,,,
50375,85743,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,6,1,1006.1,172877,0,295.0,2026-08-22,0,-1,,,,
51291,88250,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1005.8,155845,0,311.0,2026-08-22,0,-1,1002.0,44.3,,
51291,76401,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,10,1,1005.8,91093,0,310.0,2026-08-22,0,-1,1002.0,44.3,,
51291,108963,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1005.8,233877,1,309.0,2026-08-22,0,-1,1002.0,44.3,,
51291,48016,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,10,1,1005.8,254672,0,309.0,2026-08-22,0,-1,1002.0,44.3,,
51291,20546,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,10,1,1005.8,318752,0,309.0,2026-08-22,0,-1,1002.0,44.3,,
5649,9027,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1881.8,89906,0,292.0,2026-08-18,0,-1,1888.0,1.6,,
5649,11920,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,11,1,1881.8,8983,0,287.0,2026-08-18,0,-1,1888.0,1.6,,
5649,9030,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1881.8,124910,1,284.0,2026-08-18,0,-1,1888.0,1.6,,
5649,9029,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,11,1,1881.8,136101,0,292.0,2026-08-18,0,-1,1888.0,1.6,,
5649,6516,Warlock,Destruction,Diabolist,DPS,US,Den of Nalorakk,11,1,1881.8,129845,2,292.0,2026-08-18,0,-1,1888.0,1.6,,
70781,82356,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,15,1,1494.7,127436,0,305.0,2026-08-23,0,-1,1516.0,15.8,,
70781,72891,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,15,1,1494.7,30154,0,304.0,2026-08-23,0,-1,1516.0,15.8,,
70781,57927,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,15,1,1494.7,254706,1,310.0,2026-08-23,0,-1,1516.0,15.8,,
70781,86376,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,15,1,1494.7,265886,0,314.0,2026-08-23,0,-1,1516.0,15.8,,
70781,84020,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,15,1,1494.7,289973,1,307.0,2026-08-23,0,-1,1516.0,15.8,,
30437,48067,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,13,1,1755.3,131794,0,305.0,2026-08-20,0,-1,1747.0,14.4,,
30437,20961,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,13,1,1755.3,22103,0,301.0,2026-08-20,0,-1,1747.0,14.4,,
30437,39521,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,13,1,1755.3,212406,0,306.0,2026-08-20,0,-1,1747.0,14.4,,
30437,39523,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,13,1,1755.3,216090,0,302.0,2026-08-20,0,-1,1747.0,14.4,,
30437,47438,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,13,1,1755.3,200873,0,301.0,2026-08-20,0,-1,1747.0,14.4,,
4583,7059,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1587.2,88007,0,293.0,2026-08-18,0,-1,1599.0,11.2,,2711
4583,7060,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,10,1,1587.2,11981,1,292.0,2026-08-18,0,-1,1599.0,11.2,,
4583,7062,Priest,Shadow,Archon,DPS,US,Altar of Fangs,10,1,1587.2,191131,1,292.0,2026-08-18,0,-1,1599.0,11.2,,
4583,7061,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,10,1,1587.2,206609,1,287.0,2026-08-18,0,-1,1599.0,11.2,,
4583,7063,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1587.2,197421,1,294.0,2026-08-18,0,-1,1599.0,11.2,,
34142,7994,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,11,1,1271.2,135339,0,309.0,2026-08-20,0,-1,1268.0,29.6,,2884
34142,73918,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,11,1,1271.2,51437,0,296.0,2026-08-20,0,-1,1268.0,29.6,,
34142,1323,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1271.2,281705,0,309.0,2026-08-20,0,-1,1268.0,29.6,,3020
34142,73919,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1271.2,202869,1,294.0,2026-08-20,0,-1,1268.0,29.6,,
34142,64442,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,11,1,1271.2,206471,0,300.0,2026-08-20,0,-1,1268.0,29.6,,
69641,70933,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,14,1,1803.4,78355,0,306.0,2026-08-22,0,-1,1825.0,7.8,,
69641,60437,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,14,1,1803.4,29523,0,308.0,2026-08-22,0,-1,1825.0,7.8,,
69641,22478,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,14,1,1803.4,149522,1,304.0,2026-08-22,0,-1,1825.0,7.8,,
69641,50017,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,14,1,1803.4,186307,1,305.0,2026-08-22,0,-1,1825.0,7.8,,
69641,24046,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,14,1,1803.4,154419,0,309.0,2026-08-22,0,-1,1825.0,7.8,,
32429,6350,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,4,1,1101.6,67216,0,293.0,2026-08-21,0,-1,1093.0,43.1,,
32429,70036,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,4,1,1101.6,12158,0,295.0,2026-08-21,0,-1,1093.0,43.1,,
32429,70037,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,4,1,1101.6,72277,1,282.0,2026-08-21,0,-1,1093.0,43.1,,
32429,70038,Warlock,Affliction,Soul Harvester,DPS,US,Den of Nalorakk,4,1,1101.6,104140,0,292.0,2026-08-21,0,-1,1093.0,43.1,,
32429,70039,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,4,1,1101.6,162776,0,290.0,2026-08-21,0,-1,1093.0,43.1,,
29382,23934,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,10,1,1007.2,148588,0,295.0,2026-08-20,0,-1,998.0,44.5,,
29382,15013,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1007.2,38162,0,307.0,2026-08-20,0,-1,998.0,44.5,,2688
29382,15016,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1007.2,295684,0,305.0,2026-08-20,0,-1,998.0,44.5,,
29382,15014,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1007.2,298249,0,310.0,2026-08-20,0,-1,998.0,44.5,,2681
29382,15015,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1007.2,255525,0,301.0,2026-08-20,0,-1,998.0,44.5,,2708
49922,105766,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,6,1,1104.5,35523,0,285.0,2026-08-22,0,-1,,,,
49922,26212,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1104.5,31072,0,301.0,2026-08-22,0,-1,,,,
49922,105767,Mage,Frost,Frostfire,DPS,EU,Kings' Rest,6,1,1104.5,112082,0,295.0,2026-08-22,0,-1,,,,
49922,87578,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1104.5,130773,0,299.0,2026-08-22,0,-1,,,,
49922,105768,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,6,1,1104.5,118334,0,297.0,2026-08-22,0,-1,,,,
9970,19848,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1858.5,89680,0,296.0,2026-08-19,0,-1,1894.0,7.1,,
9970,15587,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,12,1,1858.5,6811,3,295.0,2026-08-19,0,-1,1894.0,7.1,,
9970,15589,Warlock,Demonology,Diabolist,DPS,US,Murder Row,12,1,1858.5,196087,0,300.0,2026-08-19,0,-1,1894.0,7.1,,
9970,19849,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,12,1,1858.5,149259,0,296.0,2026-08-19,0,-1,1894.0,7.1,,
9970,15588,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1858.5,189018,0,299.0,2026-08-19,0,-1,1894.0,7.1,,
30174,64983,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,7,1,965.0,109804,0,297.0,2026-08-21,0,-1,958.0,43.0,,
30174,41346,Paladin,Holy,Lightsmith,Healer,EU,Ruby Life Pools,7,1,965.0,24137,0,305.0,2026-08-21,0,-1,958.0,43.0,,
30174,41348,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,7,1,965.0,219380,0,306.0,2026-08-21,0,-1,958.0,43.0,,
30174,54093,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,7,1,965.0,180538,0,293.0,2026-08-21,0,-1,958.0,43.0,,
30174,64984,Rogue,Subtlety,Trickster,DPS,EU,Ruby Life Pools,7,1,965.0,175877,0,303.0,2026-08-21,0,-1,958.0,43.0,,
5895,7021,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,1436.7,68820,1,282.0,2026-08-18,0,-1,1448.0,19.5,,
5895,11516,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1436.7,25384,1,292.0,2026-08-18,0,-1,1448.0,19.5,,
5895,7024,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1436.7,175090,2,288.0,2026-08-18,0,-1,1448.0,19.5,,
5895,7025,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1436.7,209151,0,293.0,2026-08-18,0,-1,1448.0,19.5,,
5895,7023,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1436.7,167940,0,296.0,2026-08-18,0,-1,1448.0,19.5,,
36666,71048,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,11,1,1398.6,76499,0,299.0,2026-08-20,0,-1,1390.0,29.8,,
36666,79030,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1398.6,18920,0,293.0,2026-08-20,0,-1,1390.0,29.8,,
36666,79031,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1398.6,178137,0,306.0,2026-08-20,0,-1,1390.0,29.8,,
36666,79032,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,11,1,1398.6,173275,0,299.0,2026-08-20,0,-1,1390.0,29.8,,
36666,79033,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,11,1,1398.6,132550,0,290.0,2026-08-20,0,-1,1390.0,29.8,,
50786,53015,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,2,1,882.2,54638,0,283.0,2026-08-22,0,-1,,,,
50786,53016,Paladin,Holy,Lightsmith,Healer,EU,Voidscar Arena,2,1,882.2,20932,1,278.0,2026-08-22,0,-1,,,,
50786,53019,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,882.2,112286,0,290.0,2026-08-22,0,-1,,,,
50786,107791,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,2,1,882.2,111301,0,302.0,2026-08-22,0,-1,,,,
50786,107792,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,2,1,882.2,110952,0,296.0,2026-08-22,0,-1,,,,
7673,13242,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,12,1,1780.4,78900,1,300.0,2026-08-19,0,-1,1892.0,4.5,,3337
7673,14397,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,12,1,1780.4,25785,2,295.0,2026-08-19,0,-1,1892.0,4.5,,3293
7673,13244,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,12,1,1780.4,117911,3,299.0,2026-08-19,0,-1,1892.0,4.5,,3293
7673,14398,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,12,1,1780.4,137454,1,295.0,2026-08-19,0,-1,1892.0,4.5,,2994
7673,13245,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1780.4,146451,1,297.0,2026-08-19,0,-1,1892.0,4.5,,3295
75641,80718,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,14,1,1749.9,84357,0,307.0,2026-08-22,0,-1,1786.0,9.8,,
75641,88810,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,14,1,1749.9,25191,0,306.0,2026-08-22,0,-1,1786.0,9.8,,
75641,143104,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,14,1,1749.9,169481,1,307.0,2026-08-22,0,-1,1786.0,9.8,,
75641,58582,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,14,1,1749.9,175003,0,305.0,2026-08-22,0,-1,1786.0,9.8,,
75641,69751,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,14,1,1749.9,155372,2,306.0,2026-08-22,0,-1,1786.0,9.8,,
32244,69557,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,13,1,1594.2,95391,0,303.0,2026-08-21,0,-1,1615.0,3.8,,
32244,69558,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,13,1,1594.2,43150,0,301.0,2026-08-21,0,-1,1615.0,3.8,,
32244,13436,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,13,1,1594.2,193061,0,312.0,2026-08-21,0,-1,1615.0,3.8,,
32244,25017,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1594.2,184749,2,305.0,2026-08-21,0,-1,1615.0,3.8,,
32244,69559,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1594.2,191047,0,306.0,2026-08-21,0,-1,1615.0,3.8,,
7792,14651,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1483.9,140436,0,296.0,2026-08-19,0,-1,1480.0,22.9,,2803
7792,4189,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1483.9,20255,0,297.0,2026-08-19,0,-1,1480.0,22.9,,2785
7792,16462,Mage,Frost,Spellslinger,DPS,US,Temple of Sethraliss,11,1,1483.9,190434,1,294.0,2026-08-19,0,-1,1480.0,22.9,,
7792,16463,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,11,1,1483.9,172444,0,294.0,2026-08-19,0,-1,1480.0,22.9,,
